Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
17,36,45.875,-0.13,-0.77,0.86,31,0.233,Relax
17,36,46,-0.13,-0.78,0.86,31,0.232,Relax
17,36,46.125,-0.13,-0.78,0.87,31,0.232,Relax
17,36,46.25,-0.12,-0.77,0.87,31,0.233,Relax
17,36,46.375,-0.13,-0.77,0.86,31,0.233,Relax
17,36,46.5,-0.13,-0.77,0.87,31,0.232,Relax
17,36,46.625,-0.13,-0.77,0.86,31,0.233,Relax
17,36,46.75,-0.13,-0.77,0.86,31,0.232,Relax
17,36,46.875,-0.12,-0.78,0.86,31,0.233,Relax
17,36,47,-0.13,-0.77,0.87,31,0.233,Relax
17,36,47.125,-0.13,-0.77,0.87,31,0.233,Relax
17,36,47.25,-0.13,-0.77,0.87,31,0.233,Relax
17,36,47.375,-0.13,-0.77,0.87,31,0.233,Relax
17,36,47.5,-0.13,-0.77,0.87,31,0.232,Relax
17,36,47.625,-0.13,-0.78,0.87,31,0.233,Relax
17,36,47.75,-0.13,-0.78,0.86,31,0.233,Relax
17,36,47.875,-0.13,-0.77,0.88,31,0.232,Relax
17,36,48,-0.13,-0.77,0.87,31,0.232,Relax
17,36,48.125,-0.13,-0.76,0.88,31,0.232,Relax
17,36,48.25,-0.13,-0.76,0.88,31,0.232,Relax
17,36,48.375,-0.13,-0.76,0.88,31,0.233,Relax
17,36,48.5,-0.13,-0.76,0.87,31,0.235,Relax
17,36,48.625,-0.12,-0.76,0.88,31,0.233,Relax
17,36,48.75,-0.13,-0.74,0.9,31,0.232,Relax
17,36,48.875,-0.13,-0.74,0.9,31,0.232,Relax
17,36,49,-0.14,-0.74,0.9,31,0.232,Relax
17,36,49.125,-0.13,-0.74,0.9,31,0.233,Relax
17,36,49.25,-0.13,-0.73,0.91,31,0.232,Relax
17,36,49.375,-0.13,-0.74,0.9,31,0.232,Relax
17,36,49.5,-0.13,-0.74,0.9,31,0.233,Relax
17,36,49.625,-0.13,-0.74,0.9,31,0.233,Relax
17,36,49.75,-0.13,-0.73,0.91,31,0.233,Relax
17,36,49.875,-0.13,-0.73,0.9,31,0.233,Relax
17,36,50,-0.13,-0.73,0.91,31,0.233,Relax
17,36,50.125,-0.13,-0.74,0.9,31,0.232,Relax
17,36,50.25,-0.13,-0.75,0.89,31,0.232,Relax
17,36,50.375,-0.13,-0.74,0.91,31,0.232,Relax
17,36,50.5,-0.13,-0.74,0.91,31,0.232,Relax
17,36,50.625,-0.15,-0.73,0.88,31,0.233,Relax
17,36,50.75,-0.1,-0.77,0.91,31,0.233,Relax
17,36,50.875,-0.13,-0.76,0.86,31,0.233,Relax
17,36,51,-0.15,-0.76,0.87,31,0.232,Relax
17,36,51.125,-0.13,-0.76,0.87,31,0.233,Relax
17,36,51.25,-0.1,-0.77,0.88,31,0.232,Relax
17,36,51.375,-0.13,-0.76,0.87,31,0.233,Relax
17,36,51.5,-0.14,-0.76,0.86,31,0.232,Relax
17,36,51.625,-0.13,-0.76,0.87,31,0.233,Relax
17,36,51.75,-0.11,-0.77,0.88,31,0.233,Relax
17,36,51.875,-0.13,-0.76,0.87,31,0.233,Relax
17,36,52,-0.14,-0.76,0.87,31,0.233,Relax
17,36,52.125,-0.13,-0.77,0.88,31,0.233,Relax
17,36,52.25,-0.12,-0.77,0.88,31,0.232,Relax
17,36,52.375,-0.12,-0.76,0.88,31,0.233,Relax
17,36,52.5,-0.13,-0.76,0.87,31,0.233,Relax
17,36,52.625,-0.12,-0.77,0.87,31,0.233,Relax
17,36,52.75,-0.12,-0.77,0.87,31,0.232,Relax
17,36,52.875,-0.13,-0.77,0.86,31,0.233,Relax
17,36,53,-0.14,-0.76,0.87,31,0.233,Relax
17,36,53.125,-0.12,-0.77,0.87,31,0.232,Relax
17,36,53.25,-0.12,-0.77,0.88,31,0.233,Relax
17,36,53.375,-0.13,-0.76,0.87,31,0.233,Relax
17,36,53.5,-0.14,-0.76,0.87,31,0.233,Relax
17,36,53.625,-0.13,-0.77,0.87,31,0.233,Relax
17,36,53.75,-0.12,-0.77,0.87,31,0.233,Relax
17,36,53.875,-0.13,-0.77,0.87,31,0.232,Relax
17,36,54,-0.13,-0.77,0.85,31,0.232,Relax
17,36,54.125,-0.12,-0.78,0.87,31,0.232,Relax
17,36,54.25,-0.12,-0.78,0.87,31,0.232,Relax
17,36,54.375,-0.13,-0.77,0.87,31,0.233,Relax
17,36,54.5,-0.13,-0.78,0.86,31,0.233,Relax
17,36,54.625,-0.12,-0.78,0.86,31,0.232,Relax
17,36,54.75,-0.12,-0.78,0.86,31,0.233,Relax
17,36,54.875,-0.13,-0.77,0.87,31,0.232,Relax
17,36,55,-0.13,-0.77,0.87,31,0.232,Relax
17,36,55.125,-0.12,-0.78,0.86,31,0.233,Relax
17,36,55.25,-0.12,-0.78,0.86,31,0.233,Relax
17,36,55.375,-0.13,-0.78,0.87,31,0.233,Relax
17,36,55.5,-0.12,-0.77,0.86,31,0.232,Relax
17,36,55.625,-0.12,-0.78,0.87,31,0.233,Relax
17,36,55.75,-0.13,-0.78,0.86,31,0.233,Relax
17,36,55.875,-0.13,-0.78,0.86,31,0.232,Relax
17,36,56,-0.12,-0.78,0.86,31,0.233,Relax
17,36,56.125,-0.12,-0.78,0.86,31,0.232,Relax
17,36,56.25,-0.12,-0.78,0.86,31,0.232,Relax
17,36,56.375,-0.13,-0.78,0.86,31,0.233,Relax
17,36,56.5,-0.12,-0.78,0.86,31,0.233,Relax
17,36,56.625,-0.12,-0.78,0.87,31,0.233,Relax
17,36,56.75,-0.13,-0.78,0.86,31,0.233,Relax
17,36,56.875,-0.13,-0.78,0.86,31,0.232,Relax
17,36,57,-0.12,-0.78,0.86,31,0.232,Relax
17,36,57.125,-0.12,-0.77,0.86,31,0.233,Relax
17,36,57.25,-0.12,-0.78,0.86,31,0.232,Relax
17,36,57.375,-0.12,-0.78,0.87,31,0.232,Relax
17,36,57.5,-0.12,-0.78,0.86,31,0.233,Relax
17,36,57.625,-0.12,-0.77,0.86,31,0.233,Relax
17,36,57.75,-0.12,-0.77,0.87,31,0.233,Relax
17,36,57.875,-0.12,-0.79,0.85,31,0.233,Relax
17,36,58,-0.12,-0.78,0.86,31,0.233,Relax
17,36,58.125,-0.13,-0.77,0.87,31,0.232,Relax
17,36,58.25,-0.13,-0.78,0.86,31,0.232,Relax
17,36,58.375,-0.13,-0.77,0.88,31,0.232,Relax
17,36,58.5,-0.13,-0.76,0.88,31,0.233,Relax
17,36,58.625,-0.13,-0.77,0.88,31,0.233,Relax
17,36,58.75,-0.12,-0.77,0.86,31,0.233,Relax
17,36,58.875,-0.12,-0.77,0.86,31,0.233,Relax
17,36,59,-0.13,-0.77,0.88,31,0.233,Relax
17,36,59.125,-0.13,-0.77,0.88,31,0.232,Relax
17,36,59.25,-0.12,-0.76,0.88,31,0.232,Relax
17,36,59.375,-0.16,-0.77,0.93,31,0.232,Relax
17,36,59.5,-0.02,-1.17,0.94,31,0.232,Relax
17,36,59.625,0.08,-1.08,0.83,31,0.233,Relax
17,36,59.75,0.42,-0.59,0.72,31,0.233,Relax
17,36,59.875,0.64,-0.23,0.63,31,0.233,Relax
17,37,0,0.5,-0.2,0.72,31,0.232,Relax
17,37,0.125,0.43,-0.34,0.84,31,0.232,Relax
17,37,0.25,0.49,-0.43,0.78,31,0.233,Relax
17,37,0.375,0.5,-0.45,0.85,31,0.233,Relax
17,37,0.5,0.49,-0.49,0.93,31,0.232,Relax
17,37,0.625,0.63,-0.43,0.81,31,0.23,Relax
17,37,0.75,0.6,-0.13,1.05,31,0.233,Relax
17,37,0.875,0.64,0,0.96,31,0.23,Relax
17,37,1,0.56,-0.06,0.98,30.8,0.232,Relax
17,37,1.125,0.48,0.08,0.96,31,0.233,Relax
17,37,1.25,0.6,0,0.9,31,0.233,Relax
17,37,1.375,0.56,0.05,0.95,31,0.232,Relax
17,37,1.5,0.47,0.07,0.92,31,0.233,Relax
17,37,1.625,0.57,0.03,0.9,31,0.233,Relax
17,37,1.75,0.59,0.16,0.95,31,0.233,Relax
17,37,1.875,0.55,0.49,0.88,31,0.233,Relax
17,37,2,0.53,0.52,0.78,31,0.233,Relax
17,37,2.125,0.51,0.39,0.77,31,0.233,Relax
17,37,2.25,0.51,0.41,0.78,31,0.233,Relax
17,37,2.375,0.47,0.61,0.79,31,0.233,Relax
17,37,2.5,0.46,0.66,0.71,31,0.232,Relax
17,37,2.625,0.49,0.68,0.69,31,0.233,Relax
17,37,2.75,0.46,0.53,0.8,31,0.233,Relax
17,37,2.875,0.48,0.51,0.79,31,0.233,Relax
17,37,3,0.48,0.51,0.79,31,0.233,Relax
17,37,3.125,0.52,0.52,0.78,31,0.232,Relax
17,37,3.25,0.52,0.5,0.83,31,0.232,Relax
17,37,3.375,0.45,0.5,0.76,31,0.233,Relax
17,37,3.5,0.49,0.5,0.77,31,0.232,Relax
17,37,3.625,0.41,0.53,0.79,31,0.233,Relax
17,37,3.75,0.42,0.57,0.76,31,0.232,Relax
17,37,3.875,0.58,0.37,0.65,31,0.233,Relax
17,37,4,0.65,-0.14,0.56,31,0.232,Relax
17,37,4.125,-0.3,-0.99,0.1,31,0.233,Relax
17,37,4.25,0.17,-1.17,1.24,31,0.233,Relax
17,37,4.375,-0.2,-0.84,0.81,31,0.232,Relax
17,37,4.5,-0.12,-0.85,0.8,31,0.233,Relax
17,37,4.625,-0.13,-0.84,0.82,31,0.233,Relax
17,37,4.75,-0.12,-0.88,0.69,31,0.232,Relax
17,37,4.875,-0.13,-0.91,0.67,31,0.232,Relax
17,37,5,-0.11,-0.92,0.67,31,0.232,Relax
17,37,5.125,-0.11,-0.93,0.66,31,0.233,Relax
17,37,5.25,-0.12,-0.92,0.66,31,0.233,Relax
17,37,5.375,-0.12,-0.92,0.64,31,0.233,Relax
17,37,5.5,-0.11,-0.93,0.65,31,0.233,Relax
17,37,5.625,-0.11,-0.93,0.65,31,0.232,Relax
17,37,5.75,-0.12,-0.93,0.65,31,0.233,Relax
17,37,5.875,-0.11,-0.93,0.65,31,0.233,Relax
17,37,6,-0.11,-0.93,0.65,31,0.233,Relax
17,37,6.125,-0.11,-0.93,0.65,31,0.232,Relax
17,37,6.25,-0.12,-0.93,0.65,31,0.232,Relax
17,37,6.375,-0.11,-0.93,0.64,31,0.232,Relax
17,37,6.5,-0.11,-0.93,0.65,31,0.233,Relax
17,37,6.625,-0.11,-0.93,0.65,31,0.232,Relax
17,37,6.75,-0.12,-0.93,0.65,31,0.233,Relax
17,37,6.875,-0.11,-0.93,0.65,31,0.233,Relax
17,37,7,-0.11,-0.93,0.64,31,0.233,Relax
17,37,7.125,-0.12,-0.93,0.65,31,0.233,Relax
17,37,7.25,-0.12,-0.93,0.65,31,0.232,Relax
17,37,7.375,-0.11,-0.94,0.65,31,0.232,Relax
17,37,7.5,-0.11,-0.93,0.65,31,0.232,Relax
17,37,7.625,-0.12,-0.93,0.64,31,0.233,Relax
17,37,7.75,-0.11,-0.93,0.64,31,0.232,Relax
17,37,7.875,-0.11,-0.93,0.64,31,0.233,Relax
17,37,8,-0.11,-0.93,0.65,31,0.233,Relax
17,37,8.125,-0.12,-0.93,0.64,31,0.232,Relax
17,37,8.25,-0.11,-0.93,0.64,31,0.233,Relax
17,37,8.375,-0.11,-0.93,0.65,31,0.232,Relax
17,37,8.5,-0.12,-0.93,0.65,31,0.233,Relax
17,37,8.625,-0.11,-0.93,0.65,31,0.233,Relax
17,37,8.75,-0.11,-0.94,0.64,31,0.233,Relax
17,37,8.875,-0.11,-0.93,0.65,31,0.233,Relax
17,37,9,-0.12,-0.93,0.64,31,0.233,Relax
17,37,9.125,-0.12,-0.93,0.64,31,0.232,Relax
17,37,9.25,-0.11,-0.93,0.65,31,0.232,Relax
17,37,9.375,-0.11,-0.94,0.64,31,0.232,Relax
17,37,9.5,-0.12,-0.93,0.65,31,0.233,Relax
17,37,9.625,-0.12,-0.93,0.64,31,0.233,Relax
17,37,9.75,-0.11,-0.94,0.64,31,0.233,Relax
17,37,9.875,-0.11,-0.94,0.65,31,0.232,Relax
17,37,10,-0.11,-0.93,0.64,31,0.232,Relax
17,37,10.125,-0.12,-0.94,0.65,31,0.232,Relax
17,37,10.25,-0.12,-0.93,0.64,31,0.232,Relax
17,37,10.375,-0.12,-0.93,0.63,31,0.232,Relax
17,37,10.5,-0.11,-0.94,0.64,31,0.233,Relax
17,37,10.625,-0.11,-0.94,0.64,31,0.232,Relax
17,37,10.75,-0.11,-0.93,0.64,31,0.232,Relax
17,37,10.875,-0.12,-0.94,0.64,31,0.233,Relax
17,37,11,-0.12,-0.93,0.65,31,0.233,Relax
17,37,11.125,-0.11,-0.93,0.64,31,0.232,Relax
17,37,11.25,-0.12,-0.93,0.64,31,0.232,Relax
17,37,11.375,-0.11,-0.94,0.64,31,0.232,Relax
17,37,11.5,-0.12,-0.94,0.64,31,0.232,Relax
17,37,11.625,-0.11,-0.93,0.64,31,0.233,Relax
17,37,11.75,-0.11,-0.94,0.63,31,0.233,Relax
17,37,11.875,-0.11,-0.94,0.64,31,0.233,Relax
17,37,12,-0.1,-0.94,0.62,31,0.233,Relax
17,37,12.125,-0.11,-0.94,0.63,31,0.233,Relax
17,37,12.25,-0.11,-0.94,0.63,31,0.233,Relax
17,37,12.375,-0.11,-0.94,0.63,31,0.232,Relax
17,37,12.5,-0.11,-0.94,0.63,31,0.232,Relax
17,37,12.625,-0.1,-0.94,0.6,31,0.232,Relax
17,37,12.75,-0.11,-0.95,0.63,31,0.233,Relax
17,37,12.875,-0.1,-0.95,0.61,31,0.233,Relax
17,37,13,-0.12,-0.95,0.6,31,0.233,Relax
17,37,13.125,-0.1,-0.95,0.61,31,0.232,Relax
17,37,13.25,-0.09,-0.96,0.57,31,0.233,Relax
17,37,13.375,-0.08,-0.99,0.6,31,0.233,Relax
17,37,13.5,-0.1,-0.96,0.57,31,0.233,Relax
17,37,13.625,-0.14,-0.95,0.61,31,0.233,Relax
17,37,13.75,-0.13,-0.94,0.62,31,0.232,Relax
17,37,13.875,-0.11,-0.94,0.61,31,0.233,Relax
17,37,14,-0.13,-0.94,0.65,31,0.232,Relax
17,37,14.125,-0.14,-0.91,0.69,31,0.233,Relax
17,37,14.25,-0.13,-0.9,0.69,31,0.233,Relax
17,37,14.375,-0.21,-0.87,0.88,31,0.233,Relax
17,37,14.5,-0.13,-0.91,0.72,31,0.233,Relax
17,37,14.625,-0.12,-0.92,0.67,31,0.233,Relax
17,37,14.75,-0.13,-0.9,0.62,31,0.233,Relax
17,37,14.875,-0.12,-0.92,0.71,31,0.232,Relax
17,37,15,-0.16,-0.91,0.67,31,0.232,Relax
17,37,15.125,-0.07,-0.95,0.63,31,0.232,Relax
17,37,15.25,-0.1,-0.94,0.63,31,0.233,Relax
17,37,15.375,-0.13,-0.92,0.68,31,0.232,Relax
17,37,15.5,-0.12,-0.92,0.66,31,0.233,Relax
17,37,15.625,-0.11,-0.94,0.64,31,0.232,Relax
17,37,15.75,-0.07,-0.95,0.64,31,0.232,Relax
17,37,15.875,-0.13,-0.94,0.62,31,0.232,Relax
17,37,16,-0.12,-0.94,0.63,31,0.233,Relax
17,37,16.125,-0.11,-0.95,0.64,31,0.232,Relax
17,37,16.25,-0.12,-0.94,0.63,31,0.233,Relax
17,37,16.375,-0.13,-0.94,0.62,31,0.233,Relax
17,37,16.5,-0.12,-0.95,0.61,31,0.232,Relax
17,37,16.625,-0.11,-0.95,0.61,31,0.232,Relax
17,37,16.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,16.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17.125,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17.25,-0.12,-0.95,0.62,31,0.233,Relax
17,37,17.375,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17.5,-0.11,-0.95,0.61,31,0.232,Relax
17,37,17.625,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,17.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,18,-0.12,-0.95,0.61,31,0.232,Relax
17,37,18.125,-0.12,-0.95,0.61,31,0.233,Relax
17,37,18.25,-0.12,-0.95,0.6,31,0.232,Relax
17,37,18.375,-0.12,-0.95,0.61,31,0.233,Relax
17,37,18.5,-0.11,-0.95,0.61,31,0.233,Relax
17,37,18.625,-0.12,-0.95,0.61,31,0.233,Relax
17,37,18.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,18.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.125,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.25,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.375,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.5,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.625,-0.12,-0.95,0.61,31,0.232,Relax
17,37,19.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,19.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,20,-0.12,-0.95,0.61,31,0.233,Relax
17,37,20.125,-0.12,-0.95,0.61,31,0.233,Relax
17,37,20.25,-0.12,-0.95,0.61,31,0.232,Relax
17,37,20.375,-0.11,-0.95,0.61,31,0.232,Relax
17,37,20.5,-0.12,-0.95,0.6,31,0.232,Relax
17,37,20.625,-0.12,-0.95,0.61,31,0.233,Relax
17,37,20.75,-0.11,-0.95,0.6,31,0.233,Relax
17,37,20.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,21,-0.12,-0.96,0.61,31,0.233,Relax
17,37,21.125,-0.12,-0.95,0.61,31,0.232,Relax
17,37,21.25,-0.11,-0.95,0.61,31,0.233,Relax
17,37,21.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,21.5,-0.12,-0.95,0.61,31,0.232,Relax
17,37,21.625,-0.12,-0.95,0.61,31,0.232,Relax
17,37,21.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,21.875,-0.12,-0.95,0.61,31,0.233,Relax
17,37,22,-0.12,-0.95,0.6,31,0.233,Relax
17,37,22.125,-0.12,-0.95,0.61,31,0.233,Relax
17,37,22.25,-0.12,-0.95,0.6,31,0.233,Relax
17,37,22.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,22.5,-0.12,-0.95,0.6,31,0.233,Relax
17,37,22.625,-0.12,-0.96,0.6,31,0.235,Relax
17,37,22.75,-0.12,-0.95,0.61,31,0.233,Relax
17,37,22.875,-0.12,-0.96,0.6,31,0.233,Relax
17,37,23,-0.12,-0.95,0.6,31,0.232,Relax
17,37,23.125,-0.12,-0.95,0.6,31,0.233,Relax
17,37,23.25,-0.12,-0.95,0.61,31,0.233,Relax
17,37,23.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,23.5,-0.12,-0.95,0.6,31,0.233,Relax
17,37,23.625,-0.12,-0.95,0.6,31,0.233,Relax
17,37,23.75,-0.12,-0.95,0.6,31,0.233,Relax
17,37,23.875,-0.12,-0.95,0.59,31,0.232,Relax
17,37,24,-0.12,-0.95,0.6,31,0.233,Relax
17,37,24.125,-0.12,-0.96,0.6,31,0.232,Relax
17,37,24.25,-0.12,-0.95,0.61,31,0.232,Relax
17,37,24.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,24.5,-0.12,-0.96,0.6,31,0.233,Relax
17,37,24.625,-0.12,-0.96,0.61,31,0.233,Relax
17,37,24.75,-0.12,-0.95,0.6,31,0.232,Relax
17,37,24.875,-0.12,-0.95,0.61,31,0.232,Relax
17,37,25,-0.12,-0.96,0.6,31,0.232,Relax
17,37,25.125,-0.12,-0.96,0.6,31,0.232,Relax
17,37,25.25,-0.11,-0.95,0.6,31,0.233,Relax
17,37,25.375,-0.12,-0.95,0.6,31,0.232,Relax
17,37,25.5,-0.12,-0.95,0.6,31,0.232,Relax
17,37,25.625,-0.12,-0.95,0.61,31,0.232,Relax
17,37,25.75,-0.12,-0.95,0.61,31,0.232,Relax
17,37,25.875,-0.12,-0.96,0.6,31,0.233,Relax
17,37,26,-0.12,-0.96,0.6,31,0.232,Relax
17,37,26.125,-0.12,-0.96,0.61,31,0.233,Relax
17,37,26.25,-0.12,-0.95,0.6,31,0.233,Relax
17,37,26.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,26.5,-0.12,-0.96,0.6,31,0.233,Relax
17,37,26.625,-0.12,-0.96,0.6,31,0.232,Relax
17,37,26.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,26.875,-0.12,-0.95,0.6,31,0.232,Relax
17,37,27,-0.11,-0.96,0.6,31,0.232,Relax
17,37,27.125,-0.12,-0.95,0.6,31,0.233,Relax
17,37,27.25,-0.12,-0.96,0.6,31,0.232,Relax
17,37,27.375,-0.12,-0.96,0.6,31,0.232,Relax
17,37,27.5,-0.12,-0.95,0.6,31,0.233,Relax
17,37,27.625,-0.12,-0.95,0.6,31,0.232,Relax
17,37,27.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,27.875,-0.12,-0.96,0.6,31,0.233,Relax
17,37,28,-0.12,-0.96,0.59,31,0.233,Relax
17,37,28.125,-0.12,-0.95,0.6,31,0.232,Relax
17,37,28.25,-0.12,-0.96,0.6,31,0.232,Relax
17,37,28.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,28.5,-0.12,-0.96,0.6,31,0.232,Relax
17,37,28.625,-0.12,-0.95,0.6,31,0.232,Relax
17,37,28.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,28.875,-0.12,-0.96,0.59,31,0.232,Relax
17,37,29,-0.12,-0.95,0.59,31,0.233,Relax
17,37,29.125,-0.12,-0.96,0.6,31,0.232,Relax
17,37,29.25,-0.12,-0.96,0.6,31,0.233,Relax
17,37,29.375,-0.12,-0.96,0.59,31,0.233,Relax
17,37,29.5,-0.12,-0.95,0.6,31,0.233,Relax
17,37,29.625,-0.12,-0.95,0.59,31,0.232,Relax
17,37,29.75,-0.12,-0.95,0.6,31,0.233,Relax
17,37,29.875,-0.12,-0.96,0.59,31,0.233,Relax
17,37,30,-0.12,-0.96,0.59,31,0.235,Relax
17,37,30.125,-0.12,-0.96,0.6,31,0.232,Relax
17,37,30.25,-0.12,-0.96,0.6,31,0.233,Relax
17,37,30.375,-0.12,-0.95,0.6,31,0.233,Relax
17,37,30.5,-0.12,-0.95,0.6,31,0.233,Relax
17,37,30.625,-0.12,-0.96,0.59,31,0.232,Relax
17,37,30.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,30.875,-0.12,-0.95,0.6,31,0.232,Relax
17,37,31,-0.12,-0.96,0.6,31,0.232,Relax
17,37,31.125,-0.12,-0.96,0.6,31,0.233,Relax
17,37,31.25,-0.12,-0.96,0.6,31,0.232,Relax
17,37,31.375,-0.12,-0.96,0.6,31,0.233,Relax
17,37,31.5,-0.12,-0.96,0.6,31,0.233,Relax
17,37,31.625,-0.12,-0.96,0.6,31,0.233,Relax
17,37,31.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,31.875,-0.12,-0.96,0.6,31,0.233,Relax
17,37,32,-0.12,-0.96,0.59,31,0.233,Relax
17,37,32.125,-0.11,-0.96,0.61,31,0.232,Relax
17,37,32.25,-0.12,-0.96,0.6,31,0.233,Relax
17,37,32.375,-0.12,-0.95,0.59,31,0.232,Relax
17,37,32.5,-0.12,-0.96,0.6,31,0.232,Relax
17,37,32.625,-0.12,-0.96,0.59,31,0.233,Relax
17,37,32.75,-0.12,-0.96,0.59,31,0.233,Relax
17,37,32.875,-0.12,-0.95,0.59,31,0.233,Relax
17,37,33,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.125,-0.12,-0.95,0.6,31,0.232,Relax
17,37,33.25,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.375,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.5,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.625,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,33.875,-0.12,-0.96,0.59,31,0.233,Relax
17,37,34,-0.12,-0.96,0.6,31,0.233,Relax
17,37,34.125,-0.12,-0.96,0.6,31,0.233,Relax
17,37,34.25,-0.12,-0.96,0.59,31,0.233,Relax
17,37,34.375,-0.12,-0.96,0.6,31,0.233,Relax
17,37,34.5,-0.12,-0.96,0.6,31,0.233,Relax
17,37,34.625,-0.12,-0.95,0.59,31,0.232,Relax
17,37,34.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,34.875,-0.12,-0.95,0.6,31,0.233,Relax
17,37,35,-0.12,-0.95,0.6,31,0.233,Relax
17,37,35.125,-0.12,-0.96,0.6,31,0.232,Relax
17,37,35.25,-0.12,-0.96,0.6,31,0.232,Relax
17,37,35.375,-0.12,-0.96,0.59,31,0.233,Relax
17,37,35.5,-0.12,-0.96,0.59,31,0.233,Relax
17,37,35.625,-0.12,-0.96,0.59,31,0.233,Relax
17,37,35.75,-0.12,-0.96,0.6,31,0.233,Relax
17,37,35.875,-0.12,-0.96,0.59,31,0.233,Relax
17,37,36,-0.12,-0.96,0.6,31,0.233,Relax
17,37,36.125,-0.12,-0.96,0.59,31,0.233,Relax
17,37,36.25,-0.12,-0.96,0.59,31,0.232,Relax
17,37,36.375,-0.11,-0.96,0.59,31,0.235,Relax
17,37,36.5,-0.12,-0.96,0.59,31,0.233,Relax
17,37,36.625,-0.12,-0.96,0.59,31,0.233,Relax
17,37,36.75,-0.11,-0.96,0.59,31,0.232,Relax
17,37,36.875,-0.11,-0.96,0.59,31,0.232,Relax
17,37,37,-0.12,-0.96,0.6,31,0.233,Relax
17,37,37.125,-0.1,-0.96,0.57,31,0.233,Relax
17,37,37.25,-0.11,-0.96,0.58,31,0.233,Relax
17,37,37.375,-0.11,-0.96,0.59,31,0.233,Relax
17,37,37.5,-0.11,-0.96,0.59,31,0.233,Relax
17,37,37.625,-0.12,-0.96,0.59,31,0.235,Relax
17,37,37.75,-0.12,-0.95,0.59,31,0.235,Relax
17,37,37.875,-0.12,-0.95,0.61,31,0.232,Relax
17,37,38,-0.12,-0.95,0.63,31,0.232,Relax
17,37,38.125,-0.12,-0.95,0.61,31,0.232,Relax
17,37,38.25,-0.12,-0.95,0.61,31,0.235,Relax
17,37,38.375,-0.12,-0.96,0.57,31,0.233,Relax
17,37,38.5,-0.1,-0.97,0.6,31,0.233,Relax
17,37,38.625,-0.13,-0.95,0.61,31,0.235,Relax
17,37,38.75,-0.12,-0.96,0.58,31,0.233,Relax
17,37,38.875,-0.12,-0.97,0.57,31,0.233,Relax
17,37,39,-0.11,-0.97,0.58,31,0.233,Relax
17,37,39.125,-0.11,-0.97,0.58,31,0.235,Relax
17,37,39.25,-0.12,-0.96,0.59,31,0.233,Relax
17,37,39.375,-0.12,-0.97,0.58,31,0.235,Relax
17,37,39.5,-0.13,-0.95,0.59,31,0.232,Relax
17,37,39.625,-0.13,-0.95,0.6,31,0.233,Relax
17,37,39.75,-0.1,-0.97,0.59,31,0.235,Relax
17,37,39.875,-0.11,-0.97,0.58,31,0.233,Relax
17,37,40,-0.13,-0.95,0.6,31,0.233,Relax
17,37,40.125,-0.12,-0.95,0.6,31,0.233,Relax
17,37,40.25,-0.11,-0.96,0.59,31,0.233,Relax
17,37,40.375,-0.11,-0.96,0.58,31,0.235,Relax
17,37,40.5,-0.13,-0.95,0.59,31,0.233,Relax
17,37,40.625,-0.12,-0.95,0.6,31,0.232,Relax
17,37,40.75,-0.11,-0.96,0.59,31,0.233,Relax
17,37,40.875,-0.11,-0.96,0.59,31,0.235,Relax
