Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,34,38.375,-0.16,-0.48,1.07,34.7,0.751,Relax
13,34,38.5,-0.16,-0.48,1.06,34.7,0.754,Relax
13,34,38.625,-0.16,-0.48,1.07,34.7,0.759,Relax
13,34,38.75,-0.16,-0.47,1.07,34.7,0.761,Relax
13,34,38.875,-0.16,-0.48,1.07,34.7,0.761,Relax
13,34,39,-0.16,-0.48,1.06,34.7,0.769,Relax
13,34,39.125,-0.16,-0.48,1.06,34.7,0.769,Relax
13,34,39.25,-0.16,-0.48,1.07,34.7,0.766,Relax
13,34,39.375,-0.16,-0.48,1.07,34.7,0.761,Relax
13,34,39.5,-0.16,-0.48,1.07,34.7,0.766,Relax
13,34,39.625,-0.16,-0.47,1.06,34.7,0.761,Relax
13,34,39.75,-0.16,-0.48,1.06,34.7,0.761,Relax
13,34,39.875,-0.16,-0.48,1.07,34.7,0.759,Relax
13,34,40,-0.16,-0.48,1.06,34.7,0.759,Relax
13,34,40.125,-0.16,-0.48,1.06,34.7,0.751,Relax
13,34,40.25,-0.16,-0.48,1.06,34.7,0.751,Relax
13,34,40.375,-0.16,-0.48,1.06,34.7,0.749,Relax
13,34,40.5,-0.16,-0.48,1.07,34.7,0.746,Relax
13,34,40.625,-0.16,-0.48,1.07,34.7,0.746,Relax
13,34,40.75,-0.16,-0.48,1.07,34.7,0.746,Relax
13,34,40.875,-0.16,-0.48,1.06,34.7,0.746,Relax
13,34,41,-0.16,-0.48,1.07,34.7,0.751,Relax
13,34,41.125,-0.16,-0.48,1.06,34.7,0.751,Relax
13,34,41.25,-0.16,-0.48,1.07,34.7,0.746,Relax
13,34,41.375,-0.16,-0.47,1.07,34.7,0.746,Relax
13,34,41.5,-0.16,-0.48,1.07,34.7,0.746,Relax
13,34,41.625,-0.16,-0.48,1.06,34.7,0.746,Relax
13,34,41.75,-0.16,-0.48,1.07,34.7,0.738,Relax
13,34,41.875,-0.16,-0.48,1.06,34.7,0.738,Relax
13,34,42,-0.16,-0.48,1.07,34.7,0.738,Relax
13,34,42.125,-0.16,-0.47,1.06,34.7,0.736,Relax
13,34,42.25,-0.17,-0.48,1.06,34.7,0.736,Relax
13,34,42.375,-0.16,-0.48,1.06,34.7,0.731,Relax
13,34,42.5,-0.16,-0.48,1.07,34.7,0.731,Relax
13,34,42.625,-0.16,-0.48,1.06,34.7,0.728,Relax
13,34,42.75,-0.16,-0.48,1.07,34.7,0.728,Relax
13,34,42.875,-0.16,-0.48,1.06,34.7,0.723,Relax
13,34,43,-0.16,-0.48,1.06,34.7,0.725,Relax
13,34,43.125,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,43.25,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,43.375,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,43.5,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,43.625,-0.16,-0.48,1.07,34.7,0.72,Relax
13,34,43.75,-0.16,-0.48,1.07,34.7,0.716,Relax
13,34,43.875,-0.16,-0.48,1.06,34.7,0.716,Relax
13,34,44,-0.16,-0.47,1.07,34.7,0.716,Relax
13,34,44.125,-0.16,-0.48,1.07,34.7,0.713,Relax
13,34,44.25,-0.16,-0.48,1.06,34.7,0.713,Relax
13,34,44.375,-0.17,-0.48,1.07,34.7,0.713,Relax
13,34,44.5,-0.16,-0.48,1.07,34.7,0.708,Relax
13,34,44.625,-0.17,-0.48,1.07,34.7,0.708,Relax
13,34,44.75,-0.16,-0.48,1.06,34.7,0.708,Relax
13,34,44.875,-0.16,-0.48,1.07,34.7,0.706,Relax
13,34,45,-0.16,-0.47,1.07,34.7,0.706,Relax
13,34,45.125,-0.16,-0.47,1.06,34.7,0.706,Relax
13,34,45.25,-0.16,-0.48,1.07,34.7,0.706,Relax
13,34,45.375,-0.16,-0.48,1.06,34.7,0.701,Relax
13,34,45.5,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,45.625,-0.16,-0.47,1.07,34.7,0.698,Relax
13,34,45.75,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,45.875,-0.15,-0.48,1.07,34.7,0.698,Relax
13,34,46,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,46.125,-0.16,-0.48,1.07,34.7,0.693,Relax
13,34,46.25,-0.16,-0.48,1.07,34.7,0.693,Relax
13,34,46.375,-0.16,-0.48,1.06,34.7,0.693,Relax
13,34,46.5,-0.16,-0.48,1.06,34.7,0.693,Relax
13,34,46.625,-0.16,-0.47,1.07,34.7,0.691,Relax
13,34,46.75,-0.16,-0.48,1.07,34.7,0.691,Relax
13,34,46.875,-0.16,-0.48,1.06,34.7,0.691,Relax
13,34,47,-0.16,-0.48,1.07,34.7,0.686,Relax
13,34,47.125,-0.16,-0.48,1.07,34.7,0.691,Relax
13,34,47.25,-0.16,-0.47,1.07,34.7,0.693,Relax
13,34,47.375,-0.16,-0.48,1.06,34.7,0.693,Relax
13,34,47.5,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,47.625,-0.16,-0.48,1.06,34.7,0.706,Relax
13,34,47.75,-0.16,-0.48,1.06,34.7,0.708,Relax
13,34,47.875,-0.16,-0.48,1.07,34.7,0.716,Relax
13,34,48,-0.17,-0.48,1.06,34.7,0.716,Relax
13,34,48.125,-0.16,-0.48,1.07,34.5,0.72,Relax
13,34,48.25,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,48.375,-0.16,-0.48,1.07,34.7,0.72,Relax
13,34,48.5,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,48.625,-0.16,-0.48,1.07,34.7,0.72,Relax
13,34,48.75,-0.16,-0.48,1.06,34.7,0.72,Relax
13,34,48.875,-0.16,-0.48,1.06,34.7,0.716,Relax
13,34,49,-0.16,-0.48,1.06,34.7,0.716,Relax
13,34,49.125,-0.17,-0.48,1.06,34.7,0.713,Relax
13,34,49.25,-0.16,-0.48,1.07,34.7,0.708,Relax
13,34,49.375,-0.16,-0.48,1.07,34.7,0.706,Relax
13,34,49.5,-0.16,-0.48,1.07,34.7,0.706,Relax
13,34,49.625,-0.16,-0.48,1.06,34.7,0.698,Relax
13,34,49.75,-0.16,-0.49,1.07,34.7,0.698,Relax
13,34,49.875,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,50,-0.16,-0.48,1.07,34.7,0.693,Relax
13,34,50.125,-0.17,-0.48,1.06,34.7,0.693,Relax
13,34,50.25,-0.16,-0.48,1.07,34.7,0.691,Relax
13,34,50.375,-0.17,-0.49,1.07,34.7,0.691,Relax
13,34,50.5,-0.16,-0.48,1.06,34.7,0.686,Relax
13,34,50.625,-0.16,-0.48,1.07,34.7,0.686,Relax
13,34,50.75,-0.16,-0.48,1.07,34.7,0.683,Relax
13,34,50.875,-0.16,-0.48,1.06,34.7,0.683,Relax
13,34,51,-0.16,-0.48,1.07,34.7,0.679,Relax
13,34,51.125,-0.16,-0.48,1.06,34.7,0.676,Relax
13,34,51.25,-0.16,-0.48,1.07,34.7,0.676,Relax
13,34,51.375,-0.16,-0.48,1.06,34.7,0.676,Relax
13,34,51.5,-0.16,-0.48,1.07,34.7,0.676,Relax
13,34,51.625,-0.16,-0.47,1.07,34.7,0.672,Relax
13,34,51.75,-0.16,-0.47,1.07,34.7,0.672,Relax
13,34,51.875,-0.16,-0.48,1.07,34.7,0.672,Relax
13,34,52,-0.16,-0.48,1.07,34.7,0.669,Relax
13,34,52.125,-0.16,-0.48,1.06,34.7,0.669,Relax
13,34,52.25,-0.16,-0.48,1.07,34.7,0.669,Relax
13,34,52.375,-0.16,-0.48,1.06,34.7,0.664,Relax
13,34,52.5,-0.16,-0.48,1.06,34.7,0.662,Relax
13,34,52.625,-0.16,-0.48,1.07,34.7,0.662,Relax
13,34,52.75,-0.16,-0.48,1.07,34.7,0.662,Relax
13,34,52.875,-0.16,-0.48,1.06,34.7,0.657,Relax
13,34,53,-0.16,-0.48,1.07,34.7,0.657,Relax
13,34,53.125,-0.16,-0.48,1.07,34.7,0.654,Relax
13,34,53.25,-0.16,-0.48,1.07,34.7,0.654,Relax
13,34,53.375,-0.16,-0.48,1.06,34.7,0.654,Relax
13,34,53.5,-0.16,-0.48,1.07,34.7,0.654,Relax
13,34,53.625,-0.16,-0.48,1.07,34.7,0.652,Relax
13,34,53.75,-0.16,-0.48,1.07,34.7,0.647,Relax
13,34,53.875,-0.16,-0.48,1.06,34.7,0.652,Relax
13,34,54,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,54.125,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,54.25,-0.16,-0.48,1.07,34.7,0.647,Relax
13,34,54.375,-0.16,-0.48,1.07,34.7,0.647,Relax
13,34,54.5,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,54.625,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,54.75,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,54.875,-0.17,-0.48,1.07,34.7,0.647,Relax
13,34,55,-0.16,-0.48,1.06,34.7,0.654,Relax
13,34,55.125,-0.16,-0.48,1.06,34.7,0.664,Relax
13,34,55.25,-0.17,-0.48,1.06,34.7,0.672,Relax
13,34,55.375,-0.16,-0.48,1.06,34.7,0.676,Relax
13,34,55.5,-0.17,-0.48,1.06,34.7,0.683,Relax
13,34,55.625,-0.16,-0.48,1.06,34.5,0.691,Relax
13,34,55.75,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,55.875,-0.16,-0.48,1.06,34.7,0.698,Relax
13,34,56,-0.17,-0.48,1.07,34.7,0.698,Relax
13,34,56.125,-0.17,-0.48,1.07,34.7,0.698,Relax
13,34,56.25,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,56.375,-0.16,-0.48,1.07,34.7,0.698,Relax
13,34,56.5,-0.16,-0.48,1.06,34.7,0.693,Relax
13,34,56.625,-0.16,-0.47,1.07,34.7,0.691,Relax
13,34,56.75,-0.17,-0.48,1.06,34.7,0.686,Relax
13,34,56.875,-0.16,-0.48,1.06,34.7,0.683,Relax
13,34,57,-0.16,-0.48,1.07,34.7,0.676,Relax
13,34,57.125,-0.16,-0.48,1.06,34.7,0.676,Relax
13,34,57.25,-0.16,-0.48,1.06,34.7,0.676,Relax
13,34,57.375,-0.16,-0.48,1.07,34.7,0.672,Relax
13,34,57.5,-0.16,-0.48,1.07,34.7,0.669,Relax
13,34,57.625,-0.16,-0.48,1.07,34.7,0.669,Relax
13,34,57.75,-0.16,-0.48,1.06,34.7,0.664,Relax
13,34,57.875,-0.16,-0.48,1.07,34.7,0.662,Relax
13,34,58,-0.16,-0.48,1.07,34.7,0.662,Relax
13,34,58.125,-0.16,-0.47,1.06,34.7,0.654,Relax
13,34,58.25,-0.16,-0.48,1.06,34.7,0.654,Relax
13,34,58.375,-0.16,-0.47,1.06,34.7,0.654,Relax
13,34,58.5,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,58.625,-0.16,-0.48,1.07,34.7,0.647,Relax
13,34,58.75,-0.17,-0.48,1.06,34.7,0.647,Relax
13,34,58.875,-0.16,-0.48,1.07,34.7,0.647,Relax
13,34,59,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,59.125,-0.16,-0.48,1.06,34.7,0.647,Relax
13,34,59.25,-0.16,-0.48,1.06,34.7,0.643,Relax
13,34,59.375,-0.17,-0.48,1.06,34.7,0.64,Relax
13,34,59.5,-0.16,-0.48,1.06,34.7,0.64,Relax
13,34,59.625,-0.16,-0.48,1.07,34.7,0.636,Relax
13,34,59.75,-0.16,-0.48,1.07,34.7,0.636,Relax
13,34,59.875,-0.16,-0.48,1.07,34.7,0.636,Relax
13,35,0,-0.16,-0.48,1.06,34.7,0.633,Relax
13,35,0.125,-0.16,-0.48,1.07,34.7,0.633,Relax
13,35,0.25,-0.16,-0.48,1.07,34.7,0.633,Relax
13,35,0.375,-0.16,-0.48,1.07,34.7,0.629,Relax
13,35,0.5,-0.16,-0.48,1.07,34.7,0.626,Relax
13,35,0.625,-0.16,-0.48,1.06,34.7,0.626,Relax
13,35,0.75,-0.16,-0.48,1.07,34.7,0.626,Relax
13,35,0.875,-0.16,-0.48,1.07,34.5,0.626,Relax
13,35,1,-0.16,-0.48,1.07,34.7,0.626,Relax
13,35,1.125,-0.16,-0.48,1.06,34.7,0.622,Relax
13,35,1.25,-0.16,-0.48,1.06,34.7,0.622,Relax
13,35,1.375,-0.16,-0.48,1.07,34.7,0.622,Relax
13,35,1.5,-0.16,-0.48,1.07,34.7,0.622,Relax
13,35,1.625,-0.16,-0.48,1.07,34.7,0.622,Relax
13,35,1.75,-0.16,-0.48,1.06,34.7,0.622,Relax
13,35,1.875,-0.16,-0.48,1.06,34.7,0.619,Relax
13,35,2,-0.16,-0.48,1.07,34.7,0.619,Relax
13,35,2.125,-0.16,-0.48,1.07,34.7,0.619,Relax
13,35,2.25,-0.16,-0.48,1.06,34.7,0.615,Relax
13,35,2.375,-0.16,-0.48,1.07,34.7,0.615,Relax
13,35,2.5,-0.16,-0.48,1.06,34.7,0.612,Relax
13,35,2.625,-0.16,-0.48,1.07,34.7,0.612,Relax
13,35,2.75,-0.16,-0.48,1.06,34.7,0.608,Relax
13,35,2.875,-0.16,-0.48,1.07,34.7,0.605,Relax
13,35,3,-0.16,-0.48,1.06,34.7,0.61,Relax
13,35,3.125,-0.16,-0.48,1.07,34.7,0.605,Relax
13,35,3.25,-0.16,-0.47,1.07,34.7,0.605,Relax
13,35,3.375,-0.16,-0.48,1.06,34.7,0.601,Relax
13,35,3.5,-0.16,-0.48,1.06,34.7,0.601,Relax
13,35,3.625,-0.16,-0.48,1.07,34.7,0.601,Relax
13,35,3.75,-0.16,-0.48,1.07,34.7,0.601,Relax
13,35,3.875,-0.16,-0.48,1.06,34.7,0.601,Relax
13,35,4,-0.16,-0.48,1.06,34.7,0.601,Relax
13,35,4.125,-0.16,-0.48,1.07,34.7,0.598,Relax
13,35,4.25,-0.16,-0.48,1.06,34.9,0.597,Relax
13,35,4.375,-0.17,-0.48,1.06,34.9,0.598,Relax
13,35,4.5,-0.17,-0.48,1.07,34.9,0.593,Relax
13,35,4.625,-0.17,-0.48,1.06,34.9,0.594,Relax
13,35,4.75,-0.16,-0.48,1.06,34.7,0.592,Relax
13,35,4.875,-0.16,-0.48,1.07,34.7,0.587,Relax
13,35,5,-0.16,-0.48,1.07,34.7,0.587,Relax
13,35,5.125,-0.16,-0.48,1.07,34.7,0.592,Relax
13,35,5.25,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,5.375,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,5.5,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,5.625,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,5.75,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,5.875,-0.16,-0.48,1.07,34.7,0.585,Relax
13,35,6,-0.16,-0.47,1.06,34.7,0.587,Relax
13,35,6.125,-0.17,-0.48,1.07,34.7,0.587,Relax
13,35,6.25,-0.16,-0.48,1.06,34.7,0.587,Relax
13,35,6.375,-0.16,-0.48,1.07,34.7,0.587,Relax
13,35,6.5,-0.16,-0.48,1.06,34.7,0.592,Relax
13,35,6.625,-0.16,-0.48,1.06,34.7,0.587,Relax
13,35,6.75,-0.16,-0.48,1.07,34.7,0.592,Relax
13,35,6.875,-0.16,-0.48,1.07,34.7,0.587,Relax
13,35,7,-0.16,-0.48,1.07,34.7,0.585,Relax
13,35,7.125,-0.16,-0.48,1.06,34.7,0.585,Relax
13,35,7.25,-0.16,-0.48,1.07,34.7,0.585,Relax
13,35,7.375,-0.16,-0.48,1.06,34.7,0.578,Relax
13,35,7.5,-0.16,-0.48,1.07,34.7,0.578,Relax
13,35,7.625,-0.16,-0.47,1.06,34.7,0.578,Relax
13,35,7.75,-0.16,-0.48,1.06,34.7,0.578,Relax
13,35,7.875,-0.16,-0.48,1.06,34.7,0.578,Relax
13,35,8,-0.16,-0.48,1.06,34.7,0.574,Relax
13,35,8.125,-0.16,-0.48,1.06,34.7,0.574,Relax
13,35,8.25,-0.16,-0.48,1.07,34.7,0.574,Relax
13,35,8.375,-0.16,-0.47,1.06,34.7,0.571,Relax
13,35,8.5,-0.16,-0.48,1.06,34.7,0.571,Relax
13,35,8.625,-0.16,-0.48,1.06,34.7,0.571,Relax
13,35,8.75,-0.16,-0.48,1.07,34.7,0.567,Relax
13,35,8.875,-0.16,-0.48,1.06,34.7,0.567,Relax
13,35,9,-0.16,-0.48,1.06,34.7,0.565,Relax
13,35,9.125,-0.17,-0.48,1.07,34.7,0.565,Relax
13,35,9.25,-0.16,-0.48,1.07,34.7,0.565,Relax
13,35,9.375,-0.16,-0.48,1.07,34.7,0.565,Relax
13,35,9.5,-0.16,-0.48,1.07,34.7,0.561,Relax
13,35,9.625,-0.16,-0.48,1.06,34.7,0.558,Relax
13,35,9.75,-0.16,-0.48,1.06,34.7,0.558,Relax
13,35,9.875,-0.16,-0.48,1.06,34.7,0.558,Relax
13,35,10,-0.16,-0.48,1.06,34.7,0.558,Relax
13,35,10.125,-0.16,-0.48,1.07,34.7,0.558,Relax
13,35,10.25,-0.16,-0.48,1.07,34.7,0.558,Relax
13,35,10.375,-0.16,-0.48,1.07,34.7,0.558,Relax
13,35,10.5,-0.16,-0.48,1.07,34.7,0.558,Relax
13,35,10.625,-0.16,-0.48,1.07,34.7,0.554,Relax
13,35,10.75,-0.16,-0.48,1.07,34.7,0.554,Relax
13,35,10.875,-0.16,-0.48,1.06,34.7,0.554,Relax
13,35,11,-0.16,-0.48,1.07,34.7,0.554,Relax
13,35,11.125,-0.16,-0.48,1.07,34.7,0.554,Relax
13,35,11.25,-0.16,-0.48,1.07,34.7,0.551,Relax
13,35,11.375,-0.16,-0.48,1.07,34.7,0.547,Relax
13,35,11.5,-0.16,-0.48,1.06,34.7,0.551,Relax
13,35,11.625,-0.16,-0.48,1.06,34.7,0.547,Relax
13,35,11.75,-0.17,-0.48,1.07,34.7,0.547,Relax
13,35,11.875,-0.16,-0.48,1.07,34.7,0.545,Relax
13,35,12,-0.16,-0.48,1.06,34.7,0.545,Relax
13,35,12.125,-0.16,-0.48,1.06,34.7,0.545,Relax
13,35,12.25,-0.16,-0.48,1.06,34.7,0.545,Relax
13,35,12.375,-0.17,-0.48,1.06,34.7,0.545,Relax
13,35,12.5,-0.16,-0.47,1.06,34.7,0.541,Relax
13,35,12.625,-0.16,-0.48,1.07,34.7,0.538,Relax
13,35,12.75,-0.16,-0.48,1.06,34.7,0.538,Relax
13,35,12.875,-0.16,-0.48,1.07,34.7,0.538,Relax
13,35,13,-0.16,-0.48,1.06,34.7,0.538,Relax
13,35,13.125,-0.16,-0.48,1.06,34.7,0.538,Relax
13,35,13.25,-0.16,-0.48,1.07,34.7,0.538,Relax
13,35,13.375,-0.16,-0.48,1.07,34.7,0.538,Relax
13,35,13.5,-0.16,-0.48,1.06,34.7,0.538,Relax
13,35,13.625,-0.16,-0.48,1.06,34.7,0.538,Relax
13,35,13.75,-0.16,-0.48,1.06,34.7,0.534,Relax
13,35,13.875,-0.16,-0.48,1.06,34.7,0.534,Relax
13,35,14,-0.16,-0.48,1.07,34.7,0.534,Relax
13,35,14.125,-0.16,-0.48,1.06,34.7,0.534,Relax
13,35,14.25,-0.16,-0.48,1.06,34.7,0.534,Relax
13,35,14.375,-0.16,-0.48,1.07,34.7,0.534,Relax
13,35,14.5,-0.16,-0.48,1.07,34.7,0.532,Relax
13,35,14.625,-0.16,-0.48,1.07,34.7,0.532,Relax
13,35,14.75,-0.16,-0.48,1.06,34.7,0.532,Relax
13,35,14.875,-0.16,-0.48,1.06,34.7,0.532,Relax
13,35,15,-0.17,-0.48,1.06,34.7,0.528,Relax
13,35,15.125,-0.16,-0.48,1.06,34.7,0.528,Relax
13,35,15.25,-0.16,-0.48,1.06,34.7,0.528,Relax
13,35,15.375,-0.16,-0.48,1.07,34.7,0.528,Relax
13,35,15.5,-0.16,-0.48,1.07,34.7,0.528,Relax
13,35,15.625,-0.16,-0.48,1.07,34.7,0.525,Relax
13,35,15.75,-0.16,-0.47,1.06,34.7,0.525,Relax
13,35,15.875,-0.17,-0.48,1.07,34.7,0.525,Relax
13,35,16,-0.16,-0.48,1.07,34.7,0.525,Relax
13,35,16.125,-0.16,-0.48,1.07,34.7,0.521,Relax
13,35,16.25,-0.17,-0.48,1.07,34.7,0.521,Relax
13,35,16.375,-0.16,-0.48,1.06,34.7,0.521,Relax
13,35,16.5,-0.16,-0.48,1.06,34.7,0.519,Relax
13,35,16.625,-0.16,-0.48,1.06,34.7,0.519,Relax
13,35,16.75,-0.16,-0.48,1.07,34.7,0.519,Relax
13,35,16.875,-0.16,-0.48,1.06,34.7,0.519,Relax
13,35,17,-0.16,-0.48,1.07,34.7,0.519,Relax
13,35,17.125,-0.16,-0.48,1.07,34.7,0.519,Relax
13,35,17.25,-0.16,-0.48,1.07,34.7,0.512,Relax
13,35,17.375,-0.16,-0.48,1.07,34.7,0.515,Relax
13,35,17.5,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,17.625,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,17.75,-0.17,-0.49,1.06,34.7,0.512,Relax
13,35,17.875,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,18,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,18.125,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,18.25,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,18.375,-0.16,-0.48,1.07,34.7,0.508,Relax
13,35,18.5,-0.16,-0.47,1.07,34.7,0.508,Relax
13,35,18.625,-0.17,-0.48,1.06,34.7,0.508,Relax
13,35,18.75,-0.16,-0.48,1.06,34.7,0.512,Relax
13,35,18.875,-0.16,-0.48,1.06,34.7,0.508,Relax
13,35,19,-0.16,-0.48,1.06,34.7,0.508,Relax
13,35,19.125,-0.16,-0.48,1.06,34.7,0.508,Relax
13,35,19.25,-0.16,-0.48,1.06,34.7,0.508,Relax
13,35,19.375,-0.16,-0.48,1.07,34.7,0.508,Relax
13,35,19.5,-0.16,-0.48,1.07,34.7,0.508,Relax
13,35,19.625,-0.16,-0.48,1.07,34.7,0.506,Relax
13,35,19.75,-0.16,-0.48,1.07,34.7,0.506,Relax
13,35,19.875,-0.16,-0.48,1.07,34.7,0.506,Relax
13,35,20,-0.16,-0.48,1.06,34.7,0.506,Relax
13,35,20.125,-0.16,-0.47,1.06,34.5,0.506,Relax
13,35,20.25,-0.16,-0.48,1.06,34.7,0.502,Relax
13,35,20.375,-0.16,-0.48,1.07,34.7,0.502,Relax
13,35,20.5,-0.16,-0.48,1.07,34.7,0.5,Relax
13,35,20.625,-0.16,-0.48,1.06,34.7,0.5,Relax
13,35,20.75,-0.16,-0.48,1.06,34.7,0.5,Relax
13,35,20.875,-0.16,-0.48,1.06,34.7,0.5,Relax
13,35,21,-0.16,-0.48,1.07,34.7,0.496,Relax
13,35,21.125,-0.17,-0.48,1.06,34.7,0.5,Relax
13,35,21.25,-0.16,-0.48,1.07,34.7,0.5,Relax
13,35,21.375,-0.16,-0.48,1.06,34.7,0.496,Relax
13,35,21.5,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,21.625,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,21.75,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,21.875,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,22,-0.16,-0.48,1.07,34.7,0.493,Relax
13,35,22.125,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,22.25,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,22.375,-0.16,-0.48,1.07,34.7,0.493,Relax
13,35,22.5,-0.16,-0.47,1.06,34.7,0.493,Relax
13,35,22.625,-0.16,-0.48,1.06,34.7,0.493,Relax
13,35,22.75,-0.16,-0.48,1.07,34.7,0.493,Relax
13,35,22.875,-0.16,-0.48,1.06,34.7,0.489,Relax
13,35,23,-0.16,-0.48,1.07,34.7,0.489,Relax
13,35,23.125,-0.16,-0.49,1.06,34.7,0.489,Relax
13,35,23.25,-0.16,-0.48,1.07,34.7,0.489,Relax
13,35,23.375,-0.16,-0.48,1.07,34.7,0.489,Relax
13,35,23.5,-0.16,-0.48,1.07,34.7,0.489,Relax
13,35,23.625,-0.16,-0.48,1.06,34.7,0.489,Relax
13,35,23.75,-0.16,-0.48,1.07,34.7,0.487,Relax
13,35,23.875,-0.16,-0.47,1.07,34.7,0.487,Relax
13,35,24,-0.17,-0.48,1.06,34.7,0.483,Relax
13,35,24.125,-0.16,-0.48,1.07,34.7,0.487,Relax
13,35,24.25,-0.16,-0.48,1.06,34.7,0.483,Relax
13,35,24.375,-0.16,-0.48,1.06,34.7,0.483,Relax
13,35,24.5,-0.16,-0.48,1.06,34.7,0.483,Relax
13,35,24.625,-0.16,-0.47,1.06,34.7,0.483,Relax
13,35,24.75,-0.16,-0.48,1.07,34.7,0.481,Relax
13,35,24.875,-0.16,-0.48,1.06,34.7,0.481,Relax
13,35,25,-0.16,-0.48,1.07,34.7,0.481,Relax
13,35,25.125,-0.16,-0.48,1.06,34.7,0.481,Relax
13,35,25.25,-0.17,-0.48,1.06,34.7,0.481,Relax
13,35,25.375,-0.16,-0.48,1.06,34.7,0.477,Relax
13,35,25.5,-0.16,-0.48,1.06,34.7,0.477,Relax
13,35,25.625,-0.16,-0.48,1.07,34.7,0.481,Relax
13,35,25.75,-0.16,-0.48,1.06,34.7,0.477,Relax
13,35,25.875,-0.16,-0.48,1.07,34.7,0.477,Relax
13,35,26,-0.17,-0.48,1.06,34.7,0.474,Relax
13,35,26.125,-0.16,-0.48,1.06,34.7,0.474,Relax
13,35,26.25,-0.16,-0.48,1.07,34.7,0.474,Relax
13,35,26.375,-0.16,-0.48,1.07,34.7,0.474,Relax
13,35,26.5,-0.16,-0.48,1.07,34.7,0.474,Relax
13,35,26.625,-0.16,-0.48,1.07,34.7,0.474,Relax
13,35,26.75,-0.16,-0.48,1.07,34.7,0.474,Relax
13,35,26.875,-0.16,-0.48,1.06,34.7,0.474,Relax
13,35,27,-0.16,-0.48,1.07,34.7,0.471,Relax
13,35,27.125,-0.16,-0.48,1.07,34.7,0.471,Relax
13,35,27.25,-0.16,-0.48,1.06,34.7,0.471,Relax
13,35,27.375,-0.16,-0.48,1.06,34.7,0.471,Relax
13,35,27.5,-0.16,-0.47,1.06,34.7,0.471,Relax
13,35,27.625,-0.17,-0.48,1.08,34.7,0.471,Relax
13,35,27.75,-0.16,-0.48,1.08,34.7,0.471,Relax
13,35,27.875,-0.16,-0.48,1.07,34.7,0.471,Relax
13,35,28,-0.16,-0.45,1.07,34.7,0.471,Relax
13,35,28.125,-0.17,-0.46,1.06,34.7,0.468,Relax
13,35,28.25,-0.15,-0.47,1.06,34.7,0.468,Relax
13,35,28.375,-0.14,-0.5,1.05,34.7,0.471,Relax
13,35,28.5,-0.15,-0.48,1.06,34.7,0.471,Relax
13,35,28.625,-0.17,-0.45,1.09,34.7,0.468,Relax
13,35,28.75,-0.17,-0.46,1.08,34.7,0.468,Relax
13,35,28.875,-0.16,-0.47,1.06,34.7,0.468,Relax
13,35,29,-0.16,-0.47,1.06,34.7,0.465,Relax
13,35,29.125,-0.16,-0.46,1.07,34.7,0.468,Relax
13,35,29.25,-0.16,-0.46,1.07,34.7,0.465,Relax
13,35,29.375,-0.17,-0.47,1.07,34.7,0.465,Relax
13,35,29.5,-0.16,-0.47,1.07,34.7,0.465,Relax
13,35,29.625,-0.16,-0.47,1.07,34.7,0.465,Relax
13,35,29.75,-0.16,-0.47,1.07,34.7,0.465,Relax
13,35,29.875,-0.16,-0.47,1.07,34.7,0.462,Relax
