Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
12,48,19.875,-0.81,-0.03,0.36,33.3,5.857,Relax
12,48,20,-1.13,-0.89,0.65,33.1,5.912,Relax
12,48,20.125,-0.95,-1.01,0.3,33.1,5.865,Relax
12,48,20.25,-0.77,-0.84,0.14,33.1,5.857,Relax
12,48,20.375,-0.73,-0.5,0.29,33.1,5.857,Relax
12,48,20.5,-0.88,-0.09,0.32,33.1,5.857,Relax
12,48,20.625,-1.17,0.09,0.09,33.1,5.857,Relax
12,48,20.75,-1.18,0.28,0.09,33.1,5.857,Relax
12,48,20.875,-1.01,0.44,0,33.1,5.912,Relax
12,48,21,-1.07,0.22,-0.02,33.1,5.983,Relax
12,48,21.125,-0.53,0.4,0.28,33.1,5.912,Relax
12,48,21.25,-1.41,-0.24,0.15,33.1,5.492,Relax
12,48,21.375,-1.07,0.2,0.56,33.1,5.226,Relax
12,48,21.5,-0.91,-0.18,0.44,33.1,5.279,Relax
12,48,21.625,-0.92,-0.28,0.61,33.1,5.38,Relax
12,48,21.75,-0.98,-0.44,0.75,33.1,5.549,Relax
12,48,21.875,-0.76,-0.43,0.81,33.1,5.674,Relax
12,48,22,-0.68,-0.53,0.82,33.1,5.63,Relax
12,48,22.125,-0.7,-0.49,0.86,33.1,5.674,Relax
12,48,22.25,-0.64,-0.52,0.89,33.1,5.674,Relax
12,48,22.375,-0.69,-0.57,0.92,33.1,5.674,Relax
12,48,22.5,-0.5,-0.64,0.72,33.1,5.726,Relax
12,48,22.625,-0.26,-0.89,1.04,33.1,5.726,Relax
12,48,22.75,0.09,-0.77,1.1,33.1,5.734,Relax
12,48,22.875,0.49,-1.15,0.93,33.1,5.726,Relax
12,48,23,0,-0.94,0.42,33.3,5.734,Relax
12,48,23.125,-0.57,-0.7,0.65,33.1,5.795,Relax
12,48,23.25,0.43,-0.8,1.11,33.1,5.734,Relax
12,48,23.375,0.49,-0.54,0.95,33.1,5.615,Relax
12,48,23.5,0.55,-0.57,0.86,33.1,5.5,Relax
12,48,23.625,0.53,-0.53,0.78,33.1,5.492,Relax
12,48,23.75,0.45,-0.6,0.76,33.1,5.5,Relax
12,48,23.875,0.55,-0.48,0.68,33.1,5.557,Relax
12,48,24,0.46,-0.38,0.91,33.1,5.549,Relax
12,48,24.125,0.52,-0.31,0.72,33.1,5.549,Relax
12,48,24.25,0.55,-0.36,0.85,33.1,5.5,Relax
12,48,24.375,0.69,-0.29,0.81,33.1,5.5,Relax
12,48,24.5,0.5,-0.07,0.45,33.1,5.5,Relax
12,48,24.625,0.77,-0.37,0.64,33.1,5.623,Relax
12,48,24.75,0.69,-0.5,1.45,33.1,5.674,Relax
12,48,24.875,0.7,-0.58,1.13,33.1,5.674,Relax
12,48,25,0.54,-0.47,0.62,33.1,5.615,Relax
12,48,25.125,0.65,-0.26,0.75,33.1,5.5,Relax
12,48,25.25,0.64,-0.14,0.81,33.1,5.402,Relax
12,48,25.375,0.42,0.01,0.75,33.1,5.38,Relax
12,48,25.5,0.47,0.08,1.12,33.1,5.38,Relax
12,48,25.625,0.4,0.31,1.08,33.1,5.436,Relax
12,48,25.75,0.4,0.24,1.11,33.1,5.388,Relax
12,48,25.875,0.27,0.33,1.05,33.3,5.38,Relax
12,48,26,0.31,0.6,0.83,33.1,5.38,Relax
12,48,26.125,0.16,0.4,0.93,33.1,5.492,Relax
12,48,26.25,0.42,0.57,0.97,33.1,5.5,Relax
12,48,26.375,0.27,0.45,0.94,33.3,5.549,Relax
12,48,26.5,0.32,0.58,0.93,33.1,5.549,Relax
12,48,26.625,0.31,0.52,0.87,33.1,5.557,Relax
12,48,26.75,0.3,0.48,0.8,33.1,5.607,Relax
12,48,26.875,0.27,0.62,0.87,33.1,5.564,Relax
12,48,27,0.24,0.69,0.75,33.1,5.615,Relax
12,48,27.125,0.3,0.44,0.6,33.1,5.615,Relax
12,48,27.25,0.5,-0.11,0.71,33.1,5.615,Relax
12,48,27.375,0.22,-0.61,0.4,33.1,5.549,Relax
12,48,27.5,-0.25,-1.15,0.95,33.1,5.492,Relax
12,48,27.625,-0.34,-0.89,1.04,33.1,5.443,Relax
12,48,27.75,0,-0.44,1.15,33.3,5.443,Relax
12,48,27.875,-0.44,-1.02,0.97,33.1,5.443,Relax
12,48,28,-0.62,-0.75,0.98,33.1,5.492,Relax
12,48,28.125,-0.02,-0.19,0.83,33.1,5.5,Relax
12,48,28.25,0.03,-0.76,0.87,33.3,5.549,Relax
12,48,28.375,-0.13,-1,0.79,33.3,5.5,Relax
12,48,28.5,-0.14,-0.83,0.84,33.1,5.557,Relax
12,48,28.625,0.01,-0.69,0.98,33.1,5.557,Relax
12,48,28.75,-0.14,-0.63,0.9,33.1,5.674,Relax
12,48,28.875,-0.1,-0.75,0.98,33.1,5.674,Relax
12,48,29,-0.1,-0.64,0.97,33.1,5.674,Relax
12,48,29.125,-0.1,-0.73,0.97,33.1,5.674,Relax
12,48,29.25,-0.15,-0.72,0.84,33.1,5.682,Relax
12,48,29.375,-0.15,-0.66,0.9,33.1,5.726,Relax
12,48,29.5,-0.19,-0.83,0.8,33.1,5.726,Relax
12,48,29.625,-0.23,-0.8,0.9,33.1,5.726,Relax
12,48,29.75,-0.21,-0.63,0.83,33.1,5.674,Relax
12,48,29.875,-0.19,-0.7,0.79,33.1,5.674,Relax
12,48,30,-0.32,-0.79,0.92,33.1,5.666,Relax
12,48,30.125,-0.32,-0.66,0.96,33.1,5.615,Relax
12,48,30.25,-0.32,-0.68,0.93,33.1,5.615,Relax
12,48,30.375,-0.32,-0.64,0.95,33.1,5.615,Relax
12,48,30.5,-0.32,-0.65,0.94,33.1,5.615,Relax
12,48,30.625,-0.31,-0.64,0.95,33.1,5.572,Relax
12,48,30.75,-0.32,-0.64,0.95,33.1,5.615,Relax
12,48,30.875,-0.33,-0.63,0.95,33.1,5.615,Relax
12,48,31,-0.31,-0.64,0.94,33.1,5.572,Relax
12,48,31.125,-0.31,-0.63,0.95,33.1,5.615,Relax
12,48,31.25,-0.32,-0.63,0.95,33.1,5.607,Relax
12,48,31.375,-0.32,-0.63,0.94,33.1,5.615,Relax
12,48,31.5,-0.32,-0.64,0.94,33.1,5.607,Relax
12,48,31.625,-0.32,-0.63,0.94,33.1,5.615,Relax
12,48,31.75,-0.31,-0.64,0.95,33.1,5.564,Relax
12,48,31.875,-0.31,-0.63,0.95,33.3,5.564,Relax
12,48,32,-0.32,-0.63,0.94,33.1,5.607,Relax
12,48,32.125,-0.33,-0.62,0.94,33.1,5.607,Relax
12,48,32.25,-0.32,-0.63,0.94,33.1,5.557,Relax
12,48,32.375,-0.32,-0.64,0.95,33.1,5.607,Relax
12,48,32.5,-0.31,-0.64,0.95,33.1,5.522,Relax
12,48,32.625,-0.32,-0.63,0.94,33.1,5.607,Relax
12,48,32.75,-0.32,-0.63,0.94,33.1,5.607,Relax
12,48,32.875,-0.32,-0.63,0.94,33.1,5.607,Relax
12,48,33,-0.32,-0.63,0.95,33.3,5.607,Relax
12,48,33.125,-0.32,-0.63,0.96,33.1,5.557,Relax
12,48,33.25,-0.31,-0.63,0.95,33.1,5.607,Relax
12,48,33.375,-0.32,-0.63,0.95,33.1,5.607,Relax
12,48,33.5,-0.32,-0.62,0.95,33.3,5.557,Relax
12,48,33.625,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,33.75,-0.31,-0.62,0.95,33.1,5.607,Relax
12,48,33.875,-0.31,-0.63,0.96,33.1,5.557,Relax
12,48,34,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,34.125,-0.32,-0.62,0.95,33.1,5.557,Relax
12,48,34.25,-0.32,-0.62,0.95,33.1,5.557,Relax
12,48,34.375,-0.31,-0.62,0.95,33.1,5.557,Relax
12,48,34.5,-0.31,-0.62,0.95,33.3,5.557,Relax
12,48,34.625,-0.32,-0.62,0.95,33.1,5.515,Relax
12,48,34.75,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,34.875,-0.32,-0.62,0.95,33.1,5.557,Relax
12,48,35,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,35.125,-0.32,-0.63,0.95,33.3,5.557,Relax
12,48,35.25,-0.32,-0.63,0.94,33.3,5.557,Relax
12,48,35.375,-0.32,-0.63,0.94,33.1,5.557,Relax
12,48,35.5,-0.32,-0.64,0.94,33.1,5.557,Relax
12,48,35.625,-0.32,-0.64,0.94,33.1,5.557,Relax
12,48,35.75,-0.32,-0.64,0.93,33.1,5.557,Relax
12,48,35.875,-0.32,-0.64,0.93,33.1,5.557,Relax
12,48,36,-0.33,-0.64,0.93,33.1,5.557,Relax
12,48,36.125,-0.33,-0.64,0.93,33.1,5.557,Relax
12,48,36.25,-0.33,-0.64,0.94,33.1,5.549,Relax
12,48,36.375,-0.32,-0.63,0.94,33.1,5.557,Relax
12,48,36.5,-0.32,-0.64,0.94,33.1,5.557,Relax
12,48,36.625,-0.32,-0.63,0.94,33.1,5.557,Relax
12,48,36.75,-0.32,-0.62,0.94,33.1,5.557,Relax
12,48,36.875,-0.32,-0.63,0.95,33.1,5.515,Relax
12,48,37,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,37.125,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,37.25,-0.32,-0.62,0.95,33.3,5.557,Relax
12,48,37.375,-0.32,-0.62,0.95,33.3,5.515,Relax
12,48,37.5,-0.32,-0.62,0.95,33.1,5.507,Relax
12,48,37.625,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,37.75,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,37.875,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,38,-0.32,-0.63,0.94,33.1,5.549,Relax
12,48,38.125,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,38.25,-0.32,-0.63,0.94,33.3,5.549,Relax
12,48,38.375,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,38.5,-0.32,-0.63,0.94,33.3,5.549,Relax
12,48,38.625,-0.32,-0.63,0.95,33.3,5.549,Relax
12,48,38.75,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,38.875,-0.32,-0.63,0.95,33.1,5.557,Relax
12,48,39,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,39.125,-0.32,-0.63,0.94,33.1,5.507,Relax
12,48,39.25,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,39.375,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,39.5,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,39.625,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,39.75,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,39.875,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,40,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,40.125,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,40.25,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,40.375,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,40.5,-0.32,-0.63,0.96,33.1,5.549,Relax
12,48,40.625,-0.33,-0.62,0.95,33.1,5.549,Relax
12,48,40.75,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,40.875,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,41,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,41.125,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,41.25,-0.32,-0.62,0.95,33.1,5.507,Relax
12,48,41.375,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,41.5,-0.32,-0.63,0.94,33.1,5.5,Relax
12,48,41.625,-0.32,-0.63,0.95,33.3,5.549,Relax
12,48,41.75,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,41.875,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,42,-0.32,-0.63,0.95,33.5,5.507,Relax
12,48,42.125,-0.33,-0.63,0.95,33.5,5.549,Relax
12,48,42.25,-0.32,-0.63,0.95,33.3,5.507,Relax
12,48,42.375,-0.32,-0.63,0.95,33.3,5.507,Relax
12,48,42.5,-0.32,-0.63,0.95,33.1,5.507,Relax
12,48,42.625,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,42.75,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,42.875,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,43,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,43.125,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,43.25,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,43.375,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,43.5,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,43.625,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,43.75,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,43.875,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,44,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,44.125,-0.32,-0.63,0.95,33.3,5.5,Relax
12,48,44.25,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,44.375,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,44.5,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,44.625,-0.32,-0.63,0.95,33.1,5.549,Relax
12,48,44.75,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,44.875,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,45,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,45.125,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,45.25,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,45.375,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,45.5,-0.33,-0.62,0.95,33.3,5.5,Relax
12,48,45.625,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,45.75,-0.32,-0.62,0.95,33.1,5.549,Relax
12,48,45.875,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,46,-0.32,-0.62,0.96,33.1,5.5,Relax
12,48,46.125,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,46.25,-0.33,-0.62,0.95,33.1,5.5,Relax
12,48,46.375,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,46.5,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,46.625,-0.32,-0.63,0.95,33.1,5.458,Relax
12,48,46.75,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,46.875,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,47,-0.33,-0.62,0.95,33.1,5.5,Relax
12,48,47.125,-0.32,-0.63,0.95,33.1,5.5,Relax
12,48,47.25,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,47.375,-0.32,-0.63,0.94,33.1,5.492,Relax
12,48,47.5,-0.32,-0.63,0.95,33.3,5.5,Relax
12,48,47.625,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,47.75,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,47.875,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,48,-0.32,-0.62,0.95,33.1,5.5,Relax
12,48,48.125,-0.32,-0.62,0.95,33.3,5.5,Relax
12,48,48.25,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,48.375,-0.32,-0.62,0.95,33.3,5.492,Relax
12,48,48.5,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,48.625,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,48.75,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,48.875,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,49,-0.32,-0.63,0.95,33.3,5.492,Relax
12,48,49.125,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,49.25,-0.32,-0.63,0.95,33.1,5.492,Relax
12,48,49.375,-0.32,-0.63,0.95,33.1,5.492,Relax
12,48,49.5,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,49.625,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,49.75,-0.32,-0.63,0.95,33.1,5.492,Relax
12,48,49.875,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,50,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,50.125,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,50.25,-0.32,-0.62,0.95,33.1,5.451,Relax
12,48,50.375,-0.32,-0.62,0.95,33.3,5.492,Relax
12,48,50.5,-0.32,-0.62,0.94,33.1,5.492,Relax
12,48,50.625,-0.32,-0.62,0.94,33.1,5.492,Relax
12,48,50.75,-0.32,-0.62,0.94,33.3,5.492,Relax
12,48,50.875,-0.32,-0.62,0.94,33.1,5.492,Relax
12,48,51,-0.32,-0.62,0.95,33.3,5.492,Relax
12,48,51.125,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,51.25,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,51.375,-0.32,-0.62,0.96,33.1,5.492,Relax
12,48,51.5,-0.32,-0.63,0.95,33.3,5.492,Relax
12,48,51.625,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,51.75,-0.32,-0.62,0.94,33.1,5.492,Relax
12,48,51.875,-0.32,-0.63,0.95,33.1,5.492,Relax
12,48,52,-0.32,-0.63,0.95,33.1,5.492,Relax
12,48,52.125,-0.33,-0.62,0.95,33.1,5.492,Relax
12,48,52.25,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,52.375,-0.32,-0.62,0.96,33.1,5.492,Relax
12,48,52.5,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,52.625,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,52.75,-0.32,-0.62,0.95,33.3,5.492,Relax
12,48,52.875,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,53,-0.33,-0.62,0.95,33.1,5.492,Relax
12,48,53.125,-0.32,-0.62,0.95,33.3,5.443,Relax
12,48,53.25,-0.32,-0.62,0.95,33.3,5.492,Relax
12,48,53.375,-0.32,-0.62,0.95,33.1,5.492,Relax
12,48,53.5,-0.32,-0.6,0.95,33.3,5.492,Relax
12,48,53.625,-0.32,-0.61,0.95,33.1,5.492,Relax
12,48,53.75,-0.32,-0.61,0.96,33.3,5.492,Relax
12,48,53.875,-0.32,-0.62,0.97,33.1,5.492,Relax
12,48,54,-0.31,-0.59,0.96,33.1,5.5,Relax
12,48,54.125,-0.3,-0.61,0.96,33.1,5.5,Relax
12,48,54.25,-0.3,-0.65,0.94,33.1,5.5,Relax
12,48,54.375,-0.31,-0.65,0.93,33.1,5.5,Relax
12,48,54.5,-0.32,-0.66,0.92,33.3,5.5,Relax
12,48,54.625,-0.32,-0.66,0.92,33.3,5.5,Relax
12,48,54.75,-0.32,-0.67,0.92,33.1,5.5,Relax
12,48,54.875,-0.32,-0.67,0.92,33.1,5.5,Relax
12,48,55,-0.32,-0.66,0.92,33.1,5.492,Relax
12,48,55.125,-0.32,-0.66,0.92,33.1,5.492,Relax
12,48,55.25,-0.32,-0.66,0.92,33.3,5.492,Relax
12,48,55.375,-0.32,-0.66,0.92,33.1,5.5,Relax
12,48,55.5,-0.32,-0.66,0.92,33.3,5.5,Relax
12,48,55.625,-0.32,-0.65,0.93,33.3,5.492,Relax
12,48,55.75,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,55.875,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,56,-0.32,-0.65,0.93,33.3,5.492,Relax
12,48,56.125,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,56.25,-0.32,-0.64,0.93,33.1,5.492,Relax
12,48,56.375,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,56.5,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,56.625,-0.32,-0.64,0.94,33.1,5.492,Relax
12,48,56.75,-0.32,-0.65,0.94,33.3,5.492,Relax
12,48,56.875,-0.32,-0.65,0.93,33.3,5.492,Relax
12,48,57,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,57.125,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,57.25,-0.32,-0.64,0.93,33.1,5.492,Relax
12,48,57.375,-0.32,-0.64,0.93,33.3,5.492,Relax
12,48,57.5,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,57.625,-0.31,-0.65,0.93,33.1,5.492,Relax
12,48,57.75,-0.32,-0.65,0.94,33.3,5.492,Relax
12,48,57.875,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,58,-0.31,-0.65,0.93,33.3,5.492,Relax
12,48,58.125,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,58.25,-0.32,-0.65,0.94,33.3,5.492,Relax
12,48,58.375,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,58.5,-0.32,-0.65,0.93,33.1,5.492,Relax
12,48,58.625,-0.32,-0.65,0.93,33.3,5.492,Relax
12,48,58.75,-0.32,-0.64,0.93,33.1,5.492,Relax
12,48,58.875,-0.32,-0.64,0.93,33.3,5.492,Relax
12,48,59,-0.32,-0.65,0.93,33.3,5.492,Relax
12,48,59.125,-0.32,-0.64,0.93,33.3,5.492,Relax
12,48,59.25,-0.32,-0.65,0.94,33.3,5.492,Relax
12,48,59.375,-0.32,-0.64,0.93,33.1,5.492,Relax
12,48,59.5,-0.32,-0.64,0.93,33.3,5.492,Relax
12,48,59.625,-0.32,-0.64,0.93,33.3,5.492,Relax
12,48,59.75,-0.31,-0.64,0.94,33.1,5.492,Relax
12,48,59.875,-0.32,-0.64,0.93,33.3,5.492,Relax
12,49,0,-0.32,-0.65,0.94,33.1,5.492,Relax
12,49,0.125,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,0.25,-0.32,-0.65,0.94,33.1,5.492,Relax
12,49,0.375,-0.32,-0.64,0.93,33.1,5.492,Relax
12,49,0.5,-0.32,-0.64,0.93,33.1,5.492,Relax
12,49,0.625,-0.32,-0.64,0.93,33.1,5.492,Relax
12,49,0.75,-0.32,-0.64,0.94,33.1,5.492,Relax
12,49,0.875,-0.32,-0.65,0.93,33.3,5.492,Relax
12,49,1,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,1.125,-0.32,-0.65,0.93,33.3,5.443,Relax
12,49,1.25,-0.31,-0.64,0.93,33.1,5.443,Relax
12,49,1.375,-0.32,-0.65,0.93,33.1,5.443,Relax
12,49,1.5,-0.32,-0.65,0.93,33.3,5.492,Relax
12,49,1.625,-0.32,-0.64,0.93,33.3,5.492,Relax
12,49,1.75,-0.32,-0.65,0.93,33.1,5.492,Relax
12,49,1.875,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,2,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,2.125,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,2.25,-0.32,-0.65,0.93,33.3,5.443,Relax
12,49,2.375,-0.32,-0.64,0.94,33.1,5.443,Relax
12,49,2.5,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,2.625,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,2.75,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,2.875,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,3,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,3.125,-0.32,-0.64,0.94,33.1,5.443,Relax
12,49,3.25,-0.32,-0.65,0.93,33.1,5.443,Relax
12,49,3.375,-0.32,-0.64,0.94,33.3,5.443,Relax
12,49,3.5,-0.32,-0.64,0.94,33.3,5.443,Relax
12,49,3.625,-0.32,-0.64,0.94,33.3,5.443,Relax
12,49,3.75,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,3.875,-0.31,-0.64,0.93,33.1,5.443,Relax
12,49,4,-0.32,-0.65,0.93,33.1,5.443,Relax
12,49,4.125,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,4.25,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,4.375,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,4.5,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,4.625,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,4.75,-0.32,-0.65,0.94,33.1,5.443,Relax
12,49,4.875,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,5,-0.31,-0.64,0.93,33.3,5.402,Relax
12,49,5.125,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,5.25,-0.32,-0.64,0.94,33.3,5.443,Relax
12,49,5.375,-0.32,-0.65,0.93,33.1,5.443,Relax
12,49,5.5,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,5.625,-0.32,-0.64,0.94,33.1,5.395,Relax
12,49,5.75,-0.32,-0.64,0.93,33.1,5.443,Relax
12,49,5.875,-0.32,-0.64,0.94,33.1,5.395,Relax
12,49,6,-0.32,-0.65,0.93,33.1,5.443,Relax
12,49,6.125,-0.31,-0.64,0.93,33.1,5.443,Relax
12,49,6.25,-0.32,-0.64,0.94,33.3,5.395,Relax
12,49,6.375,-0.31,-0.64,0.94,33.3,5.443,Relax
12,49,6.5,-0.32,-0.65,0.94,33.3,5.388,Relax
12,49,6.625,-0.32,-0.64,0.93,33.3,5.436,Relax
12,49,6.75,-0.31,-0.64,0.93,33.1,5.395,Relax
12,49,6.875,-0.32,-0.64,0.94,33.3,5.443,Relax
12,49,7,-0.32,-0.64,0.93,33.3,5.443,Relax
12,49,7.125,-0.31,-0.64,0.94,33.1,5.436,Relax
12,49,7.25,-0.31,-0.65,0.94,33.3,5.388,Relax
12,49,7.375,-0.31,-0.64,0.93,33.3,5.443,Relax
12,49,7.5,-0.32,-0.65,0.93,33.3,5.388,Relax
12,49,7.625,-0.32,-0.64,0.94,33.1,5.436,Relax
12,49,7.75,-0.32,-0.64,0.93,33.3,5.436,Relax
12,49,7.875,-0.32,-0.65,0.93,33.1,5.388,Relax
12,49,8,-0.32,-0.64,0.93,33.3,5.436,Relax
12,49,8.125,-0.32,-0.65,0.93,33.3,5.388,Relax
12,49,8.25,-0.31,-0.64,0.93,33.1,5.388,Relax
12,49,8.375,-0.32,-0.64,0.93,33.1,5.436,Relax
12,49,8.5,-0.31,-0.65,0.94,33.3,5.388,Relax
12,49,8.625,-0.31,-0.65,0.94,33.3,5.388,Relax
12,49,8.75,-0.32,-0.64,0.94,33.1,5.436,Relax
12,49,8.875,-0.31,-0.64,0.94,33.1,5.388,Relax
12,49,9,-0.31,-0.64,0.93,33.1,5.348,Relax
12,49,9.125,-0.32,-0.64,0.94,33.3,5.388,Relax
12,49,9.25,-0.31,-0.64,0.94,33.3,5.388,Relax
12,49,9.375,-0.32,-0.64,0.94,33.3,5.388,Relax
12,49,9.5,-0.32,-0.64,0.93,33.1,5.388,Relax
12,49,9.625,-0.31,-0.64,0.94,33.1,5.388,Relax
12,49,9.75,-0.32,-0.64,0.94,33.3,5.388,Relax
12,49,9.875,-0.32,-0.64,0.94,33.3,5.388,Relax
12,49,10,-0.31,-0.64,0.93,33.1,5.388,Relax
12,49,10.125,-0.31,-0.64,0.93,33.3,5.388,Relax
12,49,10.25,-0.32,-0.64,0.94,33.3,5.388,Relax
12,49,10.375,-0.32,-0.64,0.93,33.3,5.388,Relax
12,49,10.5,-0.32,-0.65,0.93,33.3,5.388,Relax
12,49,10.625,-0.31,-0.64,0.93,33.1,5.388,Relax
12,49,10.75,-0.32,-0.64,0.93,33.3,5.388,Relax
12,49,10.875,-0.31,-0.65,0.93,33.1,5.388,Relax
12,49,11,-0.31,-0.65,0.94,33.1,5.388,Relax
12,49,11.125,-0.32,-0.65,0.93,33.1,5.388,Relax
12,49,11.25,-0.32,-0.65,0.93,33.3,5.388,Relax
12,49,11.375,-0.31,-0.65,0.93,33.3,5.388,Relax
12,49,11.5,-0.32,-0.64,0.93,33.1,5.388,Relax
12,49,11.625,-0.32,-0.65,0.94,33.1,5.388,Relax
