Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,27,24.625,-0.18,-0.32,1.12,32.4,1.779,CognitiveStress
14,27,24.75,-0.18,-0.34,1.13,32.4,1.779,CognitiveStress
14,27,24.875,-0.18,-0.33,1.13,32.4,1.79,CognitiveStress
14,27,25,-0.18,-0.35,1.12,32.4,1.793,CognitiveStress
14,27,25.125,-0.18,-0.33,1.12,32.4,1.793,CognitiveStress
14,27,25.25,-0.18,-0.34,1.14,32.4,1.797,CognitiveStress
14,27,25.375,-0.18,-0.33,1.12,32.4,1.808,CognitiveStress
14,27,25.5,-0.18,-0.35,1.14,32.4,1.812,CognitiveStress
14,27,25.625,-0.18,-0.33,1.13,32.4,1.812,CognitiveStress
14,27,25.75,-0.18,-0.33,1.14,32.4,1.812,CognitiveStress
14,27,25.875,-0.18,-0.33,1.13,32.4,1.823,CognitiveStress
14,27,26,-0.18,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,26.125,-0.17,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,26.25,-0.18,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,26.375,-0.18,-0.35,1.12,32.4,1.812,CognitiveStress
14,27,26.5,-0.18,-0.35,1.12,32.4,1.823,CognitiveStress
14,27,26.625,-0.18,-0.36,1.12,32.4,1.812,CognitiveStress
14,27,26.75,-0.18,-0.34,1.13,32.4,1.808,CognitiveStress
14,27,26.875,-0.18,-0.36,1.11,32.4,1.808,CognitiveStress
14,27,27,-0.18,-0.34,1.12,32.4,1.808,CognitiveStress
14,27,27.125,-0.18,-0.35,1.11,32.4,1.808,CognitiveStress
14,27,27.25,-0.18,-0.34,1.13,32.4,1.793,CognitiveStress
14,27,27.375,-0.18,-0.35,1.13,32.4,1.793,CognitiveStress
14,27,27.5,-0.18,-0.34,1.13,32.4,1.793,CognitiveStress
14,27,27.625,-0.18,-0.34,1.12,32.4,1.793,CognitiveStress
14,27,27.75,-0.18,-0.34,1.13,32.4,1.793,CognitiveStress
14,27,27.875,-0.17,-0.34,1.12,32.4,1.793,CognitiveStress
14,27,28,-0.17,-0.34,1.12,32.4,1.808,CognitiveStress
14,27,28.125,-0.18,-0.33,1.14,32.4,1.808,CognitiveStress
14,27,28.25,-0.18,-0.34,1.11,32.4,1.808,CognitiveStress
14,27,28.375,-0.18,-0.33,1.13,32.4,1.812,CognitiveStress
14,27,28.5,-0.18,-0.35,1.13,32.4,1.823,CognitiveStress
14,27,28.625,-0.17,-0.35,1.12,32.4,1.823,CognitiveStress
14,27,28.75,-0.18,-0.36,1.1,32.4,1.823,CognitiveStress
14,27,28.875,-0.18,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,29,-0.17,-0.35,1.1,32.4,1.826,CognitiveStress
14,27,29.125,-0.18,-0.33,1.13,32.4,1.826,CognitiveStress
14,27,29.25,-0.19,-0.34,1.13,32.4,1.826,CognitiveStress
14,27,29.375,-0.18,-0.34,1.13,32.4,1.837,CognitiveStress
14,27,29.5,-0.18,-0.35,1.13,32.4,1.837,CognitiveStress
14,27,29.625,-0.17,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,29.75,-0.16,-0.34,1.08,32.4,1.812,CognitiveStress
14,27,29.875,-0.18,-0.33,1.15,32.4,1.812,CognitiveStress
14,27,30,-0.17,-0.34,1.12,32.4,1.812,CognitiveStress
14,27,30.125,-0.18,-0.34,1.14,32.4,1.812,CognitiveStress
14,27,30.25,-0.17,-0.34,1.12,32.4,1.823,CognitiveStress
14,27,30.375,-0.17,-0.34,1.13,32.4,1.826,CognitiveStress
14,27,30.5,-0.17,-0.34,1.12,32.4,1.837,CognitiveStress
14,27,30.625,-0.18,-0.33,1.13,32.4,1.837,CognitiveStress
14,27,30.75,-0.17,-0.35,1.11,32.4,1.837,CognitiveStress
14,27,30.875,-0.17,-0.34,1.13,32.4,1.837,CognitiveStress
14,27,31,-0.18,-0.38,1.1,32.4,1.852,CognitiveStress
14,27,31.125,-0.17,-0.33,1.13,32.4,1.852,CognitiveStress
14,27,31.25,-0.17,-0.35,1.13,32.4,1.856,CognitiveStress
14,27,31.375,-0.17,-0.35,1.13,32.4,1.867,CognitiveStress
14,27,31.5,-0.17,-0.35,1.13,32.4,1.867,CognitiveStress
14,27,31.625,-0.17,-0.34,1.12,32.4,1.867,CognitiveStress
14,27,31.75,-0.18,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,31.875,-0.18,-0.35,1.13,32.4,1.867,CognitiveStress
14,27,32,-0.17,-0.37,1.11,32.4,1.852,CognitiveStress
14,27,32.125,-0.17,-0.33,1.13,32.4,1.852,CognitiveStress
14,27,32.25,-0.17,-0.35,1.13,32.4,1.852,CognitiveStress
14,27,32.375,-0.17,-0.37,1.09,32.4,1.852,CognitiveStress
14,27,32.5,-0.18,-0.34,1.11,32.4,1.852,CognitiveStress
14,27,32.625,-0.18,-0.34,1.16,32.4,1.856,CognitiveStress
14,27,32.75,-0.17,-0.36,1.12,32.4,1.856,CognitiveStress
14,27,32.875,-0.18,-0.36,1.14,32.4,1.856,CognitiveStress
14,27,33,-0.16,-0.36,1.11,32.4,1.863,CognitiveStress
14,27,33.125,-0.17,-0.34,1.12,32.4,1.852,CognitiveStress
14,27,33.25,-0.17,-0.34,1.1,32.4,1.852,CognitiveStress
14,27,33.375,-0.17,-0.33,1.14,32.4,1.867,CognitiveStress
14,27,33.5,-0.17,-0.32,1.13,32.4,1.856,CognitiveStress
14,27,33.625,-0.16,-0.34,1.12,32.4,1.867,CognitiveStress
14,27,33.75,-0.16,-0.34,1.11,32.4,1.867,CognitiveStress
14,27,33.875,-0.17,-0.32,1.13,32.4,1.867,CognitiveStress
14,27,34,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,34.125,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,34.25,-0.17,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,34.375,-0.18,-0.35,1.12,32.4,1.882,CognitiveStress
14,27,34.5,-0.17,-0.35,1.13,32.4,1.882,CognitiveStress
14,27,34.625,-0.17,-0.34,1.13,32.4,1.882,CognitiveStress
14,27,34.75,-0.17,-0.35,1.12,32.4,1.882,CognitiveStress
14,27,34.875,-0.17,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,35,-0.17,-0.35,1.12,32.4,1.871,CognitiveStress
14,27,35.125,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,35.25,-0.17,-0.33,1.12,32.4,1.867,CognitiveStress
14,27,35.375,-0.17,-0.32,1.14,32.4,1.852,CognitiveStress
14,27,35.5,-0.17,-0.33,1.14,32.4,1.856,CognitiveStress
14,27,35.625,-0.17,-0.34,1.12,32.4,1.852,CognitiveStress
14,27,35.75,-0.17,-0.33,1.13,32.4,1.856,CognitiveStress
14,27,35.875,-0.17,-0.32,1.14,32.4,1.856,CognitiveStress
14,27,36,-0.17,-0.34,1.12,32.4,1.852,CognitiveStress
14,27,36.125,-0.17,-0.31,1.13,32.4,1.852,CognitiveStress
14,27,36.25,-0.16,-0.34,1.12,32.4,1.867,CognitiveStress
14,27,36.375,-0.17,-0.33,1.12,32.4,1.867,CognitiveStress
14,27,36.5,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,36.625,-0.17,-0.33,1.12,32.4,1.867,CognitiveStress
14,27,36.75,-0.17,-0.34,1.14,32.4,1.871,CognitiveStress
14,27,36.875,-0.17,-0.34,1.12,32.4,1.871,CognitiveStress
14,27,37,-0.18,-0.35,1.13,32.4,1.871,CognitiveStress
14,27,37.125,-0.17,-0.33,1.13,32.4,1.882,CognitiveStress
14,27,37.25,-0.17,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,37.375,-0.17,-0.33,1.13,32.4,1.882,CognitiveStress
14,27,37.5,-0.17,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,37.625,-0.17,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,37.75,-0.17,-0.34,1.12,32.4,1.871,CognitiveStress
14,27,37.875,-0.18,-0.34,1.13,32.4,1.871,CognitiveStress
14,27,38,-0.17,-0.34,1.12,32.4,1.867,CognitiveStress
14,27,38.125,-0.17,-0.35,1.12,32.6,1.867,CognitiveStress
14,27,38.25,-0.17,-0.34,1.12,32.6,1.867,CognitiveStress
14,27,38.375,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,38.5,-0.17,-0.34,1.12,32.4,1.867,CognitiveStress
14,27,38.625,-0.18,-0.33,1.13,32.4,1.867,CognitiveStress
14,27,38.75,-0.17,-0.34,1.13,32.4,1.867,CognitiveStress
14,27,38.875,-0.17,-0.35,1.1,32.4,1.867,CognitiveStress
14,27,39,-0.17,-0.33,1.13,32.4,1.867,CognitiveStress
14,27,39.125,-0.17,-0.35,1.12,32.6,1.867,CognitiveStress
14,27,39.25,-0.18,-0.35,1.12,32.4,1.867,CognitiveStress
14,27,39.375,-0.17,-0.36,1.12,32.4,1.867,CognitiveStress
14,27,39.5,-0.18,-0.35,1.12,32.4,1.867,CognitiveStress
14,27,39.625,-0.18,-0.35,1.14,32.6,1.871,CognitiveStress
14,27,39.75,-0.18,-0.35,1.12,32.4,1.867,CognitiveStress
14,27,39.875,-0.17,-0.35,1.13,32.6,1.867,CognitiveStress
14,27,40,-0.18,-0.34,1.11,32.6,1.867,CognitiveStress
14,27,40.125,-0.17,-0.35,1.11,32.6,1.852,CognitiveStress
14,27,40.25,-0.17,-0.33,1.13,32.6,1.852,CognitiveStress
14,27,40.375,-0.17,-0.34,1.14,32.4,1.837,CognitiveStress
14,27,40.5,-0.16,-0.32,1.13,32.4,1.837,CognitiveStress
14,27,40.625,-0.17,-0.25,1.19,32.4,1.823,CognitiveStress
14,27,40.75,-0.23,-0.18,1.06,32.6,1.826,CognitiveStress
14,27,40.875,-0.14,-0.44,1.15,32.6,1.867,CognitiveStress
14,27,41,0.02,-0.43,0.94,32.4,1.867,CognitiveStress
14,27,41.125,-0.13,-0.33,1,32.6,1.882,CognitiveStress
14,27,41.25,-0.13,-0.29,1.29,32.4,1.894,CognitiveStress
14,27,41.375,-0.32,-0.08,1.22,32.4,1.882,CognitiveStress
14,27,41.5,-0.22,-0.26,1.08,32.4,1.882,CognitiveStress
14,27,41.625,-0.15,-0.28,1.07,32.4,1.882,CognitiveStress
14,27,41.75,-0.15,-0.32,1.12,32.6,1.898,CognitiveStress
14,27,41.875,-0.22,-0.26,1.2,32.6,1.898,CognitiveStress
14,27,42,-0.22,-0.29,1.14,32.4,1.898,CognitiveStress
14,27,42.125,-0.22,-0.2,1.09,32.6,1.913,CognitiveStress
14,27,42.25,-0.17,-0.31,1.11,32.6,1.913,CognitiveStress
14,27,42.375,-0.22,-0.29,1.13,32.4,1.913,CognitiveStress
14,27,42.5,-0.2,-0.3,1.12,32.4,1.913,CognitiveStress
14,27,42.625,-0.16,-0.33,1.1,32.4,1.913,CognitiveStress
14,27,42.75,-0.16,-0.31,1.14,32.6,1.917,CognitiveStress
14,27,42.875,-0.18,-0.32,1.14,32.6,1.928,CognitiveStress
14,27,43,-0.19,-0.33,1.13,32.6,1.928,CognitiveStress
14,27,43.125,-0.19,-0.32,1.12,32.6,1.936,CognitiveStress
14,27,43.25,-0.18,-0.3,1.15,32.6,1.928,CognitiveStress
14,27,43.375,-0.18,-0.35,1.11,32.4,1.928,CognitiveStress
14,27,43.5,-0.17,-0.3,1.14,32.6,1.94,CognitiveStress
14,27,43.625,-0.18,-0.33,1.14,32.6,1.928,CognitiveStress
14,27,43.75,-0.18,-0.32,1.13,32.6,1.928,CognitiveStress
14,27,43.875,-0.19,-0.31,1.15,32.6,1.932,CognitiveStress
14,27,44,-0.17,-0.34,1.13,32.6,1.94,CognitiveStress
14,27,44.125,-0.18,-0.34,1.12,32.6,1.94,CognitiveStress
14,27,44.25,-0.17,-0.34,1.12,32.6,1.928,CognitiveStress
14,27,44.375,-0.17,-0.34,1.12,32.6,1.928,CognitiveStress
14,27,44.5,-0.17,-0.34,1.12,32.6,1.928,CognitiveStress
14,27,44.625,-0.17,-0.33,1.11,32.6,1.928,CognitiveStress
14,27,44.75,-0.18,-0.34,1.12,32.6,1.928,CognitiveStress
14,27,44.875,-0.17,-0.32,1.13,32.6,1.928,CognitiveStress
14,27,45,-0.18,-0.32,1.14,32.6,1.928,CognitiveStress
14,27,45.125,-0.17,-0.34,1.13,32.6,1.928,CognitiveStress
14,27,45.25,-0.18,-0.33,1.14,32.6,1.928,CognitiveStress
14,27,45.375,-0.17,-0.34,1.12,32.6,1.944,CognitiveStress
14,27,45.5,-0.17,-0.32,1.13,32.6,1.944,CognitiveStress
14,27,45.625,-0.18,-0.33,1.13,32.6,1.944,CognitiveStress
14,27,45.75,-0.18,-0.32,1.13,32.6,1.944,CognitiveStress
14,27,45.875,-0.19,-0.34,1.13,32.6,1.96,CognitiveStress
14,27,46,-0.18,-0.3,1.14,32.6,1.96,CognitiveStress
14,27,46.125,-0.18,-0.35,1.13,32.6,1.96,CognitiveStress
14,27,46.25,-0.18,-0.32,1.13,32.6,1.964,CognitiveStress
14,27,46.375,-0.18,-0.34,1.13,32.6,1.964,CognitiveStress
14,27,46.5,-0.18,-0.33,1.13,32.6,1.976,CognitiveStress
14,27,46.625,-0.18,-0.34,1.14,32.6,1.98,CognitiveStress
14,27,46.75,-0.18,-0.34,1.12,32.6,1.991,CognitiveStress
14,27,46.875,-0.18,-0.33,1.12,32.6,1.991,CognitiveStress
14,27,47,-0.17,-0.33,1.13,32.6,1.991,CognitiveStress
14,27,47.125,-0.18,-0.33,1.12,32.6,1.991,CognitiveStress
14,27,47.25,-0.17,-0.34,1.11,32.6,1.991,CognitiveStress
14,27,47.375,-0.18,-0.32,1.13,32.6,1.991,CognitiveStress
14,27,47.5,-0.19,-0.33,1.14,32.6,1.991,CognitiveStress
14,27,47.625,-0.19,-0.34,1.12,32.6,1.991,CognitiveStress
14,27,47.75,-0.17,-0.34,1.12,32.6,1.991,CognitiveStress
14,27,47.875,-0.18,-0.33,1.13,32.6,2.008,CognitiveStress
14,27,48,-0.18,-0.34,1.12,32.6,2.02,CognitiveStress
14,27,48.125,-0.18,-0.34,1.12,32.6,2.012,CognitiveStress
14,27,48.25,-0.18,-0.34,1.13,32.6,2.012,CognitiveStress
14,27,48.375,-0.18,-0.34,1.12,32.6,2.024,CognitiveStress
14,27,48.5,-0.18,-0.34,1.13,32.6,2.024,CognitiveStress
14,27,48.625,-0.17,-0.33,1.14,32.6,2.024,CognitiveStress
14,27,48.75,-0.18,-0.34,1.13,32.6,2.024,CognitiveStress
14,27,48.875,-0.18,-0.34,1.11,32.6,2.024,CognitiveStress
14,27,49,-0.18,-0.33,1.13,32.6,2.024,CognitiveStress
14,27,49.125,-0.18,-0.34,1.12,32.6,2.028,CognitiveStress
14,27,49.25,-0.18,-0.33,1.13,32.6,2.028,CognitiveStress
14,27,49.375,-0.18,-0.33,1.14,32.6,2.04,CognitiveStress
14,27,49.5,-0.18,-0.35,1.12,32.6,2.04,CognitiveStress
14,27,49.625,-0.18,-0.36,1.11,32.6,2.04,CognitiveStress
14,27,49.75,-0.18,-0.34,1.12,32.6,2.04,CognitiveStress
14,27,49.875,-0.17,-0.36,1.13,32.6,2.04,CognitiveStress
14,27,50,-0.18,-0.35,1.12,32.6,2.04,CognitiveStress
14,27,50.125,-0.18,-0.36,1.1,32.6,2.04,CognitiveStress
14,27,50.25,-0.18,-0.34,1.13,32.6,2.04,CognitiveStress
14,27,50.375,-0.18,-0.34,1.12,32.6,2.053,CognitiveStress
14,27,50.5,-0.17,-0.32,1.13,32.6,2.04,CognitiveStress
14,27,50.625,-0.18,-0.34,1.13,32.6,2.053,CognitiveStress
14,27,50.75,-0.17,-0.34,1.12,32.6,2.04,CognitiveStress
14,27,50.875,-0.18,-0.35,1.13,32.6,2.04,CognitiveStress
14,27,51,-0.18,-0.33,1.12,32.6,2.053,CognitiveStress
14,27,51.125,-0.18,-0.34,1.12,32.6,2.04,CognitiveStress
14,27,51.25,-0.18,-0.34,1.13,32.6,2.04,CognitiveStress
14,27,51.375,-0.18,-0.34,1.12,32.6,2.04,CognitiveStress
14,27,51.5,-0.19,-0.35,1.12,32.6,2.04,CognitiveStress
14,27,51.625,-0.2,-0.34,1.12,32.6,2.04,CognitiveStress
14,27,51.75,-0.18,-0.34,1.13,32.6,2.04,CognitiveStress
14,27,51.875,-0.19,-0.34,1.12,32.6,2.053,CognitiveStress
14,27,52,-0.18,-0.34,1.12,32.6,2.057,CognitiveStress
14,27,52.125,-0.18,-0.34,1.13,32.6,2.057,CognitiveStress
14,27,52.25,-0.18,-0.34,1.14,32.6,2.073,CognitiveStress
14,27,52.375,-0.19,-0.35,1.12,32.6,2.073,CognitiveStress
14,27,52.5,-0.18,-0.35,1.13,32.6,2.073,CognitiveStress
14,27,52.625,-0.18,-0.36,1.09,32.6,2.073,CognitiveStress
14,27,52.75,-0.18,-0.35,1.12,32.6,2.073,CognitiveStress
14,27,52.875,-0.18,-0.34,1.12,32.6,2.073,CognitiveStress
14,27,53,-0.18,-0.33,1.13,32.6,2.073,CognitiveStress
14,27,53.125,-0.18,-0.36,1.11,32.6,2.077,CognitiveStress
14,27,53.25,-0.18,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,53.375,-0.18,-0.35,1.12,32.6,2.09,CognitiveStress
14,27,53.5,-0.18,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,53.625,-0.18,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,53.75,-0.17,-0.35,1.12,32.6,2.099,CognitiveStress
14,27,53.875,-0.18,-0.36,1.1,32.6,2.103,CognitiveStress
14,27,54,-0.18,-0.33,1.14,32.6,2.103,CognitiveStress
14,27,54.125,-0.18,-0.35,1.13,32.6,2.107,CognitiveStress
14,27,54.25,-0.18,-0.34,1.13,32.6,2.12,CognitiveStress
14,27,54.375,-0.18,-0.34,1.13,32.6,2.124,CognitiveStress
14,27,54.5,-0.19,-0.34,1.12,32.6,2.124,CognitiveStress
14,27,54.625,-0.18,-0.35,1.13,32.6,2.124,CognitiveStress
14,27,54.75,-0.18,-0.34,1.13,32.6,2.124,CognitiveStress
14,27,54.875,-0.17,-0.35,1.12,32.6,2.124,CognitiveStress
14,27,55,-0.18,-0.34,1.12,32.6,2.12,CognitiveStress
14,27,55.125,-0.17,-0.34,1.12,32.6,2.107,CognitiveStress
14,27,55.25,-0.18,-0.34,1.11,32.6,2.103,CognitiveStress
14,27,55.375,-0.18,-0.34,1.12,32.6,2.103,CognitiveStress
14,27,55.5,-0.18,-0.32,1.14,32.6,2.09,CognitiveStress
14,27,55.625,-0.18,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,55.75,-0.18,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,55.875,-0.18,-0.34,1.11,32.6,2.09,CognitiveStress
14,27,56,-0.18,-0.32,1.13,32.6,2.09,CognitiveStress
14,27,56.125,-0.18,-0.33,1.12,32.6,2.09,CognitiveStress
14,27,56.25,-0.19,-0.34,1.12,32.6,2.09,CognitiveStress
14,27,56.375,-0.19,-0.33,1.12,32.6,2.09,CognitiveStress
14,27,56.5,-0.18,-0.34,1.13,32.6,2.09,CognitiveStress
14,27,56.625,-0.18,-0.33,1.12,32.6,2.09,CognitiveStress
14,27,56.75,-0.18,-0.33,1.12,32.6,2.09,CognitiveStress
14,27,56.875,-0.18,-0.34,1.12,32.6,2.103,CognitiveStress
14,27,57,-0.18,-0.34,1.13,32.6,2.09,CognitiveStress
14,27,57.125,-0.18,-0.33,1.13,32.6,2.103,CognitiveStress
14,27,57.25,-0.19,-0.34,1.13,32.6,2.09,CognitiveStress
14,27,57.375,-0.18,-0.33,1.12,32.9,2.103,CognitiveStress
14,27,57.5,-0.18,-0.34,1.13,32.6,2.103,CognitiveStress
14,27,57.625,-0.19,-0.34,1.13,32.6,2.103,CognitiveStress
14,27,57.75,-0.18,-0.34,1.12,32.6,2.107,CognitiveStress
14,27,57.875,-0.19,-0.33,1.14,32.6,2.103,CognitiveStress
14,27,58,-0.19,-0.34,1.13,32.6,2.09,CognitiveStress
14,27,58.125,-0.17,-0.35,1.12,32.6,2.09,CognitiveStress
14,27,58.25,-0.18,-0.35,1.12,32.6,2.09,CognitiveStress
14,27,58.375,-0.17,-0.36,1.12,32.6,2.09,CognitiveStress
14,27,58.5,-0.18,-0.35,1.11,32.9,2.077,CognitiveStress
14,27,58.625,-0.17,-0.34,1.12,32.6,2.073,CognitiveStress
14,27,58.75,-0.18,-0.33,1.12,32.6,2.073,CognitiveStress
14,27,58.875,-0.17,-0.35,1.11,32.6,2.073,CognitiveStress
14,27,59,-0.17,-0.33,1.13,32.9,2.073,CognitiveStress
14,27,59.125,-0.18,-0.33,1.14,32.6,2.073,CognitiveStress
14,27,59.25,-0.17,-0.34,1.11,32.9,2.057,CognitiveStress
14,27,59.375,-0.18,-0.33,1.14,32.9,2.057,CognitiveStress
14,27,59.5,-0.17,-0.34,1.11,32.9,2.069,CognitiveStress
14,27,59.625,-0.18,-0.33,1.13,32.6,2.065,CognitiveStress
14,27,59.75,-0.18,-0.34,1.12,32.9,2.069,CognitiveStress
14,27,59.875,-0.18,-0.34,1.13,32.6,2.057,CognitiveStress
14,28,0,-0.18,-0.33,1.13,32.6,2.057,CognitiveStress
14,28,0.125,-0.18,-0.35,1.12,32.6,2.057,CognitiveStress
14,28,0.25,-0.17,-0.34,1.12,32.9,2.057,CognitiveStress
14,28,0.375,-0.18,-0.33,1.14,32.6,2.057,CognitiveStress
14,28,0.5,-0.19,-0.34,1.13,32.9,2.057,CognitiveStress
14,28,0.625,-0.17,-0.34,1.13,32.9,2.057,CognitiveStress
14,28,0.75,-0.18,-0.34,1.12,32.9,2.057,CognitiveStress
14,28,0.875,-0.18,-0.34,1.12,32.6,2.057,CognitiveStress
14,28,1,-0.18,-0.34,1.13,32.9,2.057,CognitiveStress
14,28,1.125,-0.18,-0.35,1.12,32.6,2.057,CognitiveStress
14,28,1.25,-0.18,-0.34,1.14,32.6,2.065,CognitiveStress
14,28,1.375,-0.18,-0.34,1.13,32.6,2.073,CognitiveStress
14,28,1.5,-0.18,-0.33,1.13,32.9,2.073,CognitiveStress
14,28,1.625,-0.18,-0.33,1.13,32.6,2.073,CognitiveStress
14,28,1.75,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,1.875,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,2,-0.17,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,2.125,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,2.25,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,2.375,-0.17,-0.34,1.11,32.9,2.073,CognitiveStress
14,28,2.5,-0.17,-0.33,1.13,32.9,2.069,CognitiveStress
14,28,2.625,-0.17,-0.35,1.13,32.9,2.057,CognitiveStress
14,28,2.75,-0.17,-0.34,1.13,32.9,2.069,CognitiveStress
14,28,2.875,-0.17,-0.34,1.12,32.6,2.069,CognitiveStress
14,28,3,-0.17,-0.33,1.13,32.9,2.073,CognitiveStress
14,28,3.125,-0.17,-0.34,1.12,32.6,2.073,CognitiveStress
14,28,3.25,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,3.375,-0.17,-0.34,1.11,32.9,2.073,CognitiveStress
14,28,3.5,-0.18,-0.33,1.13,32.9,2.073,CognitiveStress
14,28,3.625,-0.18,-0.34,1.12,32.9,2.082,CognitiveStress
14,28,3.75,-0.17,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,3.875,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,4,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,4.125,-0.18,-0.36,1.1,32.6,2.077,CognitiveStress
14,28,4.25,-0.18,-0.33,1.13,32.9,2.073,CognitiveStress
14,28,4.375,-0.17,-0.33,1.13,32.9,2.073,CognitiveStress
14,28,4.5,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,4.625,-0.18,-0.36,1.11,32.6,2.073,CognitiveStress
14,28,4.75,-0.18,-0.33,1.14,32.9,2.073,CognitiveStress
14,28,4.875,-0.18,-0.34,1.14,32.9,2.073,CognitiveStress
14,28,5,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,5.125,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,5.25,-0.17,-0.35,1.11,32.9,2.057,CognitiveStress
14,28,5.375,-0.18,-0.35,1.1,32.6,2.057,CognitiveStress
14,28,5.5,-0.18,-0.34,1.14,32.9,2.057,CognitiveStress
14,28,5.625,-0.17,-0.33,1.13,32.9,2.061,CognitiveStress
14,28,5.75,-0.17,-0.34,1.11,32.9,2.073,CognitiveStress
14,28,5.875,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,6,-0.18,-0.33,1.14,32.9,2.073,CognitiveStress
14,28,6.125,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,6.25,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,6.375,-0.17,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,6.5,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,6.625,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,6.75,-0.18,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,6.875,-0.17,-0.34,1.11,32.9,2.073,CognitiveStress
14,28,7,-0.18,-0.33,1.14,32.9,2.077,CognitiveStress
14,28,7.125,-0.17,-0.34,1.13,32.9,2.077,CognitiveStress
14,28,7.25,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,7.375,-0.18,-0.35,1.13,32.9,2.073,CognitiveStress
14,28,7.5,-0.18,-0.33,1.12,32.9,2.073,CognitiveStress
14,28,7.625,-0.18,-0.34,1.13,32.9,2.077,CognitiveStress
14,28,7.75,-0.18,-0.33,1.12,32.9,2.077,CognitiveStress
14,28,7.875,-0.17,-0.36,1.12,32.9,2.09,CognitiveStress
14,28,8,-0.18,-0.33,1.12,32.9,2.077,CognitiveStress
14,28,8.125,-0.18,-0.35,1.12,32.9,2.077,CognitiveStress
14,28,8.25,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,8.375,-0.18,-0.35,1.12,32.9,2.082,CognitiveStress
14,28,8.5,-0.18,-0.34,1.13,32.9,2.073,CognitiveStress
14,28,8.625,-0.18,-0.35,1.1,32.9,2.073,CognitiveStress
14,28,8.75,-0.17,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,8.875,-0.18,-0.36,1.11,32.9,2.073,CognitiveStress
14,28,9,-0.18,-0.34,1.13,32.9,2.077,CognitiveStress
14,28,9.125,-0.18,-0.35,1.12,32.9,2.077,CognitiveStress
14,28,9.25,-0.18,-0.34,1.12,32.9,2.09,CognitiveStress
14,28,9.375,-0.18,-0.34,1.13,32.9,2.09,CognitiveStress
14,28,9.5,-0.18,-0.35,1.11,32.9,2.09,CognitiveStress
14,28,9.625,-0.18,-0.36,1.11,32.9,2.09,CognitiveStress
14,28,9.75,-0.18,-0.35,1.12,32.9,2.09,CognitiveStress
14,28,9.875,-0.17,-0.35,1.13,32.9,2.09,CognitiveStress
14,28,10,-0.18,-0.36,1.11,32.9,2.073,CognitiveStress
14,28,10.125,-0.17,-0.36,1.1,32.9,2.073,CognitiveStress
14,28,10.25,-0.17,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,10.375,-0.18,-0.34,1.14,32.9,2.082,CognitiveStress
14,28,10.5,-0.18,-0.34,1.12,32.9,2.073,CognitiveStress
14,28,10.625,-0.16,-0.35,1.12,32.9,2.073,CognitiveStress
14,28,10.75,-0.18,-0.35,1.11,32.9,2.073,CognitiveStress
