Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,26,46.125,-1.04,0.05,0.17,32.2,1.366,EmotionalStress
14,26,46.25,-1.04,0.01,0.04,32.2,1.358,EmotionalStress
14,26,46.375,-1.12,0.3,-0.1,32.2,1.358,EmotionalStress
14,26,46.5,-1.04,-0.01,0.26,32.2,1.358,EmotionalStress
14,26,46.625,-0.77,0.08,0.01,32.2,1.35,EmotionalStress
14,26,46.75,-1.25,0.94,-0.15,32.2,1.346,EmotionalStress
14,26,46.875,-0.93,0.01,0,32.2,1.343,EmotionalStress
14,26,47,-1.07,0,0.18,32.2,1.324,EmotionalStress
14,26,47.125,-1.09,-0.33,0.07,32.2,1.277,EmotionalStress
14,26,47.25,-1.01,-0.45,0.27,32.2,1.248,EmotionalStress
14,26,47.375,-0.81,-0.76,0.07,32.2,1.248,EmotionalStress
14,26,47.5,-0.77,-0.89,0.41,32.2,1.324,EmotionalStress
14,26,47.625,-0.5,-0.95,0.41,32.2,1.346,EmotionalStress
14,26,47.75,-0.42,-0.96,0.42,32.2,1.358,EmotionalStress
14,26,47.875,-0.22,-1.18,0.7,32.2,1.366,EmotionalStress
14,26,48,0.21,-1.14,0.53,32.2,1.358,EmotionalStress
14,26,48.125,0.13,-0.97,0.52,32.2,1.358,EmotionalStress
14,26,48.25,0.09,-0.57,0.72,32.2,1.358,EmotionalStress
14,26,48.375,0.03,-0.23,0.8,32.2,1.38,EmotionalStress
14,26,48.5,-0.06,-0.1,1,32.2,1.38,EmotionalStress
14,26,48.625,-0.07,0.01,1.62,32.2,1.377,EmotionalStress
14,26,48.75,-0.16,-0.17,1.27,32.2,1.377,EmotionalStress
14,26,48.875,-0.14,-0.03,1.29,32.2,1.374,EmotionalStress
14,26,49,-0.17,-0.05,1.2,32.2,1.366,EmotionalStress
14,26,49.125,-0.3,0.03,1.07,32.2,1.358,EmotionalStress
14,26,49.25,-0.19,-0.03,1.11,32.2,1.343,EmotionalStress
14,26,49.375,-0.29,-0.11,1.13,32.2,1.324,EmotionalStress
14,26,49.5,-0.23,-0.03,1.21,32.2,1.324,EmotionalStress
14,26,49.625,-0.27,-0.31,1.09,32.2,1.313,EmotionalStress
14,26,49.75,-0.29,-0.3,1.13,32.2,1.302,EmotionalStress
14,26,49.875,-0.26,-0.35,1.12,32.2,1.302,EmotionalStress
14,26,50,-0.22,-0.36,1.12,32.2,1.302,EmotionalStress
14,26,50.125,-0.21,-0.35,1.13,32.2,1.313,EmotionalStress
14,26,50.25,-0.2,-0.33,1.13,32.2,1.313,EmotionalStress
14,26,50.375,-0.2,-0.34,1.12,32.2,1.313,EmotionalStress
14,26,50.5,-0.19,-0.35,1.12,32.2,1.313,EmotionalStress
14,26,50.625,-0.19,-0.34,1.11,32.2,1.313,EmotionalStress
14,26,50.75,-0.2,-0.34,1.12,32.2,1.316,EmotionalStress
14,26,50.875,-0.18,-0.35,1.11,32.2,1.324,EmotionalStress
14,26,51,-0.19,-0.34,1.12,32.2,1.324,EmotionalStress
14,26,51.125,-0.19,-0.35,1.12,32.2,1.316,EmotionalStress
14,26,51.25,-0.18,-0.34,1.11,32.2,1.324,EmotionalStress
14,26,51.375,-0.17,-0.33,1.13,32.2,1.324,EmotionalStress
14,26,51.5,-0.2,-0.35,1.12,32.2,1.324,EmotionalStress
14,26,51.625,-0.18,-0.34,1.14,32.2,1.324,EmotionalStress
14,26,51.75,-0.2,-0.32,1.15,32.2,1.324,EmotionalStress
14,26,51.875,-0.17,-0.36,1.08,32.2,1.324,EmotionalStress
14,26,52,-0.18,-0.31,1.13,32.2,1.324,EmotionalStress
14,26,52.125,-0.17,-0.35,1.1,32.2,1.324,EmotionalStress
14,26,52.25,-0.18,-0.32,1.17,32.2,1.324,EmotionalStress
14,26,52.375,-0.18,-0.34,1.11,32.2,1.324,EmotionalStress
14,26,52.5,-0.17,-0.36,1.12,32.2,1.324,EmotionalStress
14,26,52.625,-0.18,-0.34,1.12,32.2,1.324,EmotionalStress
14,26,52.75,-0.18,-0.35,1.13,32.2,1.324,EmotionalStress
14,26,52.875,-0.18,-0.35,1.13,32.2,1.324,EmotionalStress
14,26,53,-0.17,-0.35,1.12,32.2,1.316,EmotionalStress
14,26,53.125,-0.16,-0.35,1.11,32.2,1.316,EmotionalStress
14,26,53.25,-0.18,-0.36,1.13,32.2,1.313,EmotionalStress
14,26,53.375,-0.17,-0.35,1.11,32.2,1.313,EmotionalStress
14,26,53.5,-0.17,-0.36,1.13,32.2,1.313,EmotionalStress
14,26,53.625,-0.16,-0.35,1.11,32.2,1.313,EmotionalStress
14,26,53.75,-0.17,-0.36,1.12,32.2,1.31,EmotionalStress
14,26,53.875,-0.18,-0.35,1.12,32.2,1.313,EmotionalStress
14,26,54,-0.16,-0.35,1.13,32.2,1.31,EmotionalStress
14,26,54.125,-0.17,-0.35,1.12,32.2,1.313,EmotionalStress
14,26,54.25,-0.18,-0.36,1.11,32.2,1.313,EmotionalStress
14,26,54.375,-0.17,-0.36,1.12,32.2,1.305,EmotionalStress
14,26,54.5,-0.18,-0.35,1.13,32.2,1.313,EmotionalStress
14,26,54.625,-0.17,-0.36,1.13,32.2,1.313,EmotionalStress
14,26,54.75,-0.18,-0.36,1.12,32.2,1.313,EmotionalStress
14,26,54.875,-0.17,-0.36,1.12,32.2,1.313,EmotionalStress
14,26,55,-0.17,-0.36,1.13,32.2,1.313,EmotionalStress
14,26,55.125,-0.17,-0.36,1.11,32.2,1.313,EmotionalStress
14,26,55.25,-0.17,-0.36,1.12,32.2,1.313,EmotionalStress
14,26,55.375,-0.17,-0.36,1.12,32.2,1.313,EmotionalStress
14,26,55.5,-0.16,-0.36,1.12,32.2,1.302,EmotionalStress
14,26,55.625,-0.17,-0.35,1.13,32.2,1.302,EmotionalStress
14,26,55.75,-0.16,-0.36,1.12,32.2,1.302,EmotionalStress
14,26,55.875,-0.17,-0.36,1.13,32.2,1.302,EmotionalStress
14,26,56,-0.17,-0.36,1.12,32.2,1.302,EmotionalStress
14,26,56.125,-0.16,-0.36,1.12,32.2,1.302,EmotionalStress
14,26,56.25,-0.17,-0.35,1.13,32.2,1.302,EmotionalStress
14,26,56.375,-0.17,-0.33,1.09,32.2,1.31,EmotionalStress
14,26,56.5,-0.16,-0.38,1.16,32.2,1.305,EmotionalStress
14,26,56.625,-0.17,-0.35,1.08,32.2,1.313,EmotionalStress
14,26,56.75,-0.15,-0.36,1.11,32.2,1.313,EmotionalStress
14,26,56.875,-0.17,-0.36,1.15,32.2,1.324,EmotionalStress
14,26,57,-0.17,-0.35,1.1,32.2,1.324,EmotionalStress
14,26,57.125,-0.18,-0.36,1.13,32.2,1.324,EmotionalStress
14,26,57.25,-0.17,-0.35,1.12,32.2,1.324,EmotionalStress
14,26,57.375,-0.17,-0.36,1.12,32.2,1.324,EmotionalStress
14,26,57.5,-0.18,-0.36,1.12,32.2,1.324,EmotionalStress
14,26,57.625,-0.17,-0.37,1.12,32.2,1.324,EmotionalStress
14,26,57.75,-0.17,-0.35,1.12,32.2,1.324,EmotionalStress
14,26,57.875,-0.17,-0.37,1.12,32.2,1.324,EmotionalStress
14,26,58,-0.16,-0.35,1.12,32.2,1.324,EmotionalStress
14,26,58.125,-0.16,-0.36,1.12,32.2,1.324,EmotionalStress
14,26,58.25,-0.16,-0.35,1.12,32.2,1.332,EmotionalStress
14,26,58.375,-0.16,-0.35,1.13,32.2,1.335,EmotionalStress
14,26,58.5,-0.16,-0.36,1.13,32.2,1.335,EmotionalStress
14,26,58.625,-0.16,-0.35,1.13,32.2,1.346,EmotionalStress
14,26,58.75,-0.16,-0.35,1.12,32.2,1.346,EmotionalStress
14,26,58.875,-0.16,-0.34,1.12,32.2,1.358,EmotionalStress
14,26,59,-0.15,-0.35,1.11,32.2,1.358,EmotionalStress
14,26,59.125,-0.16,-0.35,1.13,32.2,1.366,EmotionalStress
14,26,59.25,-0.16,-0.35,1.13,32.2,1.366,EmotionalStress
14,26,59.375,-0.16,-0.35,1.13,32.2,1.369,EmotionalStress
14,26,59.5,-0.15,-0.35,1.12,32.2,1.38,EmotionalStress
14,26,59.625,-0.16,-0.34,1.12,32.2,1.38,EmotionalStress
14,26,59.75,-0.17,-0.35,1.13,32.2,1.389,EmotionalStress
14,26,59.875,-0.17,-0.35,1.12,32.2,1.392,EmotionalStress
14,27,0,-0.16,-0.35,1.11,32.2,1.392,EmotionalStress
14,27,0.125,-0.15,-0.35,1.12,32.2,1.4,EmotionalStress
14,27,0.25,-0.16,-0.35,1.12,32.2,1.4,EmotionalStress
14,27,0.375,-0.16,-0.35,1.12,32.2,1.4,EmotionalStress
14,27,0.5,-0.16,-0.35,1.13,32.2,1.4,EmotionalStress
14,27,0.625,-0.15,-0.36,1.12,32.2,1.404,EmotionalStress
14,27,0.75,-0.15,-0.35,1.13,32.2,1.412,EmotionalStress
14,27,0.875,-0.15,-0.35,1.13,32.2,1.415,EmotionalStress
14,27,1,-0.15,-0.34,1.12,32.2,1.415,EmotionalStress
14,27,1.125,-0.15,-0.35,1.11,32.2,1.415,EmotionalStress
14,27,1.25,-0.15,-0.34,1.12,32.2,1.412,EmotionalStress
14,27,1.375,-0.15,-0.35,1.12,32.2,1.415,EmotionalStress
14,27,1.5,-0.15,-0.35,1.13,32.2,1.415,EmotionalStress
14,27,1.625,-0.15,-0.35,1.12,32.2,1.412,EmotionalStress
14,27,1.75,-0.15,-0.36,1.12,32.2,1.412,EmotionalStress
14,27,1.875,-0.15,-0.37,1.11,32.2,1.415,EmotionalStress
14,27,2,-0.15,-0.35,1.14,32.2,1.427,EmotionalStress
15,16,48,0.74,-0.63,0.14,31,3.922,CognitiveStress
15,16,48.125,0.73,-0.65,0.13,31.2,3.904,CognitiveStress
15,16,48.25,0.73,-0.64,0.14,31,3.922,CognitiveStress
15,16,48.375,0.74,-0.63,0.13,31,3.904,CognitiveStress
15,16,48.5,0.75,-0.62,0.13,31,3.904,CognitiveStress
15,16,48.625,0.76,-0.58,0.12,31,3.928,CognitiveStress
15,16,48.75,0.77,-0.62,0.18,31,3.904,CognitiveStress
15,16,48.875,0.78,-0.56,0.24,31,3.928,CognitiveStress
15,16,49,0.81,-0.3,0.15,31,3.91,CognitiveStress
15,16,49.125,0.74,-0.46,0.27,31.2,3.94,CognitiveStress
15,16,49.25,0.72,-0.67,0.44,31,3.963,CognitiveStress
15,16,49.375,0.64,-0.62,0.5,31,3.993,CognitiveStress
15,16,49.5,0.66,-0.74,0.49,31.2,3.975,CognitiveStress
15,16,49.625,0.61,-0.68,0.45,31,3.975,CognitiveStress
15,16,49.75,0.59,-0.62,0.39,31,3.975,CognitiveStress
15,16,49.875,0.52,-0.82,0.42,31,4.006,CognitiveStress
15,16,50,0.51,-0.79,0.38,31,4.006,CognitiveStress
15,16,50.125,0.52,-0.87,0.37,31,4.03,CognitiveStress
15,16,50.25,0.5,-0.85,0.34,31,4.006,CognitiveStress
15,16,50.375,0.5,-0.85,0.34,31,4.03,CognitiveStress
15,16,50.5,0.5,-0.85,0.32,31,4.03,CognitiveStress
15,16,50.625,0.5,-0.85,0.33,31,4.03,CognitiveStress
15,16,50.75,0.5,-0.85,0.33,31,3.975,CognitiveStress
15,16,50.875,0.5,-0.85,0.33,31.2,4.006,CognitiveStress
15,16,51,0.5,-0.85,0.33,31,4.011,CognitiveStress
15,16,51.125,0.5,-0.85,0.34,31,4.035,CognitiveStress
15,16,51.25,0.5,-0.85,0.33,31,4.011,CognitiveStress
15,16,51.375,0.5,-0.85,0.34,31,4.011,CognitiveStress
15,16,51.5,0.5,-0.85,0.34,31.2,4.011,CognitiveStress
15,16,51.625,0.5,-0.85,0.33,31.2,4.011,CognitiveStress
15,16,51.75,0.5,-0.85,0.34,31,4.011,CognitiveStress
15,16,51.875,0.5,-0.85,0.34,31.2,4.035,CognitiveStress
15,16,52,0.51,-0.85,0.33,31,4.035,CognitiveStress
15,16,52.125,0.5,-0.85,0.34,31,4.035,CognitiveStress
15,16,52.25,0.5,-0.85,0.33,31,4.011,CognitiveStress
15,16,52.375,0.51,-0.85,0.33,31,4.035,CognitiveStress
15,16,52.5,0.5,-0.85,0.33,31.2,4.011,CognitiveStress
15,16,52.625,0.5,-0.85,0.33,31,4.018,CognitiveStress
15,16,52.75,0.5,-0.85,0.34,31,4.042,CognitiveStress
15,16,52.875,0.5,-0.85,0.33,31.2,4.048,CognitiveStress
15,16,53,0.5,-0.85,0.33,31,4.073,CognitiveStress
15,16,53.125,0.5,-0.85,0.33,31,4.048,CognitiveStress
15,16,53.25,0.5,-0.85,0.33,31,4.073,CognitiveStress
15,16,53.375,0.5,-0.85,0.33,31.2,4.048,CognitiveStress
15,16,53.5,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,53.625,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,53.75,0.5,-0.85,0.33,31,4.073,CognitiveStress
15,16,53.875,0.5,-0.85,0.34,31.2,4.073,CognitiveStress
15,16,54,0.5,-0.85,0.33,31,4.073,CognitiveStress
15,16,54.125,0.5,-0.85,0.33,31,4.048,CognitiveStress
15,16,54.25,0.5,-0.85,0.33,31,4.073,CognitiveStress
15,16,54.375,0.5,-0.84,0.34,31,4.073,CognitiveStress
15,16,54.5,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,54.625,0.5,-0.84,0.33,31,4.048,CognitiveStress
15,16,54.75,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,54.875,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,55,0.5,-0.85,0.34,31.2,4.048,CognitiveStress
15,16,55.125,0.5,-0.84,0.33,31,4.078,CognitiveStress
15,16,55.25,0.5,-0.84,0.33,31,4.078,CognitiveStress
15,16,55.375,0.5,-0.84,0.33,31,4.078,CognitiveStress
15,16,55.5,0.5,-0.84,0.34,31,4.078,CognitiveStress
15,16,55.625,0.5,-0.85,0.33,31,4.104,CognitiveStress
15,16,55.75,0.5,-0.85,0.34,31,4.048,CognitiveStress
15,16,55.875,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,56,0.5,-0.85,0.33,31,4.104,CognitiveStress
15,16,56.125,0.5,-0.85,0.34,31.2,4.048,CognitiveStress
15,16,56.25,0.5,-0.84,0.34,31,4.104,CognitiveStress
15,16,56.375,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,16,56.5,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,56.625,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,16,56.75,0.5,-0.84,0.34,31,4.104,CognitiveStress
15,16,56.875,0.5,-0.85,0.33,31,4.078,CognitiveStress
15,16,57,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,57.125,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,16,57.25,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,16,57.375,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,57.5,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,57.625,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,57.75,0.5,-0.84,0.33,31.2,4.104,CognitiveStress
15,16,57.875,0.5,-0.85,0.34,31,4.073,CognitiveStress
15,16,58,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,16,58.125,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,16,58.25,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,16,58.375,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,16,58.5,0.5,-0.84,0.33,31,4.078,CognitiveStress
15,16,58.625,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,58.75,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,16,58.875,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,59,0.5,-0.84,0.34,31,4.078,CognitiveStress
15,16,59.125,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,16,59.25,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,16,59.375,0.5,-0.84,0.34,31,4.104,CognitiveStress
15,16,59.5,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,16,59.625,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,16,59.75,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,16,59.875,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,17,0,0.5,-0.84,0.33,31,4.104,CognitiveStress
15,17,0.125,0.5,-0.85,0.33,31,4.078,CognitiveStress
15,17,0.25,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,17,0.375,0.5,-0.85,0.34,31.2,4.104,CognitiveStress
15,17,0.5,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,17,0.625,0.5,-0.85,0.33,31.2,4.078,CognitiveStress
15,17,0.75,0.5,-0.84,0.33,31,4.078,CognitiveStress
15,17,0.875,0.5,-0.85,0.33,31.2,4.078,CognitiveStress
15,17,1,0.5,-0.85,0.33,31.2,4.104,CognitiveStress
15,17,1.125,0.5,-0.84,0.33,31.2,4.078,CognitiveStress
15,17,1.25,0.5,-0.85,0.33,31,4.078,CognitiveStress
15,17,1.375,0.5,-0.85,0.34,31,4.104,CognitiveStress
15,17,1.5,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,17,1.625,0.5,-0.84,0.33,31.2,4.078,CognitiveStress
15,17,1.75,0.5,-0.85,0.33,31,4.104,CognitiveStress
15,17,1.875,0.5,-0.85,0.33,31,4.078,CognitiveStress
15,17,2,0.5,-0.85,0.33,31.2,4.104,CognitiveStress
15,17,2.125,0.5,-0.85,0.33,31.2,4.078,CognitiveStress
15,17,2.25,0.5,-0.85,0.34,31,4.078,CognitiveStress
15,17,2.375,0.5,-0.85,0.34,31.4,4.078,CognitiveStress
15,17,2.5,0.5,-0.85,0.33,31.4,4.078,CognitiveStress
15,17,2.625,0.5,-0.85,0.33,31.4,4.078,CognitiveStress
15,17,2.75,0.5,-0.85,0.34,31.2,4.078,CognitiveStress
15,17,2.875,0.5,-0.84,0.34,31,4.117,CognitiveStress
15,17,3,0.5,-0.85,0.33,31.2,4.111,CognitiveStress
15,17,3.125,0.5,-0.85,0.33,31.2,4.111,CognitiveStress
15,17,3.25,0.5,-0.85,0.34,31.2,4.142,CognitiveStress
15,17,3.375,0.5,-0.85,0.34,31,4.111,CognitiveStress
15,17,3.5,0.5,-0.85,0.34,31.2,4.111,CognitiveStress
15,17,3.625,0.5,-0.85,0.34,31,4.111,CognitiveStress
15,17,3.75,0.5,-0.85,0.34,31.2,4.111,CognitiveStress
15,17,3.875,0.5,-0.85,0.33,31.2,4.111,CognitiveStress
15,17,4,0.51,-0.84,0.33,31,4.142,CognitiveStress
15,17,4.125,0.5,-0.85,0.35,31,4.111,CognitiveStress
15,17,4.25,0.5,-0.84,0.33,31.2,4.117,CognitiveStress
15,17,4.375,0.51,-0.85,0.33,31,4.142,CognitiveStress
15,17,4.5,0.5,-0.85,0.34,31.2,4.123,CognitiveStress
15,17,4.625,0.5,-0.85,0.33,31.2,4.142,CognitiveStress
15,17,4.75,0.51,-0.85,0.33,31.2,4.142,CognitiveStress
15,17,4.875,0.5,-0.85,0.35,31.2,4.149,CognitiveStress
15,17,5,0.5,-0.85,0.33,31.2,4.149,CognitiveStress
15,17,5.125,0.5,-0.85,0.33,31.2,4.123,CognitiveStress
15,17,5.25,0.5,-0.85,0.34,31,4.123,CognitiveStress
15,17,5.375,0.5,-0.85,0.32,31.2,4.149,CognitiveStress
15,17,5.5,0.5,-0.85,0.33,31.2,4.149,CognitiveStress
15,17,5.625,0.5,-0.85,0.34,31,4.149,CognitiveStress
15,17,5.75,0.5,-0.85,0.33,31,4.123,CognitiveStress
15,17,5.875,0.5,-0.84,0.33,31.2,4.149,CognitiveStress
15,17,6,0.5,-0.84,0.33,31,4.123,CognitiveStress
15,17,6.125,0.5,-0.85,0.34,31.2,4.149,CognitiveStress
15,17,6.25,0.5,-0.85,0.33,31.2,4.149,CognitiveStress
15,17,6.375,0.5,-0.85,0.33,31.2,4.149,CognitiveStress
15,17,6.5,0.5,-0.85,0.33,31.2,4.149,CognitiveStress
15,17,6.625,0.5,-0.85,0.33,31,4.149,CognitiveStress
15,17,6.75,0.5,-0.84,0.33,31.2,4.149,CognitiveStress
15,17,6.875,0.5,-0.84,0.33,31.2,4.149,CognitiveStress
15,17,7,0.5,-0.84,0.33,31.2,4.181,CognitiveStress
15,17,7.125,0.5,-0.85,0.33,31.2,4.187,CognitiveStress
15,17,7.25,0.5,-0.85,0.32,31.2,4.187,CognitiveStress
15,17,7.375,0.5,-0.85,0.33,31,4.187,CognitiveStress
15,17,7.5,0.51,-0.85,0.34,31.2,4.187,CognitiveStress
15,17,7.625,0.5,-0.85,0.34,31.2,4.161,CognitiveStress
15,17,7.75,0.5,-0.85,0.34,31.2,4.187,CognitiveStress
15,17,7.875,0.5,-0.85,0.34,31.2,4.161,CognitiveStress
15,17,8,0.5,-0.85,0.34,31.2,4.161,CognitiveStress
15,17,8.125,0.5,-0.85,0.33,31,4.187,CognitiveStress
15,17,8.25,0.5,-0.84,0.33,31.2,4.187,CognitiveStress
15,17,8.375,0.5,-0.85,0.34,31.2,4.161,CognitiveStress
15,17,8.5,0.5,-0.85,0.34,31.2,4.187,CognitiveStress
15,17,8.625,0.5,-0.85,0.33,31.2,4.161,CognitiveStress
15,17,8.75,0.5,-0.85,0.33,31.2,4.161,CognitiveStress
15,17,8.875,0.5,-0.85,0.34,31.2,4.187,CognitiveStress
15,17,9,0.5,-0.85,0.33,31,4.187,CognitiveStress
15,17,9.125,0.5,-0.85,0.33,31,4.187,CognitiveStress
15,17,9.25,0.5,-0.85,0.33,31,4.161,CognitiveStress
15,17,9.375,0.5,-0.85,0.34,31,4.22,CognitiveStress
15,17,9.5,0.5,-0.84,0.34,31.2,4.187,CognitiveStress
15,17,9.625,0.5,-0.85,0.33,31.2,4.187,CognitiveStress
15,17,9.75,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,9.875,0.5,-0.85,0.34,31,4.193,CognitiveStress
15,17,10,0.5,-0.84,0.33,31.2,4.161,CognitiveStress
15,17,10.125,0.5,-0.85,0.33,31.2,4.193,CognitiveStress
15,17,10.25,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,10.375,0.5,-0.84,0.33,31.2,4.226,CognitiveStress
15,17,10.5,0.5,-0.85,0.33,31,4.226,CognitiveStress
15,17,10.625,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,10.75,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,10.875,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,11,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,11.125,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,11.25,0.51,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,11.375,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,11.5,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,11.625,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,11.75,0.5,-0.84,0.33,31.2,4.226,CognitiveStress
15,17,11.875,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,12,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,12.125,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,12.25,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,12.375,0.5,-0.85,0.34,31,4.226,CognitiveStress
15,17,12.5,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,12.625,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,12.75,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,12.875,0.5,-0.85,0.34,31,4.226,CognitiveStress
15,17,13,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,13.125,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,13.25,0.5,-0.84,0.34,31.2,4.226,CognitiveStress
15,17,13.375,0.5,-0.84,0.35,31.2,4.226,CognitiveStress
15,17,13.5,0.5,-0.85,0.34,31,4.2,CognitiveStress
15,17,13.625,0.5,-0.85,0.34,31.2,4.259,CognitiveStress
15,17,13.75,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,13.875,0.51,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,14,0.5,-0.84,0.33,31.2,4.226,CognitiveStress
15,17,14.125,0.5,-0.84,0.34,31,4.2,CognitiveStress
15,17,14.25,0.5,-0.84,0.33,31.2,4.259,CognitiveStress
15,17,14.375,0.5,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,14.5,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,14.625,0.5,-0.85,0.34,31,4.2,CognitiveStress
15,17,14.75,0.5,-0.85,0.34,31.2,4.232,CognitiveStress
15,17,14.875,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,15,0.51,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,15.125,0.5,-0.84,0.34,31.2,4.226,CognitiveStress
15,17,15.25,0.5,-0.85,0.34,31,4.232,CognitiveStress
15,17,15.375,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,15.5,0.5,-0.85,0.33,31.2,4.232,CognitiveStress
15,17,15.625,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,15.75,0.5,-0.85,0.33,31.2,4.232,CognitiveStress
15,17,15.875,0.5,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,16,0.5,-0.84,0.34,31.2,4.226,CognitiveStress
15,17,16.125,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,16.25,0.5,-0.84,0.33,31.2,4.226,CognitiveStress
15,17,16.375,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,16.5,0.51,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,16.625,0.5,-0.85,0.34,31.2,4.259,CognitiveStress
15,17,16.75,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,16.875,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,17,0.5,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,17.125,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,17.25,0.5,-0.85,0.33,31,4.232,CognitiveStress
15,17,17.375,0.5,-0.85,0.34,31.2,4.232,CognitiveStress
15,17,17.5,0.5,-0.85,0.33,31,4.2,CognitiveStress
15,17,17.625,0.5,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,17.75,0.5,-0.85,0.33,31.2,4.259,CognitiveStress
15,17,17.875,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
15,17,18,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,18.125,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,18.25,0.51,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,18.375,0.5,-0.85,0.34,31,4.2,CognitiveStress
15,17,18.5,0.5,-0.85,0.34,31,4.226,CognitiveStress
15,17,18.625,0.5,-0.84,0.33,31.2,4.2,CognitiveStress
15,17,18.75,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,18.875,0.5,-0.84,0.33,31.2,4.2,CognitiveStress
15,17,19,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,19.125,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,19.25,0.5,-0.85,0.33,31.2,4.226,CognitiveStress
15,17,19.375,0.5,-0.84,0.34,31.2,4.232,CognitiveStress
15,17,19.5,0.5,-0.85,0.33,31.2,4.2,CognitiveStress
15,17,19.625,0.5,-0.85,0.34,31.2,4.2,CognitiveStress
15,17,19.75,0.5,-0.85,0.34,31.2,4.226,CognitiveStress
