Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,30,24.125,0,-1.03,-0.01,32.4,0.063,CognitiveStress
15,30,24.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,24.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,24.5,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,24.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,24.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,24.875,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,25,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,25.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,25.25,0,-1,0,32.4,0.07,CognitiveStress
15,30,25.375,0.02,-1.05,0,32.4,0.07,CognitiveStress
15,30,25.5,0,-1,-0.01,32.4,0.07,CognitiveStress
15,30,25.625,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,25.75,0,-1.03,-0.01,32.4,0.07,CognitiveStress
15,30,25.875,0,-1.01,-0.04,32.4,0.07,CognitiveStress
15,30,26,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,26.125,0,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,26.25,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,26.375,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,26.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,26.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,26.75,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,26.875,0,-1.01,-0.01,32.4,0.07,CognitiveStress
15,30,27,0.02,-1.03,0.01,32.4,0.07,CognitiveStress
15,30,27.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,27.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,27.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,27.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,27.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,27.75,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,27.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,28,0.02,-1.03,0,32.4,0.07,CognitiveStress
15,30,28.125,0,-1.05,0,32.4,0.07,CognitiveStress
15,30,28.25,0,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,28.375,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,28.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,28.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,28.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,28.875,0.01,-1.01,0,32.4,0.07,CognitiveStress
15,30,29,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,29.125,0,-1.01,0,32.4,0.07,CognitiveStress
15,30,29.25,0,-1.04,0.02,32.4,0.07,CognitiveStress
15,30,29.375,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,29.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,29.625,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,29.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,29.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,30,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.25,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,30.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.5,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.625,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,30.875,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,31,0.01,-1.04,0,32.4,0.07,CognitiveStress
15,30,31.125,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,31.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,31.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,31.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,31.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,31.75,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,31.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32,0.01,-1.03,0,32.6,0.07,CognitiveStress
15,30,32.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,32.875,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,33,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,33.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,33.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,33.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,33.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,33.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,33.75,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,33.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,34.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,34.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,34.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,35,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,35.125,0.03,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,35.25,-0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,35.375,0.04,-1.03,0,32.4,0.07,CognitiveStress
15,30,35.5,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,35.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,35.75,0.02,-1.02,0,32.4,0.07,CognitiveStress
15,30,35.875,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,36,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,36.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,36.25,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,36.375,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,36.5,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,36.625,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,36.75,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,36.875,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,37,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,37.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,37.25,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,37.375,0,-1.05,0,32.4,0.07,CognitiveStress
15,30,37.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,37.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,37.75,0,-1.01,0,32.4,0.07,CognitiveStress
15,30,37.875,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,38,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,38.125,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,38.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,38.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,38.5,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,38.625,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,38.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,38.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,39,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,39.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,39.25,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,39.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,39.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,39.625,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,39.75,0.01,-1.04,0,32.4,0.07,CognitiveStress
15,30,39.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,40,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,40.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,40.25,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,40.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,40.5,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,40.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,40.75,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,40.875,0,-1.02,0.01,32.4,0.07,CognitiveStress
15,30,41,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,41.125,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,41.25,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,41.375,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,41.5,0,-1.05,0,32.4,0.07,CognitiveStress
15,30,41.625,0.03,-1.03,0,32.4,0.07,CognitiveStress
15,30,41.75,0,-1.04,-0.01,32.4,0.07,CognitiveStress
15,30,41.875,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,42,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,42.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,42.25,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,42.375,0,-1.03,-0.01,32.4,0.07,CognitiveStress
15,30,42.5,0.01,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,42.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,42.75,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,42.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,43,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.125,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,43.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.75,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,43.875,0,-1.03,0,32.4,0.068,CognitiveStress
15,30,44,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,44.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,44.25,0,-1.03,-0.01,32.4,0.07,CognitiveStress
15,30,44.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,44.5,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,44.625,0,-1.02,0,32.4,0.068,CognitiveStress
15,30,44.75,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,44.875,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,45,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,45.125,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,45.25,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,45.375,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,45.5,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,45.625,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,45.75,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,45.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,46,0.01,-1.02,0,32.6,0.07,CognitiveStress
15,30,46.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,46.25,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,46.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,46.5,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,46.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,46.75,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,46.875,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,47,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,47.125,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,47.25,0,-1.04,0,32.4,0.07,CognitiveStress
15,30,47.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,47.5,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,47.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,47.75,0.02,-1.03,0,32.4,0.07,CognitiveStress
15,30,47.875,0.01,-1.02,0,32.4,0.068,CognitiveStress
15,30,48,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,48.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,48.25,0.01,-1.03,-0.01,32.4,0.07,CognitiveStress
15,30,48.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,48.5,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,48.625,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,48.75,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,48.875,0.02,-1.02,0,32.4,0.07,CognitiveStress
15,30,49,0,-1.02,-0.01,32.6,0.07,CognitiveStress
15,30,49.125,0.02,-1.03,0,32.4,0.07,CognitiveStress
15,30,49.25,0.02,-1.03,0,32.4,0.07,CognitiveStress
15,30,49.375,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,49.5,0.02,-1.02,0,32.4,0.07,CognitiveStress
15,30,49.625,0.01,-1.03,0,32.4,0.068,CognitiveStress
15,30,49.75,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,49.875,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,50,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,50.125,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,50.25,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,50.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,50.5,0.01,-1.02,0,32.4,0.068,CognitiveStress
15,30,50.625,0.01,-1.04,0,32.4,0.07,CognitiveStress
15,30,50.75,0.02,-1.02,0,32.4,0.07,CognitiveStress
15,30,50.875,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,51,0.01,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,51.125,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,51.25,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,51.375,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,51.5,0.01,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,51.625,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,51.75,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,51.875,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,52,0.01,-1.01,0,32.4,0.07,CognitiveStress
15,30,52.125,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,52.25,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,52.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,52.5,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,52.625,0,-1.03,0,32.4,0.07,CognitiveStress
15,30,52.75,0.02,-1.04,0,32.4,0.07,CognitiveStress
15,30,52.875,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,53,0,-1.02,0,32.4,0.07,CognitiveStress
15,30,53.125,0.02,-1.03,0,32.4,0.07,CognitiveStress
15,30,53.25,0.01,-1.02,0,32.4,0.07,CognitiveStress
15,30,53.375,0.01,-1.03,0,32.4,0.07,CognitiveStress
15,30,53.5,0.01,-0.95,0.04,32.6,0.07,CognitiveStress
15,30,53.625,0,-1.02,0.04,32.6,0.07,CognitiveStress
15,30,53.75,0,-1.05,0.03,32.6,0.07,CognitiveStress
15,30,53.875,0,-1.04,0.04,32.6,0.07,CognitiveStress
15,30,54,0.01,-1.03,0,32.4,0.068,CognitiveStress
15,30,54.125,0,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,54.25,0.01,-1.02,-0.03,32.4,0.068,CognitiveStress
15,30,54.375,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,54.5,0.01,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,54.625,0.02,-1.02,-0.01,32.4,0.068,CognitiveStress
15,30,54.75,0.01,-1.01,-0.03,32.4,0.068,CognitiveStress
15,30,54.875,0.03,-1,-0.02,32.4,0.068,CognitiveStress
15,30,55,0.01,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,55.125,0.01,-1.02,-0.03,32.4,0.068,CognitiveStress
15,30,55.25,0,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,55.375,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,30,55.5,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,55.625,0.01,-1.02,-0.03,32.4,0.07,CognitiveStress
15,30,55.75,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,55.875,0.01,-1.02,-0.01,32.4,0.068,CognitiveStress
15,30,56,0.01,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,56.125,0,-1.03,0,32.4,0.068,CognitiveStress
15,30,56.25,0.01,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,56.375,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,56.5,0.02,-1.01,-0.02,32.4,0.07,CognitiveStress
15,30,56.625,0,-1.02,-0.01,32.4,0.07,CognitiveStress
15,30,56.75,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,30,56.875,0.01,-1.02,-0.03,32.4,0.07,CognitiveStress
15,30,57,0.01,-1.01,-0.03,32.4,0.07,CognitiveStress
15,30,57.125,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,57.25,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,57.375,0.01,-1.01,-0.02,32.4,0.07,CognitiveStress
15,30,57.5,0.01,-1.01,-0.03,32.4,0.07,CognitiveStress
15,30,57.625,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,30,57.75,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,57.875,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,58,0.01,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,58.125,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,58.25,0.02,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,58.375,0,-1.04,-0.04,32.4,0.07,CognitiveStress
15,30,58.5,0.05,-1.01,-0.01,32.4,0.07,CognitiveStress
15,30,58.625,0,-1.04,-0.02,32.4,0.07,CognitiveStress
15,30,58.75,0.01,-1,-0.05,32.4,0.07,CognitiveStress
15,30,58.875,0.01,-1.03,-0.02,32.4,0.07,CognitiveStress
15,30,59,0.03,-1,-0.04,32.4,0.07,CognitiveStress
15,30,59.125,0.01,-1.01,-0.04,32.4,0.07,CognitiveStress
15,30,59.25,0.02,-1.01,-0.02,32.4,0.07,CognitiveStress
15,30,59.375,0.01,-1.01,-0.04,32.4,0.07,CognitiveStress
15,30,59.5,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,59.625,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,30,59.75,0.03,-1.03,-0.03,32.4,0.07,CognitiveStress
15,30,59.875,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,0,0.01,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,0.125,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,0.25,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,0.375,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,0.5,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,0.625,0.03,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,0.75,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,0.875,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,1,0.02,-1.03,-0.04,32.4,0.07,CognitiveStress
15,31,1.125,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,1.25,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,1.375,0.02,-1.01,-0.04,32.4,0.068,CognitiveStress
15,31,1.5,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,1.625,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,1.75,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,1.875,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,2,0.03,-1,-0.04,32.4,0.07,CognitiveStress
15,31,2.125,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,2.25,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,2.375,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,2.5,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,2.625,0.03,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,2.75,0.02,-1.02,-0.03,32.4,0.068,CognitiveStress
15,31,2.875,0.03,-1.01,-0.03,32.4,0.068,CognitiveStress
15,31,3,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,3.125,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,3.25,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,3.375,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,3.5,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,3.625,0.03,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,3.75,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,3.875,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,4,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,4.125,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,4.25,0.01,-1,-0.03,32.4,0.07,CognitiveStress
15,31,4.375,0.05,-1.03,0,32.4,0.07,CognitiveStress
15,31,4.5,0.01,-1,-0.05,32.4,0.07,CognitiveStress
15,31,4.625,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,4.75,0.03,-1.02,-0.03,32.4,0.068,CognitiveStress
15,31,4.875,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,5,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,5.125,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,5.25,0.02,-1.03,-0.02,32.4,0.07,CognitiveStress
15,31,5.375,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,5.5,0.02,-1.03,-0.02,32.4,0.07,CognitiveStress
15,31,5.625,0.03,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,5.75,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,31,5.875,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6.125,0.02,-1.01,-0.03,32.4,0.068,CognitiveStress
15,31,6.25,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6.375,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6.5,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6.625,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,6.75,0.02,-1.03,-0.02,32.4,0.07,CognitiveStress
15,31,6.875,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,7,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,7.125,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,7.25,0.02,-1.02,-0.02,32.4,0.07,CognitiveStress
15,31,7.375,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,7.5,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,7.625,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,7.75,0.01,-1.01,-0.04,32.4,0.068,CognitiveStress
15,31,7.875,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,8,0.01,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,8.125,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,8.25,0.02,-1.02,-0.05,32.6,0.07,CognitiveStress
15,31,8.375,0.01,-1.01,-0.04,32.6,0.07,CognitiveStress
15,31,8.5,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,8.625,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,8.75,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,8.875,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,9,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,9.125,0.03,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,9.25,0.01,-1.03,-0.04,32.4,0.07,CognitiveStress
15,31,9.375,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,9.5,0.02,-1.01,-0.05,32.4,0.07,CognitiveStress
15,31,9.625,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,9.75,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,9.875,0.02,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,10,0.01,-1.02,-0.05,32.4,0.07,CognitiveStress
15,31,10.125,0.03,-1.03,-0.04,32.4,0.07,CognitiveStress
15,31,10.25,0.03,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,10.375,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,10.5,0.02,-1.02,-0.04,32.4,0.068,CognitiveStress
15,31,10.625,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,10.75,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,10.875,0.02,-1.02,-0.04,32.4,0.068,CognitiveStress
15,31,11,0.03,-1.02,-0.04,32.4,0.07,CognitiveStress
15,31,11.125,0.03,-1.02,-0.04,32.4,0.068,CognitiveStress
15,31,11.25,0.01,-1.02,-0.05,32.4,0.07,CognitiveStress
15,31,11.375,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,11.5,0.02,-1.01,-0.02,32.4,0.07,CognitiveStress
15,31,11.625,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,11.75,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,11.875,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,12,0.02,-1.01,-0.03,32.4,0.07,CognitiveStress
15,31,12.125,0.02,-1.02,-0.03,32.4,0.068,CognitiveStress
15,31,12.25,0.03,-1.02,-0.03,32.4,0.07,CognitiveStress
15,31,12.375,0.03,-1.03,-0.02,32.4,0.07,CognitiveStress
15,31,12.5,0.02,-1.03,-0.04,32.4,0.07,CognitiveStress
15,31,12.625,0.03,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,12.75,0.02,-1.03,-0.03,32.6,0.068,CognitiveStress
15,31,12.875,0.02,-1.01,-0.05,32.4,0.07,CognitiveStress
15,31,13,0.02,-1.02,-0.03,32.4,0.068,CognitiveStress
15,31,13.125,0.03,-1.02,-0.03,32.6,0.07,CognitiveStress
15,31,13.25,0.02,-1.01,-0.04,32.4,0.07,CognitiveStress
15,31,13.375,0.02,-1.02,-0.04,32.4,0.07,CognitiveStress
