Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,20,25.75,-0.12,-0.8,0.8,32,0.938,CognitiveStress
15,20,25.875,-0.14,-0.81,0.81,32,0.938,CognitiveStress
15,20,26,-0.13,-0.81,0.81,32,0.938,CognitiveStress
15,20,26.125,-0.14,-0.82,0.81,32,0.946,CognitiveStress
15,20,26.25,-0.14,-0.84,0.79,32,0.946,CognitiveStress
15,20,26.375,-0.11,-0.79,0.84,32,0.949,CognitiveStress
15,20,26.5,-0.11,-0.82,0.81,32,0.946,CognitiveStress
15,20,26.625,-0.18,-0.82,0.8,32.2,0.949,CognitiveStress
15,20,26.75,-0.11,-0.81,0.82,32,0.946,CognitiveStress
15,20,26.875,-0.13,-0.79,0.83,32,0.946,CognitiveStress
15,20,27,-0.13,-0.81,0.82,32,0.943,CognitiveStress
15,20,27.125,-0.16,-0.81,0.81,32,0.938,CognitiveStress
15,20,27.25,-0.14,-0.84,0.76,32,0.949,CognitiveStress
15,20,27.375,-0.14,-0.87,0.76,32,0.967,CognitiveStress
15,20,27.5,-0.15,-0.83,0.8,32,0.967,CognitiveStress
15,20,27.625,-0.15,-0.81,0.81,32,0.958,CognitiveStress
15,20,27.75,-0.18,-0.77,0.81,32,0.961,CognitiveStress
15,20,27.875,-0.15,-0.85,0.8,32,0.967,CognitiveStress
15,20,28,-0.19,-0.76,0.82,32.2,0.967,CognitiveStress
15,20,28.125,-0.12,-0.78,0.85,32,0.964,CognitiveStress
15,20,28.25,-0.15,-0.8,0.84,32,0.964,CognitiveStress
15,20,28.375,-0.14,-0.78,0.84,32,0.97,CognitiveStress
15,20,28.5,-0.14,-0.8,0.84,32,0.964,CognitiveStress
15,20,28.625,-0.14,-0.78,0.84,32,0.967,CognitiveStress
15,20,28.75,-0.14,-0.79,0.84,32.2,0.967,CognitiveStress
15,20,28.875,-0.15,-0.8,0.83,32,0.967,CognitiveStress
15,20,29,-0.13,-0.81,0.82,32.2,0.967,CognitiveStress
15,20,29.125,-0.16,-0.85,0.82,32.2,0.964,CognitiveStress
15,20,29.25,-0.13,-0.79,0.84,32,0.967,CognitiveStress
15,20,29.375,-0.14,-0.78,0.84,32,0.97,CognitiveStress
15,20,29.5,-0.14,-0.79,0.84,32,0.976,CognitiveStress
15,20,29.625,-0.14,-0.8,0.84,32,0.973,CognitiveStress
15,20,29.75,-0.13,-0.81,0.84,32,0.984,CognitiveStress
15,20,29.875,-0.16,-0.79,0.83,32,0.993,CognitiveStress
15,20,30,-0.12,-0.79,0.83,32,0.993,CognitiveStress
15,20,30.125,-0.15,-0.79,0.83,32,1,CognitiveStress
15,20,30.25,-0.14,-0.8,0.84,32.2,1.008,CognitiveStress
15,20,30.375,-0.13,-0.79,0.83,32,1.012,CognitiveStress
15,20,30.5,-0.14,-0.8,0.83,32,1.018,CognitiveStress
15,20,30.625,-0.14,-0.81,0.82,32,1.03,CognitiveStress
15,20,30.75,-0.14,-0.81,0.82,32,1.027,CognitiveStress
15,20,30.875,-0.14,-0.81,0.8,32,1.03,CognitiveStress
15,20,31,-0.15,-0.82,0.8,32,1.027,CognitiveStress
15,20,31.125,-0.14,-0.81,0.83,32,1.027,CognitiveStress
15,20,31.25,-0.14,-0.81,0.82,32,1.03,CognitiveStress
15,20,31.375,-0.15,-0.77,0.84,32,1.027,CognitiveStress
15,20,31.5,-0.11,-0.84,0.82,32,1.03,CognitiveStress
15,20,31.625,-0.11,-0.8,0.82,32,1.02,CognitiveStress
15,20,31.75,-0.14,-0.8,0.83,32.2,1.02,CognitiveStress
15,20,31.875,-0.14,-0.8,0.83,32,1.02,CognitiveStress
15,20,32,-0.14,-0.8,0.82,32,1.024,CognitiveStress
15,20,32.125,-0.14,-0.81,0.82,32,1.03,CognitiveStress
15,20,32.25,-0.13,-0.81,0.81,32.2,1.049,CognitiveStress
15,20,32.375,-0.14,-0.82,0.81,32,1.058,CognitiveStress
15,20,32.5,-0.14,-0.84,0.81,32,1.074,CognitiveStress
15,20,32.625,-0.14,-0.82,0.8,32,1.074,CognitiveStress
15,20,32.75,-0.14,-0.89,0.8,32,1.083,CognitiveStress
15,20,32.875,-0.13,-0.86,0.82,32.2,1.096,CognitiveStress
15,20,33,-0.14,-0.78,0.81,32,1.086,CognitiveStress
15,20,33.125,-0.14,-0.84,0.82,32,1.106,CognitiveStress
15,20,33.25,-0.14,-0.81,0.8,32,1.093,CognitiveStress
15,20,33.375,-0.14,-0.8,0.82,32,1.093,CognitiveStress
15,20,33.5,-0.13,-0.81,0.82,32,1.096,CognitiveStress
15,20,33.625,-0.14,-0.81,0.82,32,1.093,CognitiveStress
15,20,33.75,-0.14,-0.82,0.79,32,1.093,CognitiveStress
15,20,33.875,-0.15,-0.85,0.77,32,1.093,CognitiveStress
15,20,34,-0.17,-0.77,0.71,32,1.106,CognitiveStress
15,20,34.125,-0.17,-0.88,0.81,32.2,1.125,CognitiveStress
15,20,34.25,-0.1,-0.74,0.85,32,1.128,CognitiveStress
15,20,34.375,-0.15,-0.82,0.81,32.2,1.151,CognitiveStress
15,20,34.5,-0.14,-0.74,0.8,32.2,1.145,CognitiveStress
15,20,34.625,-0.13,-0.79,0.83,32.2,1.151,CognitiveStress
15,20,34.75,-0.15,-0.78,0.84,32.2,1.158,CognitiveStress
15,20,34.875,-0.16,-0.82,0.82,32.2,1.161,CognitiveStress
15,20,35,-0.13,-0.86,0.82,32,1.161,CognitiveStress
15,20,35.125,-0.14,-0.77,0.85,32,1.165,CognitiveStress
15,20,35.25,-0.1,-0.89,0.86,32,1.171,CognitiveStress
15,20,35.375,-0.13,-0.76,0.84,32,1.171,CognitiveStress
15,20,35.5,-0.15,-0.78,0.83,32,1.175,CognitiveStress
15,20,35.625,-0.08,-0.76,0.86,32,1.171,CognitiveStress
15,20,35.75,-0.15,-0.8,0.82,32,1.178,CognitiveStress
15,20,35.875,-0.14,-0.82,0.8,32.2,1.171,CognitiveStress
15,20,36,-0.14,-0.78,0.82,32,1.175,CognitiveStress
15,20,36.125,-0.13,-0.96,0.8,32,1.171,CognitiveStress
15,20,36.25,-0.17,-0.71,0.81,32,1.175,CognitiveStress
15,20,36.375,-0.14,-0.91,0.85,32,1.185,CognitiveStress
15,20,36.5,-0.15,-0.81,0.84,32.2,1.182,CognitiveStress
15,20,36.625,-0.14,-0.79,0.84,32,1.171,CognitiveStress
15,20,36.75,-0.14,-0.79,0.83,32,1.175,CognitiveStress
15,20,36.875,-0.14,-0.83,0.83,32,1.165,CognitiveStress
15,20,37,-0.16,-0.86,0.79,32,1.161,CognitiveStress
15,20,37.125,-0.13,-0.8,0.84,32,1.161,CognitiveStress
15,20,37.25,-0.13,-0.84,0.82,32,1.151,CognitiveStress
15,20,37.375,-0.15,-0.82,0.8,32.2,1.165,CognitiveStress
15,20,37.5,-0.14,-0.81,0.83,32,1.158,CognitiveStress
15,20,37.625,-0.12,-0.79,0.85,32.2,1.162,CognitiveStress
15,20,37.75,-0.14,-0.78,0.85,32,1.158,CognitiveStress
15,20,37.875,-0.14,-0.82,0.79,32,1.161,CognitiveStress
15,20,38,-0.13,-0.87,0.74,32,1.161,CognitiveStress
15,20,38.125,-0.14,-0.89,0.69,32,1.161,CognitiveStress
15,20,38.25,-0.13,-0.88,0.66,32,1.185,CognitiveStress
15,20,38.375,-0.12,-0.96,0.67,32,1.192,CognitiveStress
15,20,38.5,-0.13,-0.81,0.76,32,1.185,CognitiveStress
15,20,38.625,-0.15,-0.95,0.71,32,1.192,CognitiveStress
15,20,38.75,-0.14,-0.9,0.83,32,1.196,CognitiveStress
15,20,38.875,-0.16,-0.8,0.78,32,1.182,CognitiveStress
15,20,39,-0.15,-0.85,0.76,32.2,1.185,CognitiveStress
15,20,39.125,-0.15,-0.84,0.77,32,1.178,CognitiveStress
15,20,39.25,-0.14,-0.84,0.77,32,1.182,CognitiveStress
15,20,39.375,-0.14,-0.86,0.76,32,1.175,CognitiveStress
15,20,39.5,-0.15,-0.87,0.75,32,1.175,CognitiveStress
15,20,39.625,-0.15,-0.86,0.75,32.2,1.175,CognitiveStress
15,20,39.75,-0.14,-0.87,0.76,32.2,1.175,CognitiveStress
15,20,39.875,-0.14,-0.85,0.72,32,1.175,CognitiveStress
15,20,40,-0.18,-0.9,0.73,32,1.171,CognitiveStress
15,20,40.125,-0.13,-0.83,0.77,32,1.175,CognitiveStress
15,20,40.25,-0.1,-0.92,0.8,32.2,1.171,CognitiveStress
15,20,40.375,-0.14,-0.85,0.74,32.2,1.175,CognitiveStress
15,20,40.5,-0.15,-0.85,0.76,32.2,1.182,CognitiveStress
15,20,40.625,-0.14,-0.84,0.77,32,1.178,CognitiveStress
15,20,40.75,-0.14,-0.85,0.77,32,1.178,CognitiveStress
15,20,40.875,-0.15,-0.85,0.78,32,1.182,CognitiveStress
15,20,41,-0.14,-0.86,0.75,32.2,1.185,CognitiveStress
15,20,41.125,-0.14,-0.87,0.73,32,1.185,CognitiveStress
15,20,41.25,-0.15,-0.88,0.73,32.2,1.182,CognitiveStress
15,20,41.375,-0.18,-0.88,0.75,32.2,1.182,CognitiveStress
15,20,41.5,-0.11,-0.81,0.78,32.2,1.182,CognitiveStress
15,20,41.625,-0.12,-0.73,0.75,32,1.182,CognitiveStress
15,20,41.75,-0.22,-0.85,0.73,32.2,1.192,CognitiveStress
15,20,41.875,-0.14,-0.85,0.77,32,1.178,CognitiveStress
15,20,42,-0.13,-0.85,0.77,32.2,1.171,CognitiveStress
15,20,42.125,-0.14,-0.86,0.77,32.2,1.171,CognitiveStress
15,20,42.25,-0.14,-0.86,0.76,32,1.171,CognitiveStress
15,20,42.375,-0.14,-0.85,0.76,32,1.175,CognitiveStress
15,20,42.5,-0.14,-0.88,0.76,32,1.161,CognitiveStress
15,20,42.625,-0.19,-0.91,0.73,32,1.161,CognitiveStress
15,20,42.75,-0.11,-0.83,0.78,32,1.161,CognitiveStress
15,20,42.875,-0.11,-0.85,0.76,32.2,1.161,CognitiveStress
15,20,43,-0.17,-0.9,0.75,32,1.161,CognitiveStress
15,20,43.125,-0.13,-0.86,0.77,32.2,1.161,CognitiveStress
15,20,43.25,-0.13,-0.86,0.77,32,1.161,CognitiveStress
15,20,43.375,-0.14,-0.85,0.76,32.2,1.175,CognitiveStress
15,20,43.5,-0.15,-0.88,0.73,32,1.182,CognitiveStress
15,20,43.625,-0.15,-0.88,0.71,32,1.192,CognitiveStress
15,20,43.75,-0.14,-0.89,0.72,32,1.206,CognitiveStress
15,20,43.875,-0.11,-1,0.67,32,1.202,CognitiveStress
15,20,44,-0.24,-0.77,0.69,32,1.202,CognitiveStress
15,20,44.125,-0.09,-0.89,0.75,32,1.202,CognitiveStress
15,20,44.25,-0.19,-0.84,0.74,32.2,1.212,CognitiveStress
15,20,44.375,-0.13,-0.84,0.78,32,1.202,CognitiveStress
15,20,44.5,-0.15,-0.86,0.76,32,1.212,CognitiveStress
15,20,44.625,-0.16,-0.86,0.77,32.2,1.226,CognitiveStress
15,20,44.75,-0.13,-0.91,0.76,32,1.237,CognitiveStress
15,20,44.875,-0.11,-0.83,0.78,32,1.237,CognitiveStress
15,20,45,-0.13,-0.87,0.76,32,1.248,CognitiveStress
15,20,45.125,-0.15,-0.87,0.76,32,1.247,CognitiveStress
15,20,45.25,-0.14,-0.87,0.76,32.2,1.247,CognitiveStress
15,20,45.375,-0.14,-0.85,0.76,32,1.254,CognitiveStress
15,20,45.5,-0.14,-0.85,0.76,32,1.254,CognitiveStress
15,20,45.625,-0.15,-0.86,0.76,32.2,1.254,CognitiveStress
15,20,45.75,-0.15,-0.89,0.73,32,1.254,CognitiveStress
15,20,45.875,-0.15,-0.85,0.74,32,1.254,CognitiveStress
15,20,46,-0.15,-0.91,0.72,32.2,1.254,CognitiveStress
15,20,46.125,-0.13,-0.87,0.76,32,1.251,CognitiveStress
15,20,46.25,-0.14,-0.83,0.79,32,1.247,CognitiveStress
15,20,46.375,-0.14,-0.83,0.8,32,1.244,CognitiveStress
15,20,46.5,-0.14,-0.82,0.8,32,1.244,CognitiveStress
15,20,46.625,-0.14,-0.82,0.78,32.2,1.233,CognitiveStress
15,20,46.75,-0.14,-0.82,0.79,32,1.237,CognitiveStress
15,20,46.875,-0.14,-0.84,0.79,32,1.248,CognitiveStress
15,20,47,-0.14,-0.83,0.79,32.2,1.233,CognitiveStress
15,20,47.125,-0.14,-0.84,0.79,32,1.244,CognitiveStress
15,20,47.25,-0.15,-0.84,0.79,32,1.233,CognitiveStress
15,20,47.375,-0.14,-0.83,0.77,32.2,1.233,CognitiveStress
15,20,47.5,-0.15,-0.84,0.78,32,1.237,CognitiveStress
15,20,47.625,-0.15,-0.85,0.78,32,1.227,CognitiveStress
15,20,47.75,-0.15,-0.85,0.76,32.2,1.216,CognitiveStress
15,20,47.875,-0.13,-0.85,0.77,32,1.216,CognitiveStress
15,20,48,-0.16,-0.86,0.75,32.2,1.212,CognitiveStress
15,20,48.125,-0.16,-0.85,0.78,32.2,1.227,CognitiveStress
15,20,48.25,-0.15,-0.83,0.78,32.2,1.227,CognitiveStress
15,20,48.375,-0.15,-0.83,0.78,32,1.212,CognitiveStress
15,20,48.5,-0.15,-0.85,0.78,32.2,1.216,CognitiveStress
15,20,48.625,-0.16,-0.83,0.79,32,1.209,CognitiveStress
15,20,48.75,-0.15,-0.82,0.79,32,1.212,CognitiveStress
15,20,48.875,-0.15,-0.84,0.79,32,1.206,CognitiveStress
15,20,49,-0.16,-0.84,0.79,32,1.212,CognitiveStress
15,20,49.125,-0.15,-0.84,0.77,32.2,1.212,CognitiveStress
15,20,49.25,-0.14,-0.84,0.79,32.2,1.212,CognitiveStress
15,20,49.375,-0.17,-0.84,0.78,32.2,1.212,CognitiveStress
15,20,49.5,-0.15,-0.83,0.78,32,1.212,CognitiveStress
15,20,49.625,-0.15,-0.84,0.79,32,1.216,CognitiveStress
15,20,49.75,-0.16,-0.83,0.78,32,1.216,CognitiveStress
15,20,49.875,-0.15,-0.84,0.78,32.2,1.216,CognitiveStress
15,20,50,-0.15,-0.85,0.79,32,1.216,CognitiveStress
15,20,50.125,-0.17,-0.83,0.79,32,1.216,CognitiveStress
15,20,50.25,-0.16,-0.85,0.77,32,1.223,CognitiveStress
15,20,50.375,-0.16,-0.84,0.78,32,1.237,CognitiveStress
15,20,50.5,-0.15,-0.83,0.79,32.2,1.251,CognitiveStress
15,20,50.625,-0.16,-0.84,0.77,32.2,1.247,CognitiveStress
15,20,50.75,-0.15,-0.84,0.78,32.2,1.248,CognitiveStress
15,20,50.875,-0.15,-0.84,0.78,32,1.247,CognitiveStress
15,20,51,-0.15,-0.84,0.79,32.2,1.244,CognitiveStress
15,20,51.125,-0.15,-0.83,0.78,32,1.248,CognitiveStress
15,20,51.25,-0.15,-0.85,0.77,32,1.244,CognitiveStress
15,20,51.375,-0.17,-0.84,0.79,32.2,1.244,CognitiveStress
15,20,51.5,-0.16,-0.85,0.77,32.2,1.248,CognitiveStress
15,20,51.625,-0.16,-0.86,0.76,32,1.241,CognitiveStress
15,20,51.75,-0.14,-0.83,0.79,32,1.241,CognitiveStress
15,20,51.875,-0.15,-0.84,0.77,32,1.244,CognitiveStress
15,20,52,-0.16,-0.84,0.77,32.2,1.247,CognitiveStress
15,20,52.125,-0.15,-0.84,0.77,32,1.247,CognitiveStress
15,20,52.25,-0.16,-0.85,0.77,32,1.254,CognitiveStress
15,20,52.375,-0.15,-0.85,0.77,32,1.259,CognitiveStress
15,20,52.5,-0.16,-0.85,0.77,32.2,1.259,CognitiveStress
15,20,52.625,-0.15,-0.85,0.77,32,1.266,CognitiveStress
15,20,52.75,-0.15,-0.85,0.76,32.2,1.269,CognitiveStress
15,20,52.875,-0.16,-0.84,0.77,32,1.254,CognitiveStress
15,20,53,-0.16,-0.85,0.77,32.2,1.259,CognitiveStress
15,20,53.125,-0.16,-0.85,0.76,32,1.254,CognitiveStress
15,20,53.25,-0.16,-0.84,0.78,32,1.259,CognitiveStress
15,20,53.375,-0.15,-0.85,0.77,32.2,1.254,CognitiveStress
15,20,53.5,-0.16,-0.85,0.76,32,1.259,CognitiveStress
15,20,53.625,-0.16,-0.86,0.76,32,1.254,CognitiveStress
15,20,53.75,-0.16,-0.85,0.77,32,1.259,CognitiveStress
15,20,53.875,-0.15,-0.84,0.78,32.2,1.247,CognitiveStress
15,20,54,-0.15,-0.85,0.77,32,1.247,CognitiveStress
15,20,54.125,-0.16,-0.85,0.76,32.2,1.248,CognitiveStress
15,20,54.25,-0.15,-0.85,0.77,32,1.248,CognitiveStress
15,20,54.375,-0.16,-0.85,0.77,32,1.237,CognitiveStress
15,20,54.5,-0.16,-0.84,0.78,32.4,1.233,CognitiveStress
15,20,54.625,-0.17,-0.85,0.77,32.4,1.233,CognitiveStress
15,20,54.75,-0.16,-0.83,0.77,32.4,1.233,CognitiveStress
15,20,54.875,-0.17,-0.86,0.77,32.4,1.254,CognitiveStress
15,20,55,-0.16,-0.85,0.77,32,1.251,CognitiveStress
15,20,55.125,-0.15,-0.85,0.77,32,1.259,CognitiveStress
15,20,55.25,-0.16,-0.84,0.78,32,1.259,CognitiveStress
15,20,55.375,-0.16,-0.85,0.77,32.2,1.251,CognitiveStress
15,20,55.5,-0.16,-0.85,0.77,32,1.247,CognitiveStress
15,20,55.625,-0.15,-0.84,0.78,32,1.269,CognitiveStress
15,20,55.75,-0.16,-0.85,0.76,32,1.269,CognitiveStress
15,20,55.875,-0.15,-0.85,0.77,32,1.265,CognitiveStress
15,20,56,-0.16,-0.84,0.77,32,1.269,CognitiveStress
15,20,56.125,-0.16,-0.85,0.77,32,1.269,CognitiveStress
15,20,56.25,-0.15,-0.86,0.77,32.2,1.269,CognitiveStress
15,20,56.375,-0.16,-0.85,0.77,32,1.266,CognitiveStress
15,20,56.5,-0.16,-0.86,0.77,32,1.259,CognitiveStress
15,20,56.625,-0.16,-0.84,0.77,32.2,1.259,CognitiveStress
15,20,56.75,-0.16,-0.85,0.77,32.2,1.254,CognitiveStress
15,20,56.875,-0.16,-0.85,0.76,32.2,1.254,CognitiveStress
15,20,57,-0.18,-0.84,0.77,32.2,1.254,CognitiveStress
15,20,57.125,-0.15,-0.84,0.78,32,1.273,CognitiveStress
15,20,57.25,-0.13,-0.85,0.77,32.2,1.283,CognitiveStress
15,20,57.375,-0.14,-0.85,0.77,32,1.28,CognitiveStress
15,20,57.5,-0.17,-0.85,0.78,32.2,1.28,CognitiveStress
15,20,57.625,-0.16,-0.85,0.77,32,1.276,CognitiveStress
15,20,57.75,-0.15,-0.86,0.77,32,1.273,CognitiveStress
15,20,57.875,-0.16,-0.85,0.78,32,1.265,CognitiveStress
15,20,58,-0.15,-0.84,0.77,32.2,1.269,CognitiveStress
15,20,58.125,-0.16,-0.85,0.77,32,1.265,CognitiveStress
15,20,58.25,-0.15,-0.84,0.77,32.2,1.269,CognitiveStress
15,20,58.375,-0.16,-0.85,0.77,32,1.269,CognitiveStress
15,20,58.5,-0.15,-0.84,0.77,32,1.265,CognitiveStress
15,20,58.625,-0.16,-0.85,0.77,32,1.269,CognitiveStress
15,20,58.75,-0.17,-0.84,0.78,32,1.269,CognitiveStress
15,20,58.875,-0.16,-0.85,0.76,32,1.269,CognitiveStress
15,20,59,-0.15,-0.85,0.78,32.2,1.269,CognitiveStress
15,20,59.125,-0.15,-0.85,0.77,32,1.268,CognitiveStress
15,20,59.25,-0.15,-0.84,0.77,32,1.268,CognitiveStress
15,20,59.375,-0.15,-0.84,0.76,32,1.276,CognitiveStress
15,20,59.5,-0.16,-0.83,0.78,32,1.279,CognitiveStress
15,20,59.625,-0.15,-0.85,0.76,32.2,1.279,CognitiveStress
15,20,59.75,-0.16,-0.85,0.76,32.2,1.279,CognitiveStress
15,20,59.875,-0.16,-0.84,0.77,32.2,1.283,CognitiveStress
15,21,0,-0.16,-0.85,0.77,32,1.283,CognitiveStress
15,21,0.125,-0.15,-0.85,0.76,32.2,1.279,CognitiveStress
15,21,0.25,-0.15,-0.85,0.77,32,1.283,CognitiveStress
15,21,0.375,-0.16,-0.85,0.77,32,1.279,CognitiveStress
15,21,0.5,-0.15,-0.84,0.77,32,1.279,CognitiveStress
15,21,0.625,-0.16,-0.85,0.76,32.2,1.279,CognitiveStress
15,21,0.75,-0.16,-0.85,0.77,32,1.28,CognitiveStress
15,21,0.875,-0.16,-0.84,0.77,32.2,1.28,CognitiveStress
15,21,1,-0.16,-0.85,0.76,32.2,1.276,CognitiveStress
15,21,1.125,-0.15,-0.86,0.76,32.2,1.269,CognitiveStress
15,21,1.25,-0.14,-0.85,0.77,32,1.265,CognitiveStress
15,21,1.375,-0.17,-0.85,0.76,32,1.265,CognitiveStress
15,21,1.5,-0.16,-0.86,0.77,32,1.269,CognitiveStress
15,21,1.625,-0.16,-0.84,0.78,32.2,1.269,CognitiveStress
15,21,1.75,-0.16,-0.84,0.77,32,1.269,CognitiveStress
15,21,1.875,-0.16,-0.84,0.77,32.2,1.265,CognitiveStress
15,21,2,-0.15,-0.84,0.77,32,1.269,CognitiveStress
15,21,2.125,-0.16,-0.86,0.76,32.2,1.265,CognitiveStress
15,21,2.25,-0.16,-0.85,0.77,32.2,1.269,CognitiveStress
15,21,2.375,-0.16,-0.85,0.77,32,1.265,CognitiveStress
15,21,2.5,-0.16,-0.85,0.77,32.2,1.265,CognitiveStress
15,21,2.625,-0.16,-0.85,0.78,32.2,1.265,CognitiveStress
15,21,2.75,-0.15,-0.85,0.77,32,1.269,CognitiveStress
15,21,2.875,-0.16,-0.85,0.77,32,1.259,CognitiveStress
15,21,3,-0.16,-0.85,0.77,32.2,1.269,CognitiveStress
15,21,3.125,-0.15,-0.85,0.78,32.2,1.254,CognitiveStress
15,21,3.25,-0.16,-0.85,0.77,32.2,1.254,CognitiveStress
15,21,3.375,-0.16,-0.85,0.77,32.2,1.259,CognitiveStress
15,21,3.5,-0.15,-0.85,0.77,32.2,1.259,CognitiveStress
15,21,3.625,-0.16,-0.85,0.77,32,1.259,CognitiveStress
15,21,3.75,-0.15,-0.85,0.77,32,1.254,CognitiveStress
15,21,3.875,-0.15,-0.85,0.77,32,1.254,CognitiveStress
15,21,4,-0.16,-0.85,0.77,32,1.254,CognitiveStress
15,21,4.125,-0.16,-0.86,0.76,32,1.254,CognitiveStress
15,21,4.25,-0.16,-0.84,0.77,32.2,1.254,CognitiveStress
15,21,4.375,-0.15,-0.84,0.77,32.2,1.254,CognitiveStress
15,21,4.5,-0.16,-0.84,0.77,32.2,1.259,CognitiveStress
15,21,4.625,-0.17,-0.85,0.76,32.2,1.259,CognitiveStress
15,21,4.75,-0.15,-0.86,0.76,32.2,1.259,CognitiveStress
15,21,4.875,-0.16,-0.84,0.77,32,1.254,CognitiveStress
15,21,5,-0.15,-0.85,0.77,32,1.265,CognitiveStress
15,21,5.125,-0.15,-0.84,0.76,32.2,1.273,CognitiveStress
15,21,5.25,-0.16,-0.85,0.76,32.2,1.273,CognitiveStress
15,21,5.375,-0.16,-0.84,0.77,32.2,1.28,CognitiveStress
15,21,5.5,-0.16,-0.85,0.76,32.2,1.273,CognitiveStress
15,21,5.625,-0.16,-0.85,0.76,32.2,1.28,CognitiveStress
15,21,5.75,-0.16,-0.85,0.77,32,1.28,CognitiveStress
15,21,5.875,-0.15,-0.85,0.76,32.2,1.276,CognitiveStress
15,21,6,-0.16,-0.85,0.76,32,1.276,CognitiveStress
15,21,6.125,-0.16,-0.85,0.77,32,1.276,CognitiveStress
15,21,6.25,-0.16,-0.85,0.76,32.2,1.276,CognitiveStress
15,21,6.375,-0.15,-0.85,0.77,32,1.268,CognitiveStress
15,21,6.5,-0.16,-0.86,0.76,32.2,1.276,CognitiveStress
15,21,6.625,-0.17,-0.86,0.76,32.2,1.28,CognitiveStress
15,21,6.75,-0.16,-0.85,0.76,32.2,1.279,CognitiveStress
15,21,6.875,-0.15,-0.85,0.77,32.2,1.287,CognitiveStress
15,21,7,-0.16,-0.85,0.76,32,1.291,CognitiveStress
15,21,7.125,-0.16,-0.85,0.76,32.2,1.298,CognitiveStress
15,21,7.25,-0.16,-0.86,0.76,32,1.308,CognitiveStress
15,21,7.375,-0.16,-0.85,0.76,32,1.313,CognitiveStress
15,21,7.5,-0.16,-0.85,0.77,32,1.32,CognitiveStress
15,21,7.625,-0.15,-0.85,0.76,32.2,1.32,CognitiveStress
15,21,7.75,-0.16,-0.85,0.76,32.2,1.32,CognitiveStress
15,21,7.875,-0.16,-0.85,0.76,32.2,1.32,CognitiveStress
15,21,8,-0.16,-0.86,0.76,32.2,1.32,CognitiveStress
15,21,8.125,-0.15,-0.85,0.76,32,1.324,CognitiveStress
15,21,8.25,-0.16,-0.86,0.76,32.2,1.324,CognitiveStress
15,21,8.375,-0.16,-0.84,0.77,32.2,1.32,CognitiveStress
15,21,8.5,-0.16,-0.86,0.77,32.2,1.316,CognitiveStress
15,21,8.625,-0.16,-0.85,0.77,32,1.308,CognitiveStress
15,21,8.75,-0.16,-0.86,0.76,32,1.313,CognitiveStress
15,21,8.875,-0.16,-0.85,0.77,32.2,1.308,CognitiveStress
15,21,9,-0.16,-0.85,0.77,32.2,1.308,CognitiveStress
15,21,9.125,-0.16,-0.84,0.76,32.2,1.302,CognitiveStress
15,21,9.25,-0.16,-0.85,0.76,32,1.302,CognitiveStress
15,21,9.375,-0.16,-0.85,0.76,32.2,1.302,CognitiveStress
15,21,9.5,-0.16,-0.85,0.77,32.2,1.291,CognitiveStress
15,21,9.625,-0.15,-0.85,0.76,32.2,1.287,CognitiveStress
15,21,9.75,-0.16,-0.85,0.75,32.2,1.291,CognitiveStress
15,21,9.875,-0.16,-0.86,0.76,32.2,1.291,CognitiveStress
15,21,10,-0.16,-0.85,0.76,32,1.291,CognitiveStress
15,21,10.125,-0.15,-0.85,0.78,32.2,1.279,CognitiveStress
15,21,10.25,-0.16,-0.85,0.77,32.2,1.279,CognitiveStress
15,21,10.375,-0.15,-0.87,0.75,32.2,1.279,CognitiveStress
15,21,10.5,-0.16,-0.85,0.76,32.2,1.283,CognitiveStress
15,21,10.625,-0.16,-0.84,0.78,32.2,1.279,CognitiveStress
15,21,10.75,-0.15,-0.84,0.78,32.2,1.279,CognitiveStress
15,21,10.875,-0.16,-0.85,0.76,32.2,1.283,CognitiveStress
15,21,11,-0.15,-0.87,0.76,32,1.287,CognitiveStress
15,21,11.125,-0.15,-0.86,0.76,32,1.283,CognitiveStress
15,21,11.25,-0.16,-0.84,0.78,32.2,1.279,CognitiveStress
15,21,11.375,-0.15,-0.87,0.75,32.2,1.287,CognitiveStress
15,21,11.5,-0.15,-0.86,0.76,32.2,1.287,CognitiveStress
15,21,11.625,-0.17,-0.85,0.77,32.2,1.279,CognitiveStress
15,21,11.75,-0.15,-0.84,0.77,32.2,1.276,CognitiveStress
15,21,11.875,-0.15,-0.84,0.77,32.2,1.276,CognitiveStress
15,21,12,-0.16,-0.85,0.77,32,1.276,CognitiveStress
15,21,12.125,-0.17,-0.84,0.76,32,1.276,CognitiveStress
15,21,12.25,-0.15,-0.87,0.75,32.2,1.283,CognitiveStress
15,21,12.375,-0.15,-0.83,0.79,32.2,1.28,CognitiveStress
15,21,12.5,-0.16,-0.86,0.76,32,1.287,CognitiveStress
15,21,12.625,-0.16,-0.85,0.77,32.2,1.283,CognitiveStress
15,21,12.75,-0.16,-0.85,0.77,32.2,1.28,CognitiveStress
15,21,12.875,-0.15,-0.82,0.78,32,1.28,CognitiveStress
15,21,13,-0.13,-0.86,0.77,32,1.283,CognitiveStress
15,21,13.125,-0.15,-0.88,0.74,32.2,1.291,CognitiveStress
15,21,13.25,-0.18,-0.87,0.74,32.2,1.279,CognitiveStress
15,21,13.375,-0.14,-0.88,0.75,32.2,1.279,CognitiveStress
