Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,6,19.125,-0.16,-1.01,-0.06,32.6,1.555,CognitiveStress
14,6,19.25,-0.16,-1.01,-0.07,32.6,1.564,CognitiveStress
14,6,19.375,-0.16,-1.02,-0.07,32.6,1.555,CognitiveStress
14,6,19.5,-0.18,-1.02,-0.05,32.6,1.551,CognitiveStress
14,6,19.625,-0.16,-1,-0.07,32.6,1.548,CognitiveStress
14,6,19.75,-0.16,-1.15,0,32.6,1.539,CognitiveStress
14,6,19.875,-0.03,-0.87,-0.05,32.6,1.535,CognitiveStress
14,6,20,-0.27,-1.28,-0.07,32.6,1.535,CognitiveStress
14,6,20.125,0,-0.79,-0.04,32.6,1.526,CognitiveStress
14,6,20.25,-0.35,-1.28,-0.11,32.6,1.526,CognitiveStress
14,6,20.375,-0.12,-1,0.03,32.9,1.514,CognitiveStress
14,6,20.5,-0.2,-1.04,0.01,32.6,1.51,CognitiveStress
14,6,20.625,-0.23,-1.03,-0.01,32.6,1.501,CognitiveStress
14,6,20.75,-0.17,-1.03,0,32.6,1.498,CognitiveStress
14,6,20.875,-0.18,-1.02,-0.01,32.6,1.498,CognitiveStress
14,6,21,-0.17,-1.03,0,32.6,1.489,CognitiveStress
14,6,21.125,-0.18,-1.02,-0.02,32.6,1.489,CognitiveStress
14,6,21.25,-0.18,-1.03,0,32.6,1.477,CognitiveStress
14,6,21.375,-0.18,-1.01,-0.01,32.6,1.477,CognitiveStress
14,6,21.5,-0.17,-1.02,-0.02,32.6,1.473,CognitiveStress
14,6,21.625,-0.18,-1.02,-0.02,32.6,1.465,CognitiveStress
14,6,21.75,-0.17,-1.02,-0.01,32.6,1.461,CognitiveStress
14,6,21.875,-0.17,-1.01,-0.04,32.6,1.461,CognitiveStress
14,6,22,-0.19,-1.02,-0.03,32.6,1.461,CognitiveStress
14,6,22.125,-0.18,-1.01,-0.05,32.6,1.453,CognitiveStress
14,6,22.25,-0.17,-1.02,-0.04,32.6,1.461,CognitiveStress
14,6,22.375,-0.18,-1.02,-0.03,32.6,1.461,CognitiveStress
14,6,22.5,-0.17,-1.02,-0.03,32.6,1.473,CognitiveStress
14,6,22.625,-0.18,-1.02,-0.04,32.6,1.477,CognitiveStress
14,6,22.75,-0.18,-1.02,-0.04,32.6,1.489,CognitiveStress
14,6,22.875,-0.18,-1.02,-0.04,32.6,1.498,CognitiveStress
14,6,23,-0.17,-1.01,-0.04,32.6,1.501,CognitiveStress
14,6,23.125,-0.18,-1.02,-0.03,32.6,1.51,CognitiveStress
14,6,23.25,-0.18,-1.02,-0.03,32.9,1.514,CognitiveStress
14,6,23.375,-0.16,-1.02,-0.03,32.6,1.522,CognitiveStress
14,6,23.5,-0.2,-1.02,-0.03,32.6,1.526,CognitiveStress
14,6,23.625,-0.15,-1.01,-0.04,32.6,1.526,CognitiveStress
14,6,23.75,-0.18,-1.01,-0.03,32.6,1.526,CognitiveStress
14,6,23.875,-0.17,-1.02,-0.03,32.6,1.526,CognitiveStress
14,6,24,-0.17,-1.02,-0.03,32.6,1.514,CognitiveStress
14,6,24.125,-0.17,-1.02,-0.03,32.6,1.514,CognitiveStress
14,6,24.25,-0.18,-1.02,-0.04,32.6,1.51,CognitiveStress
14,6,24.375,-0.16,-1.03,-0.04,32.6,1.501,CognitiveStress
14,6,24.5,-0.21,-1.02,-0.06,32.6,1.498,CognitiveStress
14,6,24.625,-0.15,-1.03,-0.04,32.9,1.489,CognitiveStress
14,6,24.75,-0.16,-1.01,-0.04,32.6,1.489,CognitiveStress
14,6,24.875,-0.17,-1.02,-0.03,32.6,1.489,CognitiveStress
14,6,25,-0.17,-1.02,-0.05,32.6,1.489,CognitiveStress
14,6,25.125,-0.17,-1.02,-0.04,32.6,1.489,CognitiveStress
14,6,25.25,-0.16,-1.02,-0.04,32.6,1.498,CognitiveStress
14,6,25.375,-0.17,-1.03,-0.04,32.6,1.498,CognitiveStress
14,6,25.5,-0.17,-1.02,-0.03,32.6,1.498,CognitiveStress
14,6,25.625,-0.17,-1.01,-0.04,32.6,1.498,CognitiveStress
14,6,25.75,-0.17,-1.02,-0.04,32.6,1.498,CognitiveStress
14,6,25.875,-0.17,-1.02,-0.04,32.6,1.498,CognitiveStress
14,6,26,-0.17,-1.02,-0.04,32.6,1.489,CognitiveStress
14,6,26.125,-0.18,-1.02,-0.05,32.6,1.498,CognitiveStress
14,6,26.25,-0.17,-1.02,-0.05,32.6,1.489,CognitiveStress
14,6,26.375,-0.17,-1.02,-0.05,32.6,1.489,CognitiveStress
14,6,26.5,-0.17,-1.01,-0.05,32.6,1.489,CognitiveStress
14,6,26.625,-0.16,-1.02,-0.04,32.6,1.477,CognitiveStress
14,6,26.75,-0.16,-1.02,-0.04,32.6,1.477,CognitiveStress
14,6,26.875,-0.17,-1.02,-0.04,32.6,1.477,CognitiveStress
14,6,27,-0.16,-1.02,-0.04,32.6,1.473,CognitiveStress
14,6,27.125,-0.16,-1.02,-0.05,32.6,1.465,CognitiveStress
14,6,27.25,-0.16,-1.02,-0.04,32.6,1.461,CognitiveStress
14,6,27.375,-0.17,-1.01,-0.05,32.6,1.453,CognitiveStress
14,6,27.5,-0.17,-1.02,-0.04,32.6,1.453,CognitiveStress
14,6,27.625,-0.17,-1.02,-0.05,32.6,1.453,CognitiveStress
14,6,27.75,-0.17,-1.02,-0.05,32.6,1.453,CognitiveStress
14,6,27.875,-0.17,-1.02,-0.06,32.6,1.441,CognitiveStress
14,6,28,-0.17,-1.01,-0.05,32.6,1.441,CognitiveStress
14,6,28.125,-0.16,-1.02,-0.05,32.6,1.441,CognitiveStress
14,6,28.25,-0.16,-1.02,-0.04,32.6,1.437,CognitiveStress
14,6,28.375,-0.16,-1.02,-0.05,32.6,1.437,CognitiveStress
14,6,28.5,-0.16,-1.02,-0.04,32.6,1.429,CognitiveStress
14,6,28.625,-0.16,-1.01,-0.04,32.6,1.426,CognitiveStress
14,6,28.75,-0.16,-1.02,-0.04,32.6,1.417,CognitiveStress
14,6,28.875,-0.16,-1.02,-0.04,32.6,1.417,CognitiveStress
14,6,29,-0.16,-1.02,-0.04,32.6,1.414,CognitiveStress
14,6,29.125,-0.17,-1.02,-0.05,32.6,1.414,CognitiveStress
14,6,29.25,-0.17,-1.02,-0.04,32.6,1.414,CognitiveStress
14,6,29.375,-0.17,-1.01,-0.05,32.6,1.414,CognitiveStress
14,6,29.5,-0.17,-1.02,-0.05,32.6,1.406,CognitiveStress
14,6,29.625,-0.17,-1.01,-0.05,32.6,1.406,CognitiveStress
14,6,29.75,-0.17,-1.01,-0.06,32.6,1.406,CognitiveStress
14,6,29.875,-0.17,-1.01,-0.05,32.6,1.406,CognitiveStress
14,6,30,-0.16,-1.01,-0.05,32.6,1.406,CognitiveStress
14,6,30.125,-0.16,-1.01,-0.05,32.6,1.406,CognitiveStress
14,6,30.25,-0.16,-1.02,-0.05,32.6,1.414,CognitiveStress
14,6,30.375,-0.16,-1.02,-0.05,32.6,1.414,CognitiveStress
14,6,30.5,-0.16,-1.02,-0.04,32.6,1.426,CognitiveStress
14,6,30.625,-0.16,-1.02,-0.04,32.6,1.429,CognitiveStress
14,6,30.75,-0.16,-1.02,-0.05,32.9,1.437,CognitiveStress
14,6,30.875,-0.16,-1.02,-0.05,32.6,1.441,CognitiveStress
14,6,31,-0.17,-1.01,-0.05,32.6,1.444,CognitiveStress
14,6,31.125,-0.16,-1.01,-0.05,32.6,1.453,CognitiveStress
14,6,31.25,-0.17,-1.02,-0.05,32.6,1.453,CognitiveStress
14,6,31.375,-0.16,-1.02,-0.05,32.6,1.453,CognitiveStress
14,6,31.5,-0.17,-1.02,-0.05,32.6,1.461,CognitiveStress
14,6,31.625,-0.18,-1.01,-0.06,32.6,1.461,CognitiveStress
14,6,31.75,-0.17,-1.02,-0.06,32.6,1.453,CognitiveStress
14,6,31.875,-0.17,-1.01,-0.05,32.6,1.453,CognitiveStress
14,6,32,-0.17,-1.01,-0.05,32.6,1.444,CognitiveStress
14,6,32.125,-0.17,-1.02,-0.05,32.6,1.441,CognitiveStress
14,6,32.25,-0.16,-1.02,-0.05,32.6,1.441,CognitiveStress
14,6,32.375,-0.16,-1.02,-0.05,32.6,1.429,CognitiveStress
14,6,32.5,-0.16,-1.02,-0.05,32.6,1.426,CognitiveStress
14,6,32.625,-0.16,-1.02,-0.05,32.6,1.426,CognitiveStress
14,6,32.75,-0.16,-1.02,-0.05,32.6,1.414,CognitiveStress
14,6,32.875,-0.16,-1.01,-0.05,32.6,1.414,CognitiveStress
14,6,33,-0.16,-1.02,-0.05,32.6,1.406,CognitiveStress
14,6,33.125,-0.16,-1.02,-0.05,32.6,1.406,CognitiveStress
14,6,33.25,-0.16,-1.02,-0.05,32.6,1.402,CognitiveStress
14,6,33.375,-0.16,-1.01,-0.06,32.6,1.402,CognitiveStress
14,6,33.5,-0.16,-1.02,-0.05,32.6,1.394,CognitiveStress
14,6,33.625,-0.16,-1.01,-0.06,32.6,1.391,CognitiveStress
14,6,33.75,-0.17,-1.01,-0.06,32.6,1.391,CognitiveStress
14,6,33.875,-0.17,-1.01,-0.06,32.6,1.383,CognitiveStress
14,6,34,-0.17,-1.01,-0.07,32.6,1.379,CognitiveStress
14,6,34.125,-0.17,-1.01,-0.07,32.6,1.379,CognitiveStress
14,6,34.25,-0.17,-1.01,-0.06,32.6,1.379,CognitiveStress
14,6,34.375,-0.16,-1.01,-0.06,32.6,1.371,CognitiveStress
14,6,34.5,-0.16,-1.02,-0.06,32.6,1.371,CognitiveStress
14,6,34.625,-0.16,-1.02,-0.06,32.6,1.371,CognitiveStress
14,6,34.75,-0.16,-1.01,-0.06,32.6,1.371,CognitiveStress
14,6,34.875,-0.16,-1.01,-0.06,32.6,1.368,CognitiveStress
14,6,35,-0.16,-1.01,-0.06,32.6,1.36,CognitiveStress
14,6,35.125,-0.16,-1.02,-0.05,32.6,1.356,CognitiveStress
14,6,35.25,-0.16,-1.02,-0.05,32.6,1.356,CognitiveStress
14,6,35.375,-0.16,-1.02,-0.06,32.6,1.356,CognitiveStress
14,6,35.5,-0.16,-1.01,-0.06,32.6,1.345,CognitiveStress
14,6,35.625,-0.16,-1.01,-0.06,32.6,1.345,CognitiveStress
14,6,35.75,-0.16,-1.02,-0.05,32.6,1.345,CognitiveStress
14,6,35.875,-0.16,-1.01,-0.06,32.6,1.337,CognitiveStress
14,6,36,-0.16,-1.02,-0.05,32.6,1.337,CognitiveStress
14,6,36.125,-0.16,-1.01,-0.06,32.6,1.337,CognitiveStress
14,6,36.25,-0.16,-1.02,-0.05,32.6,1.337,CognitiveStress
14,6,36.375,-0.16,-1.01,-0.05,32.6,1.337,CognitiveStress
14,6,36.5,-0.16,-1.02,-0.05,32.6,1.334,CognitiveStress
14,6,36.625,-0.17,-1.01,-0.06,32.6,1.326,CognitiveStress
14,6,36.75,-0.16,-1.02,-0.05,32.6,1.326,CognitiveStress
14,6,36.875,-0.16,-1.01,-0.06,32.6,1.326,CognitiveStress
14,6,37,-0.16,-1.01,-0.05,32.6,1.326,CognitiveStress
14,6,37.125,-0.16,-1.01,-0.07,32.6,1.337,CognitiveStress
14,6,37.25,-0.16,-1.02,-0.05,32.6,1.337,CognitiveStress
14,6,37.375,-0.16,-1.01,-0.06,32.6,1.345,CognitiveStress
14,6,37.5,-0.16,-1.02,-0.06,32.6,1.348,CognitiveStress
14,6,37.625,-0.16,-1.01,-0.06,32.6,1.36,CognitiveStress
14,6,37.75,-0.16,-1.01,-0.06,32.6,1.368,CognitiveStress
14,6,37.875,-0.17,-1.01,-0.06,32.6,1.371,CognitiveStress
14,6,38,-0.17,-1.01,-0.06,32.6,1.379,CognitiveStress
14,6,38.125,-0.14,-1.01,-0.08,32.6,1.379,CognitiveStress
14,6,38.25,-0.19,-1.01,-0.05,32.6,1.379,CognitiveStress
14,6,38.375,-0.15,-1.02,-0.05,32.6,1.379,CognitiveStress
14,6,38.5,-0.17,-1.01,-0.06,32.6,1.379,CognitiveStress
14,6,38.625,-0.16,-1.02,-0.05,32.6,1.379,CognitiveStress
14,6,38.75,-0.16,-1.01,-0.07,32.6,1.379,CognitiveStress
14,6,38.875,-0.16,-1.02,-0.05,32.6,1.371,CognitiveStress
14,6,39,-0.16,-1.02,-0.06,32.6,1.371,CognitiveStress
14,6,39.125,-0.16,-1.01,-0.06,32.6,1.371,CognitiveStress
14,6,39.25,-0.16,-1.01,-0.06,32.6,1.368,CognitiveStress
14,6,39.375,-0.16,-1.01,-0.05,32.6,1.36,CognitiveStress
14,6,39.5,-0.16,-1.01,-0.06,32.6,1.36,CognitiveStress
14,6,39.625,-0.16,-1.01,-0.06,32.6,1.36,CognitiveStress
14,6,39.75,-0.17,-1.01,-0.06,32.6,1.356,CognitiveStress
14,6,39.875,-0.17,-1.02,-0.07,32.6,1.356,CognitiveStress
14,6,40,-0.17,-1.02,-0.06,32.6,1.348,CognitiveStress
14,6,40.125,-0.16,-1.01,-0.07,32.6,1.348,CognitiveStress
14,6,40.25,-0.16,-1.01,-0.06,32.6,1.348,CognitiveStress
14,6,40.375,-0.16,-1.02,-0.07,32.6,1.345,CognitiveStress
14,6,40.5,-0.16,-1.02,-0.06,32.6,1.345,CognitiveStress
14,6,40.625,-0.15,-1.02,-0.06,32.6,1.337,CognitiveStress
14,6,40.75,-0.16,-1.01,-0.06,32.6,1.337,CognitiveStress
14,6,40.875,-0.17,-1.02,-0.04,32.6,1.337,CognitiveStress
14,6,41,-0.16,-1,-0.08,32.6,1.334,CognitiveStress
14,6,41.125,-0.17,-1.02,-0.07,32.6,1.326,CognitiveStress
14,6,41.25,-0.18,-1.01,-0.08,32.6,1.326,CognitiveStress
14,6,41.375,-0.16,-1.01,-0.09,32.6,1.315,CognitiveStress
14,6,41.5,-0.17,-1.01,-0.07,32.6,1.315,CognitiveStress
14,6,41.625,-0.17,-1.01,-0.08,32.6,1.315,CognitiveStress
14,6,41.75,-0.16,-1.02,-0.07,32.6,1.312,CognitiveStress
14,6,41.875,-0.17,-1.01,-0.07,32.6,1.304,CognitiveStress
14,6,42,-0.17,-1.01,-0.08,32.6,1.301,CognitiveStress
14,6,42.125,-0.16,-1.02,-0.07,32.6,1.301,CognitiveStress
14,6,42.25,-0.17,-1.01,-0.08,32.6,1.301,CognitiveStress
14,6,42.375,-0.16,-1.01,-0.06,32.6,1.293,CognitiveStress
14,6,42.5,-0.17,-1.01,-0.07,32.6,1.293,CognitiveStress
14,6,42.625,-0.16,-1.01,-0.06,32.6,1.293,CognitiveStress
14,6,42.75,-0.16,-1.01,-0.07,32.6,1.293,CognitiveStress
14,6,42.875,-0.17,-1.01,-0.06,32.6,1.29,CognitiveStress
14,6,43,-0.16,-1.01,-0.07,32.6,1.282,CognitiveStress
14,6,43.125,-0.16,-1.01,-0.07,32.6,1.29,CognitiveStress
14,6,43.25,-0.16,-1.01,-0.06,32.6,1.282,CognitiveStress
14,6,43.375,-0.16,-1.02,-0.06,32.6,1.279,CognitiveStress
14,6,43.5,-0.17,-1.01,-0.07,32.6,1.279,CognitiveStress
14,6,43.625,-0.17,-1.01,-0.07,32.6,1.272,CognitiveStress
14,6,43.75,-0.17,-1.01,-0.07,32.6,1.272,CognitiveStress
14,6,43.875,-0.17,-1,-0.08,32.6,1.268,CognitiveStress
14,6,44,-0.16,-1.01,-0.07,32.6,1.268,CognitiveStress
14,6,44.125,-0.16,-1.01,-0.07,32.6,1.279,CognitiveStress
14,6,44.25,-0.16,-1.01,-0.07,32.6,1.279,CognitiveStress
14,6,44.375,-0.17,-1.01,-0.07,32.6,1.282,CognitiveStress
14,6,44.5,-0.16,-1.01,-0.07,32.6,1.293,CognitiveStress
14,6,44.625,-0.17,-1.01,-0.08,32.6,1.301,CognitiveStress
14,6,44.75,-0.16,-1.01,-0.07,32.6,1.315,CognitiveStress
14,6,44.875,-0.16,-1.01,-0.07,32.6,1.326,CognitiveStress
14,6,45,-0.17,-1.01,-0.07,32.6,1.345,CognitiveStress
14,6,45.125,-0.16,-1.01,-0.08,32.6,1.345,CognitiveStress
14,6,45.25,-0.17,-1.01,-0.07,32.6,1.36,CognitiveStress
14,6,45.375,-0.16,-1.01,-0.08,32.6,1.36,CognitiveStress
14,6,45.5,-0.17,-1.01,-0.08,32.6,1.371,CognitiveStress
14,6,45.625,-0.17,-1.01,-0.08,32.6,1.371,CognitiveStress
14,6,45.75,-0.16,-1.01,-0.07,32.6,1.371,CognitiveStress
14,6,45.875,-0.17,-1.01,-0.08,32.6,1.371,CognitiveStress
14,6,46,-0.17,-1.01,-0.08,32.6,1.371,CognitiveStress
14,6,46.125,-0.16,-1.01,-0.08,32.9,1.36,CognitiveStress
14,6,46.25,-0.16,-1.02,-0.07,32.6,1.356,CognitiveStress
14,6,46.375,-0.16,-1.01,-0.08,32.6,1.348,CognitiveStress
14,6,46.5,-0.17,-1.01,-0.07,32.6,1.348,CognitiveStress
14,6,46.625,-0.16,-1.01,-0.08,32.6,1.345,CognitiveStress
14,6,46.75,-0.17,-1.01,-0.07,32.6,1.337,CognitiveStress
14,6,46.875,-0.16,-1.01,-0.07,32.6,1.337,CognitiveStress
14,6,47,-0.16,-1.01,-0.08,32.6,1.326,CognitiveStress
14,6,47.125,-0.17,-1.01,-0.07,32.6,1.323,CognitiveStress
14,6,47.25,-0.16,-1.01,-0.08,32.6,1.315,CognitiveStress
14,6,47.375,-0.17,-1.01,-0.07,32.6,1.312,CognitiveStress
14,6,47.5,-0.16,-1.02,-0.06,32.6,1.312,CognitiveStress
14,6,47.625,-0.16,-1.02,-0.07,32.6,1.301,CognitiveStress
14,6,47.75,-0.17,-1.01,-0.08,32.6,1.301,CognitiveStress
14,6,47.875,-0.14,-1.02,-0.08,32.6,1.293,CognitiveStress
14,6,48,-0.2,-1,-0.04,32.6,1.301,CognitiveStress
14,6,48.125,-0.13,-1,-0.08,32.6,1.293,CognitiveStress
14,6,48.25,-0.17,-1.01,-0.08,32.6,1.282,CognitiveStress
14,6,48.375,-0.16,-1.01,-0.05,32.6,1.282,CognitiveStress
14,6,48.5,-0.16,-1.01,-0.08,32.6,1.282,CognitiveStress
14,6,48.625,-0.17,-1.01,-0.06,32.6,1.279,CognitiveStress
14,6,48.75,-0.16,-1.01,-0.07,32.6,1.272,CognitiveStress
14,6,48.875,-0.16,-1.01,-0.08,32.6,1.272,CognitiveStress
14,6,49,-0.17,-1.01,-0.08,32.6,1.272,CognitiveStress
14,6,49.125,-0.17,-1.01,-0.08,32.6,1.268,CognitiveStress
14,6,49.25,-0.17,-1.01,-0.08,32.6,1.268,CognitiveStress
14,6,49.375,-0.16,-1.01,-0.08,32.6,1.261,CognitiveStress
14,6,49.5,-0.16,-1.01,-0.08,32.6,1.268,CognitiveStress
14,6,49.625,-0.16,-1.01,-0.08,32.6,1.268,CognitiveStress
14,6,49.75,-0.15,-1.01,-0.08,32.6,1.261,CognitiveStress
14,6,49.875,-0.15,-1.02,-0.07,32.6,1.261,CognitiveStress
14,6,50,-0.16,-1.01,-0.08,32.6,1.261,CognitiveStress
14,6,50.125,-0.16,-1.01,-0.07,32.6,1.261,CognitiveStress
14,6,50.25,-0.15,-1.01,-0.08,32.6,1.25,CognitiveStress
14,6,50.375,-0.15,-1.01,-0.08,32.6,1.25,CognitiveStress
14,6,50.5,-0.16,-1.01,-0.08,32.6,1.25,CognitiveStress
14,6,50.625,-0.17,-1.02,-0.08,32.6,1.25,CognitiveStress
14,6,50.75,-0.15,-1,-0.09,32.6,1.24,CognitiveStress
14,6,50.875,-0.16,-1,-0.1,32.6,1.247,CognitiveStress
14,6,51,-0.16,-1,-0.09,32.6,1.247,CognitiveStress
14,6,51.125,-0.16,-1,-0.1,32.6,1.24,CognitiveStress
14,6,51.25,-0.16,-1.01,-0.08,32.6,1.237,CognitiveStress
14,6,51.375,-0.15,-1.01,-0.08,32.6,1.237,CognitiveStress
14,6,51.5,-0.16,-1.01,-0.09,32.6,1.237,CognitiveStress
14,6,51.625,-0.16,-1.01,-0.09,32.6,1.229,CognitiveStress
14,6,51.75,-0.16,-1.01,-0.1,32.6,1.229,CognitiveStress
14,6,51.875,-0.16,-1,-0.1,32.6,1.229,CognitiveStress
14,6,52,-0.16,-1,-0.1,32.6,1.229,CognitiveStress
14,6,52.125,-0.16,-1.01,-0.1,32.6,1.229,CognitiveStress
14,6,52.25,-0.16,-1.01,-0.1,32.6,1.219,CognitiveStress
14,6,52.375,-0.16,-1,-0.09,32.6,1.219,CognitiveStress
14,6,52.5,-0.16,-1,-0.1,32.9,1.219,CognitiveStress
14,6,52.625,-0.16,-1.01,-0.09,32.6,1.219,CognitiveStress
14,6,52.75,-0.17,-1,-0.1,32.6,1.219,CognitiveStress
14,6,52.875,-0.16,-1.01,-0.09,32.6,1.209,CognitiveStress
14,6,53,-0.16,-1,-0.1,32.6,1.209,CognitiveStress
14,6,53.125,-0.16,-1,-0.08,32.6,1.209,CognitiveStress
14,6,53.25,-0.16,-1.06,0,32.6,1.205,CognitiveStress
14,6,53.375,-0.18,-0.99,-0.02,32.6,1.205,CognitiveStress
14,6,53.5,-0.18,-1.06,-0.04,32.6,1.198,CognitiveStress
14,6,53.625,-0.22,-1.02,-0.04,32.6,1.198,CognitiveStress
14,6,53.75,-0.17,-1.02,-0.05,32.6,1.198,CognitiveStress
14,6,53.875,-0.18,-1.03,-0.03,32.6,1.195,CognitiveStress
14,6,54,-0.17,-1.01,-0.09,32.6,1.195,CognitiveStress
14,6,54.125,-0.16,-1,-0.1,32.6,1.195,CognitiveStress
14,6,54.25,-0.22,-1,-0.06,32.6,1.188,CognitiveStress
14,6,54.375,-0.14,-1.02,-0.04,32.6,1.188,CognitiveStress
14,6,54.5,-0.2,-1.02,-0.07,32.6,1.188,CognitiveStress
14,6,54.625,-0.19,-1.01,-0.04,32.6,1.188,CognitiveStress
14,6,54.75,-0.16,-1.02,-0.04,32.6,1.188,CognitiveStress
14,6,54.875,-0.18,-1.01,-0.05,32.6,1.188,CognitiveStress
14,6,55,-0.14,-1,-0.08,32.6,1.188,CognitiveStress
14,6,55.125,-0.16,-1.01,-0.08,32.6,1.205,CognitiveStress
14,6,55.25,-0.17,-1.02,-0.06,32.6,1.219,CognitiveStress
14,6,55.375,-0.17,-1.01,-0.05,32.6,1.229,CognitiveStress
14,6,55.5,-0.16,-1.01,-0.07,32.6,1.25,CognitiveStress
14,6,55.625,-0.17,-1.02,-0.07,32.6,1.272,CognitiveStress
14,6,55.75,-0.17,-1.02,-0.06,32.6,1.301,CognitiveStress
14,6,55.875,-0.16,-1.01,-0.07,32.6,1.33,CognitiveStress
14,6,56,-0.17,-1.01,-0.07,32.6,1.348,CognitiveStress
14,6,56.125,-0.16,-1.01,-0.07,32.6,1.371,CognitiveStress
14,6,56.25,-0.16,-1.01,-0.07,32.6,1.394,CognitiveStress
14,6,56.375,-0.16,-1.01,-0.06,32.6,1.406,CognitiveStress
14,6,56.5,-0.17,-1.01,-0.07,32.6,1.414,CognitiveStress
14,6,56.625,-0.16,-1.01,-0.07,32.6,1.426,CognitiveStress
14,6,56.75,-0.17,-1.01,-0.08,32.6,1.429,CognitiveStress
14,6,56.875,-0.16,-1.01,-0.08,32.6,1.441,CognitiveStress
14,6,57,-0.17,-1.01,-0.08,32.6,1.429,CognitiveStress
14,6,57.125,-0.17,-1,-0.09,32.6,1.429,CognitiveStress
14,6,57.25,-0.17,-1,-0.09,32.6,1.426,CognitiveStress
14,6,57.375,-0.17,-1,-0.1,32.6,1.414,CognitiveStress
14,6,57.5,-0.17,-1.01,-0.09,32.6,1.414,CognitiveStress
14,6,57.625,-0.17,-1.01,-0.09,32.6,1.402,CognitiveStress
14,6,57.75,-0.18,-0.97,-0.11,32.6,1.391,CognitiveStress
14,6,57.875,-0.18,-1.04,-0.1,32.6,1.379,CognitiveStress
14,6,58,-0.18,-1.01,-0.05,32.6,1.371,CognitiveStress
14,6,58.125,-0.15,-1,-0.12,32.6,1.371,CognitiveStress
14,6,58.25,-0.18,-1.01,-0.08,32.6,1.371,CognitiveStress
14,6,58.375,-0.17,-1,-0.08,32.6,1.368,CognitiveStress
14,6,58.5,-0.16,-1,-0.1,32.6,1.36,CognitiveStress
14,6,58.625,-0.17,-1.01,-0.07,32.6,1.368,CognitiveStress
14,6,58.75,-0.16,-1.01,-0.09,32.6,1.368,CognitiveStress
14,6,58.875,-0.16,-1.01,-0.09,32.6,1.368,CognitiveStress
14,6,59,-0.17,-1.01,-0.08,32.6,1.36,CognitiveStress
14,6,59.125,-0.17,-1,-0.1,32.6,1.36,CognitiveStress
14,6,59.25,-0.16,-1.01,-0.09,32.6,1.36,CognitiveStress
14,6,59.375,-0.16,-1.01,-0.09,32.6,1.36,CognitiveStress
14,6,59.5,-0.16,-1.01,-0.09,32.6,1.36,CognitiveStress
14,6,59.625,-0.17,-1,-0.09,32.6,1.356,CognitiveStress
14,6,59.75,-0.17,-1.01,-0.1,32.6,1.345,CognitiveStress
14,6,59.875,-0.17,-1,-0.1,32.6,1.345,CognitiveStress
14,7,0,-0.17,-1,-0.11,32.6,1.337,CognitiveStress
14,7,0.125,-0.16,-1,-0.1,32.6,1.337,CognitiveStress
14,7,0.25,-0.18,-1,-0.1,32.6,1.33,CognitiveStress
14,7,0.375,-0.15,-1,-0.09,32.6,1.337,CognitiveStress
14,7,0.5,-0.16,-1,-0.1,32.9,1.326,CognitiveStress
14,7,0.625,-0.17,-1.01,-0.08,32.6,1.326,CognitiveStress
14,7,0.75,-0.16,-1,-0.11,32.6,1.326,CognitiveStress
14,7,0.875,-0.18,-1,-0.11,32.6,1.326,CognitiveStress
14,7,1,-0.18,-1,-0.11,32.6,1.323,CognitiveStress
14,7,1.125,-0.18,-1,-0.12,32.6,1.315,CognitiveStress
14,7,1.25,-0.18,-1,-0.12,32.6,1.312,CognitiveStress
14,7,1.375,-0.17,-1,-0.12,32.6,1.312,CognitiveStress
14,7,1.5,-0.18,-1,-0.11,32.6,1.304,CognitiveStress
14,7,1.625,-0.17,-1,-0.12,32.6,1.304,CognitiveStress
14,7,1.75,-0.18,-1,-0.12,32.6,1.301,CognitiveStress
14,7,1.875,-0.17,-1,-0.12,32.6,1.301,CognitiveStress
14,7,2,-0.18,-1,-0.12,32.6,1.301,CognitiveStress
14,7,2.125,-0.17,-1,-0.12,32.6,1.293,CognitiveStress
14,7,2.25,-0.17,-1,-0.11,32.6,1.293,CognitiveStress
14,7,2.375,-0.17,-1,-0.12,32.6,1.293,CognitiveStress
14,7,2.5,-0.18,-1,-0.12,32.6,1.293,CognitiveStress
14,7,2.625,-0.17,-1,-0.1,32.6,1.293,CognitiveStress
14,7,2.75,-0.17,-1,-0.12,32.6,1.293,CognitiveStress
14,7,2.875,-0.17,-1,-0.12,32.6,1.29,CognitiveStress
14,7,3,-0.17,-1,-0.12,32.6,1.29,CognitiveStress
14,7,3.125,-0.17,-1,-0.12,32.6,1.282,CognitiveStress
14,7,3.25,-0.17,-1,-0.12,32.6,1.282,CognitiveStress
14,7,3.375,-0.17,-1,-0.11,32.6,1.282,CognitiveStress
14,7,3.5,-0.17,-1,-0.12,32.6,1.282,CognitiveStress
14,7,3.625,-0.17,-1,-0.12,32.6,1.279,CognitiveStress
14,7,3.75,-0.17,-1,-0.11,32.6,1.279,CognitiveStress
14,7,3.875,-0.17,-1,-0.11,32.6,1.279,CognitiveStress
14,7,4,-0.16,-1,-0.11,32.6,1.272,CognitiveStress
14,7,4.125,-0.17,-1,-0.11,32.6,1.272,CognitiveStress
14,7,4.25,-0.16,-1,-0.11,32.6,1.272,CognitiveStress
14,7,4.375,-0.17,-1,-0.11,32.6,1.268,CognitiveStress
14,7,4.5,-0.16,-1,-0.11,32.6,1.268,CognitiveStress
