Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
16,27,43.375,-0.05,-0.16,1.17,31.6,2.433,CognitiveStress
16,27,43.5,-0.05,-0.17,1.16,31.6,2.418,CognitiveStress
16,27,43.625,-0.05,-0.16,1.17,31.6,2.418,CognitiveStress
16,27,43.75,-0.05,-0.16,1.18,31.6,2.407,CognitiveStress
16,27,43.875,-0.05,-0.16,1.17,31.6,2.418,CognitiveStress
16,27,44,-0.05,-0.16,1.17,31.4,2.413,CognitiveStress
16,27,44.125,-0.05,-0.17,1.16,31.6,2.413,CognitiveStress
16,27,44.25,-0.05,-0.16,1.16,31.4,2.413,CognitiveStress
16,27,44.375,-0.05,-0.16,1.16,31.4,2.398,CognitiveStress
16,27,44.5,-0.05,-0.16,1.16,31.6,2.413,CognitiveStress
16,27,44.625,-0.05,-0.16,1.16,31.4,2.398,CognitiveStress
16,27,44.75,-0.06,-0.17,1.16,31.6,2.398,CognitiveStress
16,27,44.875,-0.05,-0.17,1.17,31.6,2.398,CognitiveStress
16,27,45,-0.06,-0.17,1.17,31.6,2.398,CognitiveStress
16,27,45.125,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,45.25,-0.06,-0.17,1.17,31.6,2.393,CognitiveStress
16,27,45.375,-0.05,-0.16,1.18,31.6,2.393,CognitiveStress
16,27,45.5,-0.05,-0.16,1.16,31.6,2.382,CognitiveStress
16,27,45.625,-0.05,-0.16,1.16,31.6,2.393,CognitiveStress
16,27,45.75,-0.05,-0.17,1.18,31.6,2.393,CognitiveStress
16,27,45.875,-0.05,-0.16,1.18,31.6,2.367,CognitiveStress
16,27,46,-0.05,-0.17,1.19,31.6,2.393,CognitiveStress
16,27,46.125,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,46.25,-0.05,-0.16,1.18,31.6,2.382,CognitiveStress
16,27,46.375,-0.06,-0.16,1.2,31.6,2.393,CognitiveStress
16,27,46.5,-0.05,-0.16,1.18,31.6,2.393,CognitiveStress
16,27,46.625,-0.05,-0.17,1.18,31.6,2.378,CognitiveStress
16,27,46.75,-0.05,-0.16,1.18,31.6,2.367,CognitiveStress
16,27,46.875,-0.06,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,47,-0.05,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,47.125,-0.06,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,47.25,-0.05,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,47.375,-0.05,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,47.5,-0.05,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,47.625,-0.05,-0.17,1.18,31.6,2.373,CognitiveStress
16,27,47.75,-0.05,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,47.875,-0.05,-0.17,1.16,31.4,2.363,CognitiveStress
16,27,48,-0.05,-0.16,1.17,31.4,2.373,CognitiveStress
16,27,48.125,-0.05,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,48.25,-0.05,-0.17,1.17,31.6,2.373,CognitiveStress
16,27,48.375,-0.05,-0.17,1.17,31.6,2.373,CognitiveStress
16,27,48.5,-0.05,-0.17,1.18,31.6,2.373,CognitiveStress
16,27,48.625,-0.05,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,48.75,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,48.875,-0.05,-0.17,1.17,31.6,2.358,CognitiveStress
16,27,49,-0.05,-0.17,1.18,31.6,2.358,CognitiveStress
16,27,49.125,-0.05,-0.17,1.17,31.6,2.348,CognitiveStress
16,27,49.25,-0.04,-0.15,1.18,31.6,2.358,CognitiveStress
16,27,49.375,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,49.5,-0.05,-0.16,1.18,31.6,2.358,CognitiveStress
16,27,49.625,-0.05,-0.17,1.18,31.6,2.358,CognitiveStress
16,27,49.75,-0.05,-0.16,1.19,31.6,2.348,CognitiveStress
16,27,49.875,-0.05,-0.17,1.18,31.6,2.358,CognitiveStress
16,27,50,-0.05,-0.17,1.17,31.6,2.343,CognitiveStress
16,27,50.125,-0.05,-0.16,1.17,31.6,2.348,CognitiveStress
16,27,50.25,-0.05,-0.17,1.17,31.6,2.343,CognitiveStress
16,27,50.375,-0.05,-0.17,1.18,31.6,2.358,CognitiveStress
16,27,50.5,-0.05,-0.17,1.17,31.6,2.339,CognitiveStress
16,27,50.625,-0.05,-0.17,1.17,31.6,2.343,CognitiveStress
16,27,50.75,-0.05,-0.17,1.17,31.6,2.354,CognitiveStress
16,27,50.875,-0.05,-0.17,1.16,31.6,2.339,CognitiveStress
16,27,51,-0.05,-0.17,1.17,31.6,2.339,CognitiveStress
16,27,51.125,-0.06,-0.16,1.17,31.6,2.354,CognitiveStress
16,27,51.25,-0.05,-0.16,1.16,31.6,2.354,CognitiveStress
16,27,51.375,-0.05,-0.17,1.17,31.6,2.339,CognitiveStress
16,27,51.5,-0.05,-0.17,1.17,31.4,2.354,CognitiveStress
16,27,51.625,-0.05,-0.17,1.17,31.6,2.339,CognitiveStress
16,27,51.75,-0.05,-0.18,1.18,31.6,2.354,CognitiveStress
16,27,51.875,-0.05,-0.18,1.17,31.6,2.339,CognitiveStress
16,27,52,-0.05,-0.18,1.17,31.6,2.339,CognitiveStress
16,27,52.125,-0.05,-0.17,1.19,31.6,2.354,CognitiveStress
16,27,52.25,-0.05,-0.17,1.18,31.6,2.358,CognitiveStress
16,27,52.375,-0.05,-0.17,1.17,31.6,2.358,CognitiveStress
16,27,52.5,-0.06,-0.15,1.18,31.6,2.358,CognitiveStress
16,27,52.625,-0.06,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,52.75,-0.06,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,52.875,-0.06,-0.15,1.17,31.6,2.373,CognitiveStress
16,27,53,-0.05,-0.15,1.18,31.6,2.378,CognitiveStress
16,27,53.125,-0.06,-0.15,1.18,31.6,2.378,CognitiveStress
16,27,53.25,-0.05,-0.16,1.18,31.6,2.393,CognitiveStress
16,27,53.375,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,53.5,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,53.625,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,53.75,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,53.875,-0.05,-0.16,1.17,31.6,2.398,CognitiveStress
16,27,54,-0.05,-0.16,1.18,31.6,2.387,CognitiveStress
16,27,54.125,-0.05,-0.17,1.17,31.6,2.393,CognitiveStress
16,27,54.25,-0.05,-0.16,1.18,31.6,2.382,CognitiveStress
16,27,54.375,-0.05,-0.16,1.17,31.6,2.393,CognitiveStress
16,27,54.5,-0.05,-0.16,1.18,31.6,2.378,CognitiveStress
16,27,54.625,-0.05,-0.15,1.18,31.6,2.393,CognitiveStress
16,27,54.75,-0.05,-0.16,1.17,31.6,2.373,CognitiveStress
16,27,54.875,-0.05,-0.16,1.17,31.6,2.363,CognitiveStress
16,27,55,-0.04,-0.16,1.17,31.6,2.363,CognitiveStress
16,27,55.125,-0.06,-0.15,1.16,31.6,2.358,CognitiveStress
16,27,55.25,-0.05,-0.16,1.18,31.6,2.373,CognitiveStress
16,27,55.375,-0.04,-0.16,1.16,31.6,2.358,CognitiveStress
16,27,55.5,-0.05,-0.16,1.16,31.4,2.358,CognitiveStress
16,27,55.625,-0.05,-0.15,1.17,31.6,2.358,CognitiveStress
16,27,55.75,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,55.875,-0.05,-0.16,1.16,31.6,2.358,CognitiveStress
16,27,56,-0.05,-0.14,1.17,31.6,2.358,CognitiveStress
16,27,56.125,-0.05,-0.16,1.16,31.6,2.343,CognitiveStress
16,27,56.25,-0.05,-0.16,1.17,31.6,2.354,CognitiveStress
16,27,56.375,-0.05,-0.16,1.17,31.6,2.343,CognitiveStress
16,27,56.5,-0.05,-0.16,1.17,31.6,2.339,CognitiveStress
16,27,56.625,-0.05,-0.16,1.18,31.6,2.328,CognitiveStress
16,27,56.75,-0.05,-0.16,1.18,31.6,2.328,CognitiveStress
16,27,56.875,-0.05,-0.16,1.18,31.6,2.339,CognitiveStress
16,27,57,-0.05,-0.16,1.18,31.6,2.339,CognitiveStress
16,27,57.125,-0.05,-0.16,1.17,31.6,2.324,CognitiveStress
16,27,57.25,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,57.375,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,57.5,-0.06,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,57.625,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,57.75,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,57.875,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,27,58,-0.05,-0.15,1.18,31.6,2.334,CognitiveStress
16,27,58.125,-0.05,-0.15,1.19,31.6,2.324,CognitiveStress
16,27,58.25,-0.05,-0.16,1.18,31.6,2.339,CognitiveStress
16,27,58.375,-0.05,-0.16,1.17,31.6,2.339,CognitiveStress
16,27,58.5,-0.05,-0.15,1.17,31.6,2.339,CognitiveStress
16,27,58.625,-0.05,-0.17,1.18,31.6,2.339,CognitiveStress
16,27,58.75,-0.05,-0.16,1.18,31.6,2.354,CognitiveStress
16,27,58.875,-0.05,-0.16,1.17,31.4,2.358,CognitiveStress
16,27,59,-0.05,-0.16,1.18,31.6,2.358,CognitiveStress
16,27,59.125,-0.04,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,59.25,-0.05,-0.16,1.18,31.6,2.348,CognitiveStress
16,27,59.375,-0.05,-0.17,1.18,31.6,2.348,CognitiveStress
16,27,59.5,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,59.625,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,59.75,-0.05,-0.16,1.17,31.6,2.358,CognitiveStress
16,27,59.875,-0.05,-0.16,1.17,31.6,2.354,CognitiveStress
16,28,0,-0.06,-0.16,1.18,31.6,2.358,CognitiveStress
16,28,0.125,-0.05,-0.16,1.17,31.6,2.343,CognitiveStress
16,28,0.25,-0.06,-0.16,1.17,31.6,2.339,CognitiveStress
16,28,0.375,-0.05,-0.16,1.17,31.6,2.354,CognitiveStress
16,28,0.5,-0.06,-0.16,1.18,31.6,2.339,CognitiveStress
16,28,0.625,-0.05,-0.16,1.18,31.6,2.339,CognitiveStress
16,28,0.75,-0.05,-0.16,1.18,31.6,2.339,CognitiveStress
16,28,0.875,-0.05,-0.16,1.17,31.6,2.339,CognitiveStress
16,28,1,-0.05,-0.16,1.17,31.6,2.324,CognitiveStress
16,28,1.125,-0.06,-0.16,1.18,31.6,2.334,CognitiveStress
16,28,1.25,-0.05,-0.16,1.18,31.6,2.324,CognitiveStress
16,28,1.375,-0.05,-0.16,1.17,31.6,2.324,CognitiveStress
16,28,1.5,-0.05,-0.16,1.17,31.6,2.334,CognitiveStress
16,28,1.625,-0.05,-0.16,1.17,31.6,2.32,CognitiveStress
16,28,1.75,-0.05,-0.16,1.17,31.6,2.32,CognitiveStress
16,28,1.875,-0.05,-0.16,1.18,31.6,2.32,CognitiveStress
16,28,2,-0.05,-0.16,1.17,31.6,2.32,CognitiveStress
16,28,2.125,-0.05,-0.16,1.17,31.6,2.315,CognitiveStress
16,28,2.25,-0.05,-0.16,1.18,31.6,2.315,CognitiveStress
16,28,2.375,-0.05,-0.16,1.17,31.6,2.315,CognitiveStress
16,28,2.5,-0.05,-0.16,1.18,31.6,2.315,CognitiveStress
16,28,2.625,-0.05,-0.16,1.17,31.6,2.315,CognitiveStress
16,28,2.75,-0.05,-0.16,1.18,31.6,2.315,CognitiveStress
16,28,2.875,-0.05,-0.16,1.17,31.6,2.305,CognitiveStress
16,28,3,-0.05,-0.16,1.18,31.6,2.315,CognitiveStress
16,28,3.125,-0.06,-0.16,1.17,31.6,2.315,CognitiveStress
16,28,3.25,-0.05,-0.17,1.18,31.6,2.3,CognitiveStress
16,28,3.375,-0.06,-0.16,1.17,31.6,2.3,CognitiveStress
16,28,3.5,-0.05,-0.17,1.17,31.6,2.3,CognitiveStress
16,28,3.625,-0.06,-0.17,1.18,31.6,2.305,CognitiveStress
16,28,3.75,-0.05,-0.18,1.17,31.6,2.315,CognitiveStress
16,28,3.875,-0.06,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,4,-0.06,-0.17,1.16,31.6,2.315,CognitiveStress
16,28,4.125,-0.05,-0.17,1.17,31.6,2.315,CognitiveStress
16,28,4.25,-0.05,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,4.375,-0.05,-0.17,1.17,31.6,2.315,CognitiveStress
16,28,4.5,-0.06,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,4.625,-0.05,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,4.75,-0.05,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,4.875,-0.05,-0.17,1.17,31.6,2.315,CognitiveStress
16,28,5,-0.06,-0.17,1.18,31.6,2.315,CognitiveStress
16,28,5.125,-0.05,-0.17,1.17,31.6,2.3,CognitiveStress
16,28,5.25,-0.05,-0.17,1.18,31.6,2.29,CognitiveStress
16,28,5.375,-0.05,-0.17,1.18,31.6,2.3,CognitiveStress
16,28,5.5,-0.05,-0.17,1.18,31.6,2.29,CognitiveStress
16,28,5.625,-0.05,-0.17,1.17,31.6,2.3,CognitiveStress
16,28,5.75,-0.05,-0.18,1.17,31.6,2.3,CognitiveStress
16,28,5.875,-0.05,-0.18,1.17,31.6,2.3,CognitiveStress
16,28,6,-0.05,-0.18,1.17,31.6,2.3,CognitiveStress
16,28,6.125,-0.05,-0.18,1.18,31.6,2.3,CognitiveStress
16,28,6.25,-0.05,-0.18,1.18,31.6,2.3,CognitiveStress
16,28,6.375,-0.05,-0.18,1.17,31.6,2.3,CognitiveStress
16,28,6.5,-0.05,-0.18,1.16,31.6,2.296,CognitiveStress
16,28,6.625,-0.05,-0.18,1.17,31.6,2.296,CognitiveStress
16,28,6.75,-0.05,-0.18,1.17,31.6,2.296,CognitiveStress
16,28,6.875,-0.05,-0.18,1.17,31.6,2.281,CognitiveStress
16,28,7,-0.05,-0.18,1.17,31.6,2.286,CognitiveStress
16,28,7.125,-0.05,-0.18,1.17,31.6,2.281,CognitiveStress
16,28,7.25,-0.05,-0.18,1.18,31.6,2.296,CognitiveStress
16,28,7.375,-0.05,-0.17,1.16,31.6,2.281,CognitiveStress
16,28,7.5,-0.05,-0.17,1.18,31.6,2.281,CognitiveStress
16,28,7.625,-0.05,-0.17,1.18,31.6,2.281,CognitiveStress
16,28,7.75,-0.05,-0.17,1.18,31.6,2.281,CognitiveStress
16,28,7.875,-0.05,-0.16,1.18,31.6,2.281,CognitiveStress
16,28,8,-0.05,-0.16,1.18,31.6,2.277,CognitiveStress
16,28,8.125,-0.05,-0.16,1.17,31.6,2.271,CognitiveStress
16,28,8.25,-0.05,-0.16,1.17,31.6,2.277,CognitiveStress
16,28,8.375,-0.04,-0.17,1.18,31.6,2.277,CognitiveStress
16,28,8.5,-0.05,-0.17,1.18,31.6,2.277,CognitiveStress
16,28,8.625,-0.05,-0.16,1.17,31.6,2.277,CognitiveStress
16,28,8.75,-0.05,-0.17,1.17,31.6,2.263,CognitiveStress
16,28,8.875,-0.05,-0.16,1.17,31.6,2.277,CognitiveStress
16,28,9,-0.05,-0.17,1.17,31.6,2.267,CognitiveStress
16,28,9.125,-0.05,-0.17,1.18,31.6,2.267,CognitiveStress
16,28,9.25,-0.05,-0.17,1.18,31.6,2.263,CognitiveStress
16,28,9.375,-0.05,-0.17,1.18,31.6,2.277,CognitiveStress
16,28,9.5,-0.05,-0.17,1.18,31.6,2.263,CognitiveStress
16,28,9.625,-0.05,-0.18,1.19,31.6,2.263,CognitiveStress
16,28,9.75,-0.05,-0.17,1.19,31.6,2.258,CognitiveStress
16,28,9.875,-0.05,-0.18,1.18,31.6,2.258,CognitiveStress
16,28,10,-0.05,-0.17,1.17,31.6,2.258,CognitiveStress
16,28,10.125,-0.05,-0.17,1.17,31.6,2.258,CognitiveStress
16,28,10.25,-0.05,-0.17,1.17,31.6,2.258,CognitiveStress
16,28,10.375,-0.05,-0.17,1.17,31.6,2.258,CognitiveStress
16,28,10.5,-0.05,-0.17,1.17,31.6,2.258,CognitiveStress
16,28,10.625,-0.05,-0.17,1.18,31.6,2.258,CognitiveStress
16,28,10.75,-0.05,-0.16,1.17,31.6,2.258,CognitiveStress
16,28,10.875,-0.05,-0.17,1.18,31.6,2.258,CognitiveStress
16,28,11,-0.04,-0.17,1.17,31.6,2.248,CognitiveStress
16,28,11.125,-0.05,-0.17,1.17,31.6,2.263,CognitiveStress
16,28,11.25,-0.05,-0.17,1.17,31.6,2.277,CognitiveStress
16,28,11.375,-0.05,-0.17,1.17,31.6,2.277,CognitiveStress
16,28,11.5,-0.05,-0.17,1.17,31.6,2.277,CognitiveStress
16,28,11.625,-0.05,-0.17,1.17,31.6,2.277,CognitiveStress
16,28,11.75,-0.05,-0.17,1.17,31.6,2.281,CognitiveStress
16,28,11.875,-0.04,-0.17,1.18,31.6,2.281,CognitiveStress
16,28,12,-0.06,-0.18,1.17,31.6,2.281,CognitiveStress
16,28,12.125,-0.05,-0.17,1.17,31.6,2.281,CognitiveStress
16,28,12.25,-0.05,-0.18,1.16,31.6,2.271,CognitiveStress
16,28,12.375,-0.05,-0.17,1.17,31.6,2.281,CognitiveStress
16,28,12.5,-0.05,-0.17,1.16,31.6,2.281,CognitiveStress
16,28,12.625,-0.05,-0.17,1.17,31.6,2.281,CognitiveStress
16,28,12.75,-0.05,-0.17,1.17,31.6,2.277,CognitiveStress
16,28,12.875,-0.04,-0.16,1.17,31.6,2.281,CognitiveStress
16,28,13,-0.06,-0.15,1.18,31.6,2.277,CognitiveStress
16,28,13.125,-0.04,-0.17,1.15,31.6,2.277,CognitiveStress
16,28,13.25,-0.04,-0.16,1.18,31.6,2.263,CognitiveStress
16,28,13.375,-0.03,-0.18,1.18,31.6,2.263,CognitiveStress
16,28,13.5,-0.07,-0.18,1.18,31.6,2.263,CognitiveStress
16,28,13.625,-0.04,-0.21,1.22,31.6,2.263,CognitiveStress
16,28,13.75,-0.08,-0.38,1.5,31.6,2.263,CognitiveStress
16,28,13.875,-0.32,-0.47,1.48,31.6,2.263,CognitiveStress
16,28,14,-0.31,-0.28,1.03,31.6,2.253,CognitiveStress
16,28,14.125,-0.39,0.09,0.61,31.6,2.263,CognitiveStress
16,28,14.25,-0.83,-0.2,0.76,31.6,2.226,CognitiveStress
16,28,14.375,-0.85,-0.5,0.6,31.6,2.131,CognitiveStress
16,28,14.5,-0.88,-0.41,0.72,31.6,2.066,CognitiveStress
16,28,14.625,-0.83,-0.5,0.66,31.6,2.05,CognitiveStress
16,28,14.75,-0.84,-0.46,0.7,31.6,2.05,CognitiveStress
16,28,14.875,-0.72,-0.34,0.75,31.6,2.029,CognitiveStress
16,28,15,-0.38,-0.2,0.77,31.6,2.05,CognitiveStress
16,28,15.125,0.03,-0.32,1.27,31.6,2.263,CognitiveStress
16,28,15.25,-0.25,-0.32,1.75,31.6,2.3,CognitiveStress
16,28,15.375,0,-0.29,1,31.6,2.3,CognitiveStress
16,28,15.5,-0.15,-0.28,1.27,31.6,2.3,CognitiveStress
16,28,15.625,-0.11,-0.15,1.16,31.6,2.315,CognitiveStress
16,28,15.75,-0.11,-0.24,1.15,31.6,2.334,CognitiveStress
16,28,15.875,-0.12,-0.24,1.16,31.6,2.339,CognitiveStress
16,28,16,-0.11,-0.22,1.17,31.6,2.339,CognitiveStress
16,28,16.125,-0.11,-0.24,1.15,31.6,2.358,CognitiveStress
16,28,16.25,-0.12,-0.24,1.16,31.6,2.358,CognitiveStress
16,28,16.375,-0.11,-0.24,1.17,31.6,2.358,CognitiveStress
16,28,16.5,-0.12,-0.24,1.15,31.6,2.358,CognitiveStress
16,28,16.625,-0.12,-0.24,1.17,31.6,2.358,CognitiveStress
16,28,16.75,-0.11,-0.23,1.16,31.6,2.358,CognitiveStress
16,28,16.875,-0.13,-0.25,1.13,31.6,2.358,CognitiveStress
16,28,17,-0.11,-0.2,1.17,31.6,2.358,CognitiveStress
16,28,17.125,-0.11,-0.23,1.17,31.6,2.358,CognitiveStress
16,28,17.25,-0.12,-0.24,1.15,31.6,2.373,CognitiveStress
16,28,17.375,-0.11,-0.24,1.16,31.6,2.398,CognitiveStress
16,28,17.5,-0.11,-0.23,1.17,31.6,2.418,CognitiveStress
16,28,17.625,-0.11,-0.23,1.16,31.6,2.438,CognitiveStress
16,28,17.75,-0.11,-0.23,1.16,31.6,2.454,CognitiveStress
16,28,17.875,-0.11,-0.23,1.16,31.6,2.474,CognitiveStress
16,28,18,-0.11,-0.23,1.16,31.6,2.479,CognitiveStress
16,28,18.125,-0.11,-0.23,1.16,31.6,2.495,CognitiveStress
16,28,18.25,-0.11,-0.24,1.16,31.6,2.5,CognitiveStress
16,28,18.375,-0.12,-0.24,1.16,31.6,2.5,CognitiveStress
16,28,18.5,-0.11,-0.23,1.16,31.6,2.5,CognitiveStress
16,28,18.625,-0.11,-0.23,1.16,31.6,2.483,CognitiveStress
16,28,18.75,-0.11,-0.24,1.16,31.6,2.479,CognitiveStress
16,28,18.875,-0.11,-0.23,1.16,31.6,2.479,CognitiveStress
16,28,19,-0.1,-0.24,1.16,31.6,2.479,CognitiveStress
16,28,19.125,-0.11,-0.24,1.16,31.6,2.458,CognitiveStress
16,28,19.25,-0.11,-0.23,1.16,31.6,2.454,CognitiveStress
16,28,19.375,-0.11,-0.24,1.17,31.6,2.442,CognitiveStress
16,28,19.5,-0.12,-0.25,1.16,31.6,2.427,CognitiveStress
16,28,19.625,-0.1,-0.25,1.14,31.6,2.438,CognitiveStress
16,28,19.75,-0.11,-0.29,1.14,31.6,2.418,CognitiveStress
16,28,19.875,-0.11,-0.29,1.13,31.6,2.418,CognitiveStress
16,28,20,-0.11,-0.27,1.16,31.6,2.398,CognitiveStress
16,28,20.125,-0.11,-0.26,1.16,31.6,2.398,CognitiveStress
16,28,20.25,-0.12,-0.26,1.16,31.6,2.393,CognitiveStress
16,28,20.375,-0.11,-0.25,1.15,31.6,2.378,CognitiveStress
16,28,20.5,-0.1,-0.24,1.16,31.6,2.378,CognitiveStress
16,28,20.625,-0.12,-0.26,1.15,31.6,2.373,CognitiveStress
16,28,20.75,-0.11,-0.25,1.16,31.6,2.373,CognitiveStress
16,28,20.875,-0.11,-0.25,1.16,31.6,2.358,CognitiveStress
16,28,21,-0.11,-0.25,1.16,31.6,2.373,CognitiveStress
16,28,21.125,-0.11,-0.25,1.16,31.6,2.358,CognitiveStress
16,28,21.25,-0.11,-0.25,1.16,31.6,2.358,CognitiveStress
16,28,21.375,-0.12,-0.25,1.15,31.6,2.358,CognitiveStress
16,28,21.5,-0.11,-0.25,1.15,31.6,2.358,CognitiveStress
16,28,21.625,-0.11,-0.24,1.16,31.6,2.358,CognitiveStress
16,28,21.75,-0.11,-0.25,1.17,31.6,2.358,CognitiveStress
16,28,21.875,-0.12,-0.25,1.16,31.6,2.358,CognitiveStress
16,28,22,-0.11,-0.24,1.16,31.6,2.373,CognitiveStress
16,28,52,-0.09,-0.19,1.17,31.6,2.474,Relax
16,28,52.125,-0.09,-0.19,1.16,31.6,2.474,Relax
16,28,52.25,-0.09,-0.19,1.17,31.6,2.474,Relax
16,28,52.375,-0.09,-0.19,1.16,31.8,2.474,Relax
16,28,52.5,-0.09,-0.19,1.18,31.6,2.474,Relax
16,28,52.625,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,52.75,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,52.875,-0.09,-0.18,1.17,31.6,2.458,Relax
16,28,53,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,53.125,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,53.25,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,53.375,-0.09,-0.19,1.17,31.6,2.458,Relax
16,28,53.5,-0.09,-0.18,1.17,31.6,2.454,Relax
16,28,53.625,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,53.75,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,53.875,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,54,-0.09,-0.18,1.17,31.6,2.454,Relax
16,28,54.125,-0.09,-0.19,1.16,31.6,2.454,Relax
16,28,54.25,-0.09,-0.19,1.17,31.8,2.454,Relax
16,28,54.375,-0.09,-0.19,1.17,31.6,2.442,Relax
16,28,54.5,-0.09,-0.18,1.16,31.6,2.454,Relax
16,28,54.625,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,54.75,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,54.875,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,55,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,55.125,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,55.25,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,55.375,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,55.5,-0.09,-0.19,1.17,31.6,2.427,Relax
16,28,55.625,-0.09,-0.19,1.17,31.6,2.454,Relax
16,28,55.75,-0.09,-0.18,1.16,31.6,2.438,Relax
16,28,55.875,-0.09,-0.19,1.16,31.6,2.438,Relax
16,28,56,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,56.125,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,56.25,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,56.375,-0.09,-0.19,1.17,31.8,2.438,Relax
16,28,56.5,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,56.625,-0.09,-0.18,1.18,31.6,2.438,Relax
16,28,56.75,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,56.875,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,57,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,57.125,-0.09,-0.19,1.17,31.8,2.438,Relax
16,28,57.25,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,57.375,-0.09,-0.19,1.17,31.6,2.438,Relax
16,28,57.5,-0.09,-0.18,1.17,31.6,2.438,Relax
16,28,57.625,-0.09,-0.19,1.17,31.8,2.438,Relax
16,28,57.75,-0.08,-0.18,1.16,31.6,2.438,Relax
16,28,57.875,-0.09,-0.18,1.17,31.8,2.422,Relax
16,28,58,-0.08,-0.18,1.2,31.6,2.438,Relax
16,28,58.125,-0.04,-0.16,1.16,31.6,2.438,Relax
16,28,58.25,-0.11,-0.28,1.09,31.8,2.438,Relax
16,28,58.375,-0.26,-0.29,1.17,31.6,2.438,Relax
16,28,58.5,-0.13,-0.33,1.11,31.8,2.438,Relax
16,28,58.625,-0.13,-0.25,1.14,31.6,2.438,Relax
16,28,58.75,-0.01,-0.61,1.07,31.8,2.438,Relax
16,28,58.875,-0.09,-0.35,1.12,31.6,2.438,Relax
16,28,59,-0.11,-0.3,1.15,31.8,2.438,Relax
16,28,59.125,-0.12,-0.37,1.13,31.6,2.438,Relax
16,28,59.25,-0.1,-0.35,1.13,31.6,2.438,Relax
16,28,59.375,-0.1,-0.31,1.13,31.6,2.438,Relax
16,28,59.5,-0.11,-0.34,1.13,31.6,2.438,Relax
16,28,59.625,-0.11,-0.33,1.14,31.6,2.438,Relax
16,28,59.75,-0.1,-0.33,1.14,31.8,2.438,Relax
16,28,59.875,-0.1,-0.34,1.13,31.8,2.438,Relax
16,29,0,-0.1,-0.33,1.14,31.8,2.438,Relax
16,29,0.125,-0.11,-0.33,1.13,31.8,2.438,Relax
16,29,0.25,-0.1,-0.33,1.13,31.6,2.438,Relax
