Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,38,56.375,-0.16,-0.92,0.66,31.6,3.921,CognitiveStress
13,38,56.5,-0.15,-0.93,0.68,31.6,3.945,CognitiveStress
13,38,56.625,-0.17,-0.92,0.68,31.6,3.945,CognitiveStress
13,38,56.75,-0.16,-0.91,0.69,31.6,3.921,CognitiveStress
13,38,56.875,-0.17,-0.9,0.7,31.6,3.945,CognitiveStress
13,38,57,-0.15,-0.89,0.69,31.6,3.945,CognitiveStress
13,38,57.125,-0.17,-0.89,0.71,31.6,3.945,CognitiveStress
13,38,57.25,-0.19,-0.89,0.71,31.6,3.945,CognitiveStress
13,38,57.375,-0.2,-0.89,0.71,31.6,3.945,CognitiveStress
13,38,57.5,-0.27,-0.89,0.81,31.6,3.945,CognitiveStress
13,38,57.625,-0.2,-0.8,0.77,31.6,3.945,CognitiveStress
13,38,57.75,-0.3,-0.79,0.82,31.6,3.945,CognitiveStress
13,38,57.875,-0.23,-0.81,0.84,31.6,3.945,CognitiveStress
13,38,58,-0.23,-0.76,0.84,31.6,3.945,CognitiveStress
13,38,58.125,-0.2,-0.8,0.85,31.6,3.945,CognitiveStress
13,38,58.25,-0.13,-0.79,0.92,31.6,3.939,CognitiveStress
13,38,58.375,-0.21,-0.81,0.73,31.6,3.939,CognitiveStress
13,38,58.5,-0.16,-0.9,0.81,31.6,3.939,CognitiveStress
13,38,58.625,-0.15,-0.79,0.87,31.6,3.939,CognitiveStress
13,38,58.75,-0.1,-0.8,0.81,31.6,3.939,CognitiveStress
13,38,58.875,-0.15,-0.81,0.84,31.6,3.915,CognitiveStress
13,38,59,-0.14,-0.81,0.83,31.6,3.939,CognitiveStress
13,38,59.125,-0.13,-0.8,0.83,31.6,3.909,CognitiveStress
13,38,59.25,-0.14,-0.8,0.85,31.6,3.915,CognitiveStress
13,38,59.375,-0.14,-0.78,0.82,31.6,3.886,CognitiveStress
13,38,59.5,-0.15,-0.78,0.85,31.6,3.939,CognitiveStress
13,38,59.625,-0.13,-0.79,0.86,31.6,3.939,CognitiveStress
13,38,59.75,-0.12,-0.79,0.82,31.6,3.939,CognitiveStress
13,38,59.875,-0.15,-0.79,0.86,31.6,3.915,CognitiveStress
13,39,0,-0.12,-0.78,0.83,31.8,3.909,CognitiveStress
13,39,0.125,-0.13,-0.79,0.87,31.6,3.886,CognitiveStress
13,39,0.25,-0.13,-0.8,0.82,31.6,3.909,CognitiveStress
13,39,0.375,-0.13,-0.78,0.85,31.6,3.909,CognitiveStress
13,39,0.5,-0.13,-0.79,0.86,31.6,3.939,CognitiveStress
13,39,0.625,-0.14,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,0.75,-0.14,-0.8,0.85,31.6,3.909,CognitiveStress
13,39,0.875,-0.12,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,1,-0.14,-0.78,0.86,31.6,3.909,CognitiveStress
13,39,1.125,-0.14,-0.8,0.86,31.6,3.909,CognitiveStress
13,39,1.25,-0.13,-0.8,0.85,31.6,3.909,CognitiveStress
13,39,1.375,-0.12,-0.78,0.86,31.6,3.886,CognitiveStress
13,39,1.5,-0.14,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,1.625,-0.13,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,1.75,-0.14,-0.78,0.85,31.6,3.886,CognitiveStress
13,39,1.875,-0.12,-0.77,0.84,31.6,3.909,CognitiveStress
13,39,2,-0.15,-0.77,0.86,31.6,3.909,CognitiveStress
13,39,2.125,-0.14,-0.78,0.87,31.6,3.909,CognitiveStress
13,39,2.25,-0.13,-0.78,0.85,31.6,3.909,CognitiveStress
13,39,2.375,-0.14,-0.79,0.85,31.6,3.88,CognitiveStress
13,39,2.5,-0.14,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,2.625,-0.14,-0.79,0.85,31.6,3.886,CognitiveStress
13,39,2.75,-0.14,-0.79,0.85,31.6,3.88,CognitiveStress
13,39,2.875,-0.14,-0.79,0.85,31.6,3.88,CognitiveStress
13,39,3,-0.13,-0.77,0.85,31.6,3.857,CognitiveStress
13,39,3.125,-0.15,-0.79,0.85,31.6,3.857,CognitiveStress
13,39,3.25,-0.14,-0.78,0.86,31.6,3.874,CognitiveStress
13,39,3.375,-0.13,-0.78,0.85,31.6,3.874,CognitiveStress
13,39,3.5,-0.14,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,3.625,-0.14,-0.78,0.85,31.6,3.874,CognitiveStress
13,39,3.75,-0.14,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,3.875,-0.14,-0.79,0.86,31.6,3.851,CognitiveStress
13,39,4,-0.14,-0.78,0.85,31.6,3.874,CognitiveStress
13,39,4.125,-0.14,-0.78,0.85,31.6,3.874,CognitiveStress
13,39,4.25,-0.14,-0.78,0.86,31.6,3.874,CognitiveStress
13,39,4.375,-0.14,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,4.5,-0.14,-0.77,0.85,31.6,3.874,CognitiveStress
13,39,4.625,-0.15,-0.78,0.86,31.6,3.874,CognitiveStress
13,39,4.75,-0.13,-0.79,0.86,31.6,3.874,CognitiveStress
13,39,4.875,-0.15,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,5,-0.14,-0.79,0.85,31.6,3.845,CognitiveStress
13,39,5.125,-0.13,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,5.25,-0.13,-0.78,0.84,31.6,3.874,CognitiveStress
13,39,5.375,-0.13,-0.79,0.86,31.6,3.874,CognitiveStress
13,39,5.5,-0.12,-0.79,0.86,31.6,3.845,CognitiveStress
13,39,5.625,-0.13,-0.79,0.85,31.6,3.845,CognitiveStress
13,39,5.75,-0.13,-0.8,0.85,31.6,3.868,CognitiveStress
13,39,5.875,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,6,-0.12,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,6.125,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,6.25,-0.13,-0.8,0.84,31.6,3.839,CognitiveStress
13,39,6.375,-0.12,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,6.5,-0.13,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,6.625,-0.13,-0.79,0.85,31.6,3.816,CognitiveStress
13,39,6.75,-0.13,-0.79,0.85,31.6,3.816,CognitiveStress
13,39,6.875,-0.13,-0.79,0.85,31.6,3.816,CognitiveStress
13,39,7,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,7.125,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,7.25,-0.13,-0.79,0.85,31.6,3.833,CognitiveStress
13,39,7.375,-0.13,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,7.5,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,7.625,-0.13,-0.78,0.85,31.6,3.839,CognitiveStress
13,39,7.75,-0.13,-0.78,0.86,31.6,3.839,CognitiveStress
13,39,7.875,-0.15,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,8,-0.13,-0.78,0.89,31.6,3.839,CognitiveStress
13,39,8.125,-0.15,-0.78,0.87,31.6,3.839,CognitiveStress
13,39,8.25,-0.12,-0.79,0.83,31.6,3.822,CognitiveStress
13,39,8.375,-0.14,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,8.5,-0.12,-0.8,0.84,31.6,3.874,CognitiveStress
13,39,8.625,-0.12,-0.81,0.82,31.6,3.857,CognitiveStress
13,39,8.75,-0.12,-0.8,0.84,31.6,3.909,CognitiveStress
13,39,8.875,-0.11,-0.81,0.83,31.6,3.909,CognitiveStress
13,39,9,-0.13,-0.8,0.83,31.6,3.909,CognitiveStress
13,39,9.125,-0.12,-0.81,0.82,31.6,3.909,CognitiveStress
13,39,9.25,-0.12,-0.81,0.83,31.6,3.939,CognitiveStress
13,39,9.375,-0.12,-0.81,0.84,31.6,3.915,CognitiveStress
13,39,9.5,-0.11,-0.8,0.82,31.6,3.945,CognitiveStress
13,39,9.625,-0.13,-0.81,0.83,31.6,3.945,CognitiveStress
13,39,9.75,-0.12,-0.8,0.83,31.6,3.921,CognitiveStress
13,39,9.875,-0.13,-0.81,0.84,31.6,3.945,CognitiveStress
13,39,10,-0.12,-0.8,0.83,31.6,3.945,CognitiveStress
13,39,10.125,-0.12,-0.81,0.83,31.6,3.945,CognitiveStress
13,39,10.25,-0.13,-0.8,0.84,31.6,3.945,CognitiveStress
13,39,10.375,-0.11,-0.8,0.83,31.6,3.945,CognitiveStress
13,39,10.5,-0.12,-0.8,0.84,31.6,3.945,CognitiveStress
13,39,10.625,-0.12,-0.8,0.83,31.6,3.945,CognitiveStress
13,39,10.75,-0.12,-0.8,0.84,31.6,3.945,CognitiveStress
13,39,10.875,-0.13,-0.79,0.84,31.6,3.945,CognitiveStress
13,39,11,-0.12,-0.8,0.84,31.6,3.945,CognitiveStress
13,39,11.125,-0.13,-0.8,0.83,31.6,3.945,CognitiveStress
13,39,11.25,-0.13,-0.79,0.84,31.6,3.939,CognitiveStress
13,39,11.375,-0.12,-0.79,0.84,31.6,3.921,CognitiveStress
13,39,11.5,-0.12,-0.79,0.84,31.6,3.939,CognitiveStress
13,39,11.625,-0.13,-0.79,0.85,31.6,3.939,CognitiveStress
13,39,11.75,-0.12,-0.79,0.85,31.6,3.886,CognitiveStress
13,39,11.875,-0.13,-0.8,0.84,31.6,3.886,CognitiveStress
13,39,12,-0.12,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,12.125,-0.13,-0.8,0.85,31.6,3.909,CognitiveStress
13,39,12.25,-0.13,-0.8,0.85,31.6,3.909,CognitiveStress
13,39,12.375,-0.13,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,12.5,-0.13,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,12.625,-0.12,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,12.75,-0.13,-0.79,0.84,31.6,3.886,CognitiveStress
13,39,12.875,-0.13,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,13,-0.13,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,13.125,-0.13,-0.79,0.85,31.6,3.909,CognitiveStress
13,39,13.25,-0.13,-0.79,0.85,31.6,3.88,CognitiveStress
13,39,13.375,-0.13,-0.79,0.84,31.6,3.909,CognitiveStress
13,39,13.5,-0.13,-0.8,0.84,31.6,3.88,CognitiveStress
13,39,13.625,-0.13,-0.78,0.85,31.6,3.857,CognitiveStress
13,39,13.75,-0.14,-0.8,0.87,31.6,3.88,CognitiveStress
13,39,13.875,-0.13,-0.8,0.86,31.6,3.88,CognitiveStress
13,39,14,-0.12,-0.79,0.85,31.6,3.88,CognitiveStress
13,39,14.125,-0.13,-0.79,0.84,31.6,3.851,CognitiveStress
13,39,14.25,-0.12,-0.79,0.85,31.6,3.857,CognitiveStress
13,39,14.375,-0.13,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,14.5,-0.12,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,14.625,-0.12,-0.79,0.83,31.6,3.874,CognitiveStress
13,39,14.75,-0.13,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,14.875,-0.13,-0.79,0.86,31.6,3.851,CognitiveStress
13,39,15,-0.13,-0.78,0.85,31.6,3.851,CognitiveStress
13,39,15.125,-0.13,-0.79,0.86,31.6,3.874,CognitiveStress
13,39,15.25,-0.12,-0.79,0.85,31.6,3.851,CognitiveStress
13,39,15.375,-0.14,-0.79,0.86,31.6,3.874,CognitiveStress
13,39,15.5,-0.12,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,15.625,-0.14,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,15.75,-0.12,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,15.875,-0.13,-0.79,0.84,31.6,3.874,CognitiveStress
13,39,16,-0.13,-0.79,0.85,31.6,3.874,CognitiveStress
13,39,16.125,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,16.25,-0.13,-0.78,0.85,31.6,3.839,CognitiveStress
13,39,16.375,-0.13,-0.79,0.85,31.6,3.845,CognitiveStress
13,39,16.5,-0.13,-0.78,0.85,31.6,3.822,CognitiveStress
13,39,16.625,-0.13,-0.78,0.85,31.6,3.839,CognitiveStress
13,39,16.75,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,16.875,-0.13,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,17,-0.14,-0.79,0.87,31.6,3.839,CognitiveStress
13,39,17.125,-0.12,-0.8,0.83,31.6,3.839,CognitiveStress
13,39,17.25,-0.13,-0.79,0.84,31.6,3.816,CognitiveStress
13,39,17.375,-0.13,-0.79,0.84,31.6,3.839,CognitiveStress
13,39,17.5,-0.12,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,17.625,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,17.75,-0.13,-0.78,0.85,31.6,3.839,CognitiveStress
13,39,17.875,-0.13,-0.78,0.86,31.6,3.816,CognitiveStress
13,39,18,-0.13,-0.79,0.85,31.6,3.839,CognitiveStress
13,39,18.125,-0.13,-0.78,0.85,31.6,3.839,CognitiveStress
13,39,18.25,-0.13,-0.78,0.85,31.6,3.81,CognitiveStress
13,39,18.375,-0.13,-0.79,0.86,31.6,3.782,CognitiveStress
13,39,18.5,-0.14,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,18.625,-0.12,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,18.75,-0.13,-0.78,0.85,31.6,3.804,CognitiveStress
13,39,18.875,-0.13,-0.78,0.85,31.6,3.833,CognitiveStress
13,39,19,-0.13,-0.78,0.85,31.6,3.782,CognitiveStress
13,39,19.125,-0.13,-0.79,0.86,31.6,3.804,CognitiveStress
13,39,19.25,-0.13,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,19.375,-0.13,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,19.5,-0.13,-0.79,0.85,31.6,3.804,CognitiveStress
13,39,19.625,-0.13,-0.79,0.86,31.6,3.804,CognitiveStress
13,39,19.75,-0.14,-0.79,0.87,31.6,3.804,CognitiveStress
13,39,19.875,-0.13,-0.78,0.88,31.6,3.804,CognitiveStress
13,39,20,-0.12,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,20.125,-0.13,-0.78,0.85,31.6,3.804,CognitiveStress
13,39,20.25,-0.13,-0.78,0.85,31.6,3.804,CognitiveStress
13,39,20.375,-0.13,-0.78,0.86,31.6,3.782,CognitiveStress
13,39,20.5,-0.13,-0.78,0.86,31.6,3.782,CognitiveStress
13,39,20.625,-0.13,-0.79,0.85,31.6,3.804,CognitiveStress
13,39,20.75,-0.13,-0.78,0.86,31.6,3.754,CognitiveStress
13,39,20.875,-0.13,-0.78,0.86,31.6,3.804,CognitiveStress
13,39,21,-0.13,-0.79,0.85,31.6,3.776,CognitiveStress
13,39,21.125,-0.13,-0.79,0.85,31.6,3.776,CognitiveStress
13,39,21.25,-0.14,-0.79,0.87,31.6,3.776,CognitiveStress
13,39,21.375,-0.13,-0.78,0.88,31.6,3.776,CognitiveStress
13,39,21.5,-0.12,-0.79,0.86,31.6,3.776,CognitiveStress
13,39,21.625,-0.13,-0.79,0.85,31.6,3.776,CognitiveStress
13,39,21.75,-0.13,-0.78,0.86,31.6,3.77,CognitiveStress
13,39,21.875,-0.13,-0.79,0.85,31.6,3.776,CognitiveStress
13,39,22,-0.13,-0.79,0.85,31.6,3.77,CognitiveStress
13,39,22.125,-0.13,-0.79,0.86,31.6,3.77,CognitiveStress
13,39,22.25,-0.13,-0.78,0.85,31.6,3.77,CognitiveStress
13,39,22.375,-0.13,-0.78,0.85,31.6,3.77,CognitiveStress
13,39,22.5,-0.13,-0.79,0.86,31.6,3.77,CognitiveStress
13,39,22.625,-0.13,-0.78,0.86,31.6,3.77,CognitiveStress
13,39,22.75,-0.13,-0.79,0.85,31.6,3.742,CognitiveStress
13,39,22.875,-0.13,-0.78,0.86,31.6,3.77,CognitiveStress
13,39,23,-0.13,-0.78,0.85,31.6,3.77,CognitiveStress
13,39,23.125,-0.13,-0.78,0.85,31.6,3.742,CognitiveStress
13,39,23.25,-0.14,-0.79,0.88,31.6,3.72,CognitiveStress
13,39,23.375,-0.12,-0.79,0.85,31.6,3.742,CognitiveStress
13,39,23.5,-0.13,-0.79,0.85,31.6,3.742,CognitiveStress
13,39,23.625,-0.14,-0.78,0.86,31.6,3.742,CognitiveStress
13,39,23.75,-0.12,-0.79,0.86,31.6,3.742,CognitiveStress
13,39,23.875,-0.13,-0.78,0.85,31.6,3.736,CognitiveStress
13,39,24,-0.13,-0.78,0.86,31.6,3.715,CognitiveStress
13,39,24.125,-0.13,-0.78,0.85,31.6,3.736,CognitiveStress
13,39,24.25,-0.13,-0.78,0.85,31.6,3.736,CognitiveStress
13,39,24.375,-0.12,-0.78,0.86,31.6,3.736,CognitiveStress
13,39,24.5,-0.14,-0.78,0.87,31.6,3.736,CognitiveStress
13,39,24.625,-0.13,-0.78,0.86,31.6,3.736,CognitiveStress
13,39,24.75,-0.14,-0.78,0.85,31.6,3.736,CognitiveStress
13,39,24.875,-0.13,-0.77,0.85,31.6,3.736,CognitiveStress
13,39,25,-0.14,-0.77,0.85,31.6,3.715,CognitiveStress
13,39,25.125,-0.14,-0.77,0.88,31.6,3.736,CognitiveStress
13,39,25.25,-0.11,-0.79,0.86,31.6,3.736,CognitiveStress
13,39,25.375,-0.13,-0.79,0.86,31.6,3.73,CognitiveStress
13,39,25.5,-0.14,-0.77,0.86,31.6,3.703,CognitiveStress
13,39,25.625,-0.13,-0.78,0.86,31.6,3.703,CognitiveStress
13,39,25.75,-0.14,-0.78,0.86,31.6,3.703,CognitiveStress
13,39,25.875,-0.14,-0.77,0.87,31.6,3.709,CognitiveStress
13,39,26,-0.14,-0.77,0.86,31.6,3.73,CognitiveStress
13,39,26.125,-0.13,-0.77,0.87,31.6,3.703,CognitiveStress
13,39,26.25,-0.12,-0.78,0.82,31.6,3.709,CognitiveStress
13,39,26.375,-0.14,-0.78,0.86,31.6,3.703,CognitiveStress
13,39,26.5,-0.13,-0.78,0.87,31.6,3.703,CognitiveStress
13,39,26.625,-0.13,-0.78,0.85,31.6,3.703,CognitiveStress
13,39,26.75,-0.13,-0.78,0.86,31.6,3.703,CognitiveStress
13,39,26.875,-0.14,-0.77,0.86,31.6,3.709,CognitiveStress
13,39,27,-0.13,-0.77,0.86,31.6,3.73,CognitiveStress
13,39,27.125,-0.14,-0.77,0.86,31.6,3.736,CognitiveStress
13,39,27.25,-0.13,-0.77,0.86,31.6,3.736,CognitiveStress
13,39,27.375,-0.13,-0.78,0.84,31.6,3.736,CognitiveStress
13,39,27.5,-0.15,-0.75,0.89,31.6,3.736,CognitiveStress
13,39,27.625,-0.09,-0.81,0.89,31.6,3.715,CognitiveStress
13,39,27.75,-0.2,-0.8,0.86,31.6,3.72,CognitiveStress
13,39,27.875,-0.09,-0.8,0.87,31.6,3.742,CognitiveStress
13,39,28,-0.14,-0.8,0.83,31.6,3.742,CognitiveStress
13,39,28.125,-0.14,-0.78,0.85,31.6,3.72,CognitiveStress
13,39,28.25,-0.13,-0.78,0.86,31.6,3.742,CognitiveStress
13,39,28.375,-0.12,-0.79,0.85,31.6,3.77,CognitiveStress
13,39,28.5,-0.15,-0.77,0.89,31.6,3.742,CognitiveStress
13,39,28.625,-0.19,-0.78,0.88,31.6,3.736,CognitiveStress
13,39,28.75,-0.21,-0.72,0.81,31.6,3.742,CognitiveStress
13,39,28.875,-0.2,-0.79,0.8,31.6,3.736,CognitiveStress
13,39,29,-0.15,-0.77,0.88,31.6,3.736,CognitiveStress
13,39,29.125,-0.08,-0.82,0.82,31.6,3.736,CognitiveStress
13,39,29.25,-0.14,-0.8,0.83,31.6,3.742,CognitiveStress
13,39,29.375,-0.12,-0.81,0.82,31.6,3.736,CognitiveStress
13,39,29.5,-0.12,-0.8,0.82,31.6,3.736,CognitiveStress
13,39,29.625,-0.12,-0.8,0.83,31.6,3.736,CognitiveStress
13,39,29.75,-0.12,-0.81,0.84,31.6,3.736,CognitiveStress
13,39,29.875,-0.12,-0.81,0.85,31.6,3.736,CognitiveStress
13,39,30,-0.11,-0.81,0.84,31.6,3.736,CognitiveStress
13,39,30.125,-0.13,-0.81,0.84,31.6,3.736,CognitiveStress
13,39,30.25,-0.11,-0.8,0.83,31.6,3.715,CognitiveStress
13,39,30.375,-0.12,-0.8,0.83,31.6,3.736,CognitiveStress
13,39,30.5,-0.13,-0.8,0.84,31.6,3.736,CognitiveStress
13,39,30.625,-0.12,-0.79,0.85,31.6,3.736,CognitiveStress
13,39,30.75,-0.12,-0.8,0.84,31.6,3.736,CognitiveStress
13,39,30.875,-0.13,-0.79,0.85,31.6,3.709,CognitiveStress
13,39,31,-0.13,-0.79,0.84,31.6,3.715,CognitiveStress
13,39,31.125,-0.12,-0.8,0.85,31.6,3.703,CognitiveStress
13,39,31.25,-0.12,-0.79,0.84,31.6,3.687,CognitiveStress
13,39,31.375,-0.12,-0.78,0.85,31.6,3.709,CognitiveStress
13,39,31.5,-0.14,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,31.625,-0.12,-0.79,0.85,31.6,3.682,CognitiveStress
13,39,31.75,-0.13,-0.79,0.84,31.6,3.73,CognitiveStress
13,39,31.875,-0.13,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,32,-0.12,-0.79,0.84,31.6,3.682,CognitiveStress
13,39,32.125,-0.13,-0.79,0.84,31.6,3.703,CognitiveStress
13,39,32.25,-0.13,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,32.375,-0.13,-0.79,0.84,31.6,3.703,CognitiveStress
13,39,32.5,-0.13,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,32.625,-0.14,-0.79,0.84,31.6,3.703,CognitiveStress
13,39,32.75,-0.13,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,32.875,-0.13,-0.79,0.84,31.6,3.697,CognitiveStress
13,39,33,-0.13,-0.79,0.85,31.6,3.703,CognitiveStress
13,39,33.125,-0.15,-0.77,0.85,31.6,3.697,CognitiveStress
13,39,33.25,-0.13,-0.77,0.87,31.6,3.697,CognitiveStress
13,39,33.375,-0.11,-0.79,0.85,31.6,3.697,CognitiveStress
13,39,33.5,-0.13,-0.79,0.85,31.6,3.697,CognitiveStress
13,39,33.625,-0.12,-0.78,0.84,31.6,3.697,CognitiveStress
13,39,33.75,-0.13,-0.79,0.84,31.6,3.697,CognitiveStress
13,39,33.875,-0.13,-0.79,0.85,31.6,3.697,CognitiveStress
13,39,34,-0.13,-0.79,0.84,31.6,3.67,CognitiveStress
13,39,34.125,-0.13,-0.79,0.84,31.6,3.67,CognitiveStress
13,39,34.25,-0.13,-0.8,0.84,31.6,3.67,CognitiveStress
13,39,34.375,-0.13,-0.79,0.85,31.6,3.67,CognitiveStress
13,39,34.5,-0.12,-0.79,0.84,31.6,3.67,CognitiveStress
13,39,34.625,-0.13,-0.8,0.86,31.6,3.649,CognitiveStress
13,39,34.75,-0.12,-0.8,0.84,31.6,3.67,CognitiveStress
13,39,34.875,-0.13,-0.8,0.85,31.8,3.67,CognitiveStress
13,39,35,-0.14,-0.8,0.84,31.8,3.649,CognitiveStress
13,39,35.125,-0.13,-0.8,0.85,31.8,3.67,CognitiveStress
13,39,35.25,-0.13,-0.8,0.84,31.8,3.67,CognitiveStress
13,39,35.375,-0.13,-0.79,0.85,31.8,3.67,CognitiveStress
13,39,35.5,-0.13,-0.8,0.84,31.6,3.632,CognitiveStress
13,39,35.625,-0.13,-0.79,0.84,31.6,3.643,CognitiveStress
13,39,35.75,-0.12,-0.79,0.84,31.6,3.643,CognitiveStress
13,39,35.875,-0.13,-0.79,0.85,31.6,3.67,CognitiveStress
13,39,36,-0.13,-0.79,0.84,31.6,3.643,CognitiveStress
13,39,36.125,-0.13,-0.79,0.84,31.6,3.643,CognitiveStress
13,39,36.25,-0.13,-0.79,0.85,31.6,3.643,CognitiveStress
13,39,36.375,-0.13,-0.79,0.85,31.6,3.643,CognitiveStress
13,39,36.5,-0.13,-0.79,0.84,31.6,3.67,CognitiveStress
13,39,36.625,-0.12,-0.81,0.88,31.6,3.643,CognitiveStress
13,39,36.75,-0.11,-0.8,0.81,31.6,3.643,CognitiveStress
13,39,36.875,-0.13,-0.79,0.85,31.6,3.637,CognitiveStress
13,39,37,-0.12,-0.78,0.85,31.6,3.637,CognitiveStress
13,39,37.125,-0.12,-0.78,0.84,31.6,3.637,CognitiveStress
13,39,37.25,-0.13,-0.79,0.85,31.6,3.637,CognitiveStress
13,39,37.375,-0.13,-0.78,0.84,31.6,3.611,CognitiveStress
13,39,37.5,-0.13,-0.78,0.84,31.6,3.637,CognitiveStress
13,39,37.625,-0.14,-0.77,0.86,31.6,3.637,CognitiveStress
13,39,37.75,-0.13,-0.77,0.87,31.6,3.637,CognitiveStress
13,39,37.875,-0.13,-0.79,0.85,31.6,3.637,CognitiveStress
13,39,38,-0.14,-0.78,0.86,31.6,3.637,CognitiveStress
13,39,38.125,-0.12,-0.76,0.86,31.6,3.611,CognitiveStress
13,39,38.25,-0.14,-0.77,0.86,31.6,3.59,CognitiveStress
13,39,38.375,-0.13,-0.77,0.88,31.6,3.611,CognitiveStress
13,39,38.5,-0.11,-0.78,0.85,31.6,3.637,CognitiveStress
13,39,38.625,-0.13,-0.78,0.86,31.6,3.611,CognitiveStress
13,39,38.75,-0.12,-0.79,0.85,31.6,3.611,CognitiveStress
13,39,38.875,-0.13,-0.78,0.86,31.6,3.611,CognitiveStress
13,39,39,-0.12,-0.79,0.86,31.6,3.611,CognitiveStress
13,39,39.125,-0.13,-0.79,0.86,31.6,3.605,CognitiveStress
13,39,39.25,-0.13,-0.78,0.86,31.6,3.605,CognitiveStress
13,39,39.375,-0.13,-0.79,0.85,31.6,3.605,CognitiveStress
13,39,39.5,-0.13,-0.78,0.85,31.6,3.605,CognitiveStress
13,39,39.625,-0.13,-0.79,0.85,31.6,3.605,CognitiveStress
13,39,39.75,-0.13,-0.79,0.85,31.6,3.605,CognitiveStress
13,39,39.875,-0.13,-0.79,0.86,31.6,3.585,CognitiveStress
13,39,40,-0.13,-0.78,0.86,31.6,3.605,CognitiveStress
13,39,40.125,-0.13,-0.78,0.84,31.6,3.605,CognitiveStress
13,39,40.25,-0.12,-0.77,0.85,31.6,3.605,CognitiveStress
13,39,40.375,-0.12,-0.77,0.83,31.6,3.605,CognitiveStress
13,39,40.5,-0.14,-0.77,0.85,31.6,3.605,CognitiveStress
13,39,40.625,-0.12,-0.78,0.86,31.6,3.605,CognitiveStress
13,39,40.75,-0.13,-0.78,0.87,31.6,3.605,CognitiveStress
13,39,40.875,-0.13,-0.79,0.85,31.6,3.605,CognitiveStress
13,39,41,-0.13,-0.78,0.86,31.6,3.605,CognitiveStress
13,39,41.125,-0.13,-0.79,0.85,31.6,3.605,CognitiveStress
13,39,41.25,-0.12,-0.77,0.84,31.6,3.605,CognitiveStress
13,39,41.375,-0.12,-0.77,0.82,31.6,3.605,CognitiveStress
13,39,41.5,-0.12,-0.76,0.88,31.6,3.605,CognitiveStress
13,39,41.625,-0.14,-0.8,0.81,31.6,3.573,CognitiveStress
13,39,41.75,-0.15,-0.79,0.86,31.6,3.573,CognitiveStress
13,39,41.875,-0.15,-0.78,0.86,31.6,3.6,CognitiveStress
13,39,42,-0.21,-0.74,0.84,31.6,3.573,CognitiveStress
13,39,42.125,-0.19,-0.94,0.87,31.6,3.573,CognitiveStress
13,39,42.25,-0.12,-0.8,1.03,31.6,3.573,CognitiveStress
13,39,42.375,-0.03,-0.68,0.83,31.6,3.573,CognitiveStress
