Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,32,19,-0.19,-0.88,-0.38,32.4,1.449,CognitiveStress
14,32,19.125,-0.2,-0.88,-0.38,32.4,1.449,CognitiveStress
14,32,19.25,-0.2,-0.87,-0.4,32.4,1.457,CognitiveStress
14,32,19.375,-0.21,-0.88,-0.37,32.4,1.461,CognitiveStress
14,32,19.5,-0.2,-0.87,-0.39,32.4,1.469,CognitiveStress
14,32,19.625,-0.2,-0.9,-0.39,32.4,1.468,CognitiveStress
14,32,19.75,-0.2,-0.86,-0.4,32.4,1.468,CognitiveStress
14,32,19.875,-0.17,-0.86,-0.41,32.4,1.482,CognitiveStress
14,32,20,-0.16,-0.89,-0.39,32.4,1.477,CognitiveStress
14,32,20.125,-0.17,-0.88,-0.39,32.4,1.482,CognitiveStress
14,32,20.25,-0.16,-0.88,-0.39,32.4,1.477,CognitiveStress
14,32,20.375,-0.14,-0.86,-0.4,32.4,1.477,CognitiveStress
14,32,20.5,-0.16,-0.87,-0.4,32.4,1.477,CognitiveStress
14,32,20.625,-0.15,-0.89,-0.39,32.4,1.482,CognitiveStress
14,32,20.75,-0.15,-0.88,-0.38,32.4,1.482,CognitiveStress
14,32,20.875,-0.17,-0.88,-0.39,32.4,1.482,CognitiveStress
14,32,21,-0.12,-0.9,-0.36,32.4,1.477,CognitiveStress
14,32,21.125,-0.16,-0.88,-0.37,32.4,1.468,CognitiveStress
14,32,21.25,-0.16,-0.91,-0.37,32.4,1.468,CognitiveStress
14,32,21.375,-0.13,-0.91,-0.35,32.4,1.468,CognitiveStress
14,32,21.5,-0.15,-0.9,-0.37,32.4,1.468,CognitiveStress
14,32,21.625,-0.17,-0.88,-0.38,32.4,1.468,CognitiveStress
14,32,21.75,-0.14,-0.89,-0.38,32.4,1.468,CognitiveStress
14,32,21.875,-0.15,-0.9,-0.4,32.4,1.468,CognitiveStress
14,32,22,-0.17,-0.88,-0.38,32.4,1.469,CognitiveStress
14,32,22.125,-0.17,-0.89,-0.37,32.4,1.456,CognitiveStress
14,32,22.25,-0.18,-0.9,-0.4,32.4,1.461,CognitiveStress
14,32,22.375,-0.17,-0.89,-0.37,32.4,1.456,CognitiveStress
14,32,22.5,-0.15,-0.89,-0.38,32.4,1.452,CognitiveStress
14,32,22.625,-0.15,-0.9,-0.37,32.4,1.452,CognitiveStress
14,32,22.75,-0.18,-0.89,-0.35,32.4,1.449,CognitiveStress
14,32,22.875,-0.17,-0.89,-0.38,32.4,1.457,CognitiveStress
14,32,23,-0.16,-0.88,-0.38,32.4,1.452,CognitiveStress
14,32,23.125,-0.16,-0.88,-0.38,32.4,1.449,CognitiveStress
14,32,23.25,-0.15,-0.88,-0.38,32.4,1.449,CognitiveStress
14,32,23.375,-0.15,-0.88,-0.38,32.4,1.449,CognitiveStress
14,32,23.5,-0.16,-0.88,-0.38,32.4,1.44,CognitiveStress
14,32,23.625,-0.16,-0.89,-0.38,32.4,1.445,CognitiveStress
14,32,23.75,-0.15,-0.87,-0.39,32.4,1.445,CognitiveStress
14,32,23.875,-0.16,-0.89,-0.38,32.4,1.44,CognitiveStress
14,32,24,-0.15,-0.88,-0.39,32.4,1.445,CognitiveStress
14,32,24.125,-0.16,-0.89,-0.38,32.4,1.44,CognitiveStress
14,32,24.25,-0.15,-0.89,-0.38,32.4,1.44,CognitiveStress
14,32,24.375,-0.15,-0.89,-0.39,32.4,1.445,CognitiveStress
14,32,24.5,-0.15,-0.89,-0.38,32.4,1.44,CognitiveStress
14,32,24.625,-0.14,-0.88,-0.38,32.4,1.445,CognitiveStress
14,32,24.75,-0.15,-0.88,-0.38,32.6,1.44,CognitiveStress
14,32,24.875,-0.16,-0.89,-0.38,32.4,1.445,CognitiveStress
14,32,25,-0.15,-0.88,-0.39,32.4,1.44,CognitiveStress
14,32,25.125,-0.16,-0.88,-0.38,32.4,1.445,CognitiveStress
14,32,25.25,-0.16,-0.89,-0.39,32.4,1.445,CognitiveStress
14,32,25.375,-0.16,-0.88,-0.39,32.6,1.437,CognitiveStress
14,32,25.5,-0.15,-0.87,-0.39,32.4,1.44,CognitiveStress
14,32,25.625,-0.15,-0.88,-0.39,32.4,1.44,CognitiveStress
14,32,25.75,-0.15,-0.89,-0.38,32.4,1.437,CognitiveStress
14,32,25.875,-0.16,-0.89,-0.38,32.6,1.437,CognitiveStress
14,32,26,-0.18,-0.9,-0.39,32.4,1.432,CognitiveStress
14,32,26.125,-0.17,-0.89,-0.38,32.4,1.437,CognitiveStress
14,32,26.25,-0.16,-0.89,-0.39,32.4,1.437,CognitiveStress
14,32,26.375,-0.15,-0.88,-0.39,32.4,1.437,CognitiveStress
14,32,26.5,-0.16,-0.89,-0.38,32.6,1.437,CognitiveStress
14,32,26.625,-0.17,-0.89,-0.37,32.4,1.432,CognitiveStress
14,32,26.75,-0.16,-0.89,-0.39,32.4,1.432,CognitiveStress
14,32,26.875,-0.16,-0.89,-0.38,32.6,1.432,CognitiveStress
14,32,27,-0.16,-0.89,-0.38,32.4,1.437,CognitiveStress
14,32,27.125,-0.16,-0.89,-0.38,32.4,1.432,CognitiveStress
14,32,27.25,-0.15,-0.89,-0.38,32.4,1.432,CognitiveStress
14,32,27.375,-0.17,-0.89,-0.39,32.4,1.432,CognitiveStress
14,32,27.5,-0.15,-0.88,-0.37,32.4,1.437,CognitiveStress
14,32,27.625,-0.15,-0.89,-0.38,32.4,1.437,CognitiveStress
14,32,27.75,-0.15,-0.89,-0.37,32.4,1.432,CognitiveStress
14,32,27.875,-0.16,-0.88,-0.39,32.4,1.432,CognitiveStress
14,32,28,-0.15,-0.88,-0.4,32.4,1.432,CognitiveStress
14,32,28.125,-0.15,-0.9,-0.37,32.4,1.432,CognitiveStress
14,32,28.25,-0.15,-0.87,-0.38,32.4,1.437,CognitiveStress
14,32,28.375,-0.16,-0.89,-0.38,32.6,1.432,CognitiveStress
14,32,28.5,-0.16,-0.88,-0.38,32.6,1.433,CognitiveStress
14,32,28.625,-0.15,-0.88,-0.4,32.4,1.428,CognitiveStress
14,32,28.75,-0.15,-0.88,-0.39,32.4,1.428,CognitiveStress
14,32,28.875,-0.15,-0.87,-0.39,32.4,1.433,CognitiveStress
14,32,29,-0.15,-0.88,-0.38,32.4,1.428,CognitiveStress
14,32,29.125,-0.15,-0.88,-0.38,32.4,1.432,CognitiveStress
14,32,29.25,-0.15,-0.89,-0.39,32.4,1.437,CognitiveStress
14,32,29.375,-0.15,-0.89,-0.39,32.4,1.432,CognitiveStress
14,32,29.5,-0.16,-0.88,-0.38,32.4,1.437,CognitiveStress
14,32,29.625,-0.16,-0.88,-0.39,32.4,1.437,CognitiveStress
14,32,29.75,-0.15,-0.88,-0.38,32.4,1.437,CognitiveStress
14,32,29.875,-0.15,-0.89,-0.38,32.4,1.428,CognitiveStress
14,32,30,-0.15,-0.89,-0.39,32.4,1.428,CognitiveStress
14,32,30.125,-0.15,-0.88,-0.38,32.4,1.428,CognitiveStress
14,32,30.25,-0.16,-0.88,-0.39,32.4,1.433,CognitiveStress
14,32,30.375,-0.16,-0.88,-0.39,32.4,1.433,CognitiveStress
14,32,30.5,-0.16,-0.88,-0.38,32.4,1.433,CognitiveStress
14,32,30.625,-0.15,-0.89,-0.39,32.4,1.433,CognitiveStress
14,32,30.75,-0.15,-0.89,-0.38,32.4,1.425,CognitiveStress
14,32,30.875,-0.16,-0.88,-0.38,32.4,1.42,CognitiveStress
14,32,31,-0.15,-0.89,-0.4,32.4,1.428,CognitiveStress
14,32,31.125,-0.15,-0.9,-0.37,32.4,1.425,CognitiveStress
14,32,31.25,-0.15,-0.89,-0.38,32.4,1.425,CognitiveStress
14,32,31.375,-0.15,-0.89,-0.38,32.4,1.42,CognitiveStress
14,32,31.5,-0.15,-0.89,-0.38,32.4,1.425,CognitiveStress
14,32,31.625,-0.15,-0.89,-0.38,32.6,1.42,CognitiveStress
14,32,31.75,-0.15,-0.89,-0.38,32.6,1.425,CognitiveStress
14,32,31.875,-0.15,-0.88,-0.38,32.4,1.42,CognitiveStress
14,32,32,-0.16,-0.88,-0.38,32.4,1.425,CognitiveStress
14,32,32.125,-0.15,-0.89,-0.38,32.6,1.42,CognitiveStress
14,32,32.25,-0.15,-0.87,-0.39,32.4,1.433,CognitiveStress
14,32,32.375,-0.14,-0.9,-0.37,32.6,1.425,CognitiveStress
14,32,32.5,-0.14,-0.87,-0.39,32.4,1.428,CognitiveStress
14,32,32.625,-0.15,-0.88,-0.38,32.6,1.42,CognitiveStress
14,32,32.75,-0.15,-0.89,-0.39,32.4,1.42,CognitiveStress
14,32,32.875,-0.15,-0.89,-0.38,32.4,1.42,CognitiveStress
14,32,33,-0.16,-0.88,-0.39,32.6,1.428,CognitiveStress
14,32,33.125,-0.16,-0.9,-0.38,32.4,1.425,CognitiveStress
14,32,33.25,-0.15,-0.88,-0.39,32.4,1.42,CognitiveStress
14,32,33.375,-0.16,-0.89,-0.39,32.4,1.425,CognitiveStress
14,32,33.5,-0.16,-0.88,-0.39,32.6,1.42,CognitiveStress
14,32,33.625,-0.16,-0.88,-0.39,32.6,1.428,CognitiveStress
14,32,33.75,-0.16,-0.88,-0.39,32.4,1.42,CognitiveStress
14,32,33.875,-0.15,-0.88,-0.38,32.6,1.432,CognitiveStress
14,32,34,-0.15,-0.87,-0.39,32.4,1.428,CognitiveStress
14,32,34.125,-0.17,-0.89,-0.39,32.4,1.42,CognitiveStress
14,32,34.25,-0.14,-0.88,-0.39,32.6,1.421,CognitiveStress
14,32,34.375,-0.15,-0.88,-0.38,32.4,1.416,CognitiveStress
14,32,34.5,-0.15,-0.89,-0.38,32.6,1.421,CognitiveStress
14,32,34.625,-0.16,-0.87,-0.4,32.4,1.416,CognitiveStress
14,32,34.75,-0.15,-0.88,-0.38,32.4,1.421,CognitiveStress
14,32,34.875,-0.16,-0.89,-0.39,32.4,1.421,CognitiveStress
14,32,35,-0.16,-0.89,-0.38,32.4,1.413,CognitiveStress
14,32,35.125,-0.16,-0.88,-0.39,32.4,1.413,CognitiveStress
14,32,35.25,-0.16,-0.88,-0.38,32.4,1.413,CognitiveStress
14,32,35.375,-0.17,-0.88,-0.39,32.4,1.404,CognitiveStress
14,32,35.5,-0.16,-0.88,-0.4,32.6,1.413,CognitiveStress
14,32,35.625,-0.14,-0.87,-0.4,32.4,1.408,CognitiveStress
14,32,35.75,-0.16,-0.88,-0.38,32.6,1.416,CognitiveStress
14,32,35.875,-0.16,-0.89,-0.39,32.4,1.416,CognitiveStress
14,32,36,-0.16,-0.88,-0.38,32.4,1.421,CognitiveStress
14,32,36.125,-0.16,-0.88,-0.38,32.6,1.421,CognitiveStress
14,32,36.25,-0.16,-0.89,-0.39,32.4,1.416,CognitiveStress
14,32,36.375,-0.16,-0.88,-0.39,32.6,1.408,CognitiveStress
14,32,36.5,-0.14,-0.89,-0.4,32.4,1.421,CognitiveStress
14,32,36.625,-0.15,-0.88,-0.39,32.4,1.408,CognitiveStress
14,32,36.75,-0.15,-0.89,-0.39,32.6,1.408,CognitiveStress
14,32,36.875,-0.15,-0.89,-0.38,32.6,1.404,CognitiveStress
14,32,37,-0.15,-0.89,-0.39,32.6,1.409,CognitiveStress
14,32,37.125,-0.15,-0.88,-0.39,32.4,1.409,CognitiveStress
14,32,37.25,-0.15,-0.88,-0.39,32.6,1.404,CognitiveStress
14,32,37.375,-0.15,-0.88,-0.39,32.6,1.404,CognitiveStress
14,32,37.5,-0.15,-0.88,-0.4,32.4,1.409,CognitiveStress
14,32,37.625,-0.16,-0.89,-0.38,32.6,1.409,CognitiveStress
14,32,37.75,-0.16,-0.88,-0.38,32.4,1.404,CognitiveStress
14,32,37.875,-0.15,-0.88,-0.39,32.6,1.404,CognitiveStress
14,32,38,-0.15,-0.88,-0.38,32.6,1.404,CognitiveStress
14,32,38.125,-0.15,-0.88,-0.39,32.6,1.401,CognitiveStress
14,32,38.25,-0.15,-0.88,-0.39,32.6,1.401,CognitiveStress
14,32,38.375,-0.15,-0.88,-0.38,32.6,1.396,CognitiveStress
14,32,38.5,-0.15,-0.88,-0.4,32.4,1.401,CognitiveStress
14,32,38.625,-0.14,-0.89,-0.38,32.6,1.396,CognitiveStress
14,32,38.75,-0.14,-0.88,-0.39,32.4,1.396,CognitiveStress
14,32,38.875,-0.14,-0.87,-0.4,32.4,1.401,CognitiveStress
14,32,39,-0.15,-0.88,-0.4,32.6,1.396,CognitiveStress
14,32,39.125,-0.16,-0.88,-0.39,32.6,1.396,CognitiveStress
14,32,39.25,-0.16,-0.89,-0.38,32.4,1.396,CognitiveStress
14,32,39.375,-0.16,-0.88,-0.4,32.6,1.396,CognitiveStress
14,32,39.5,-0.14,-0.89,-0.39,32.4,1.401,CognitiveStress
14,32,39.625,-0.16,-0.88,-0.39,32.6,1.397,CognitiveStress
14,32,39.75,-0.15,-0.9,-0.38,32.6,1.396,CognitiveStress
14,32,39.875,-0.14,-0.86,-0.38,32.6,1.396,CognitiveStress
14,32,40,-0.15,-0.89,-0.38,32.6,1.397,CognitiveStress
14,32,40.125,-0.17,-0.9,-0.38,32.4,1.397,CognitiveStress
14,32,40.25,-0.14,-0.91,-0.35,32.6,1.384,CognitiveStress
14,32,40.375,-0.14,-0.91,-0.35,32.6,1.393,CognitiveStress
14,32,40.5,-0.15,-0.92,-0.34,32.6,1.396,CognitiveStress
14,32,40.625,-0.15,-0.87,-0.36,32.6,1.401,CognitiveStress
14,32,40.75,-0.11,-0.9,-0.39,32.6,1.396,CognitiveStress
14,32,40.875,-0.12,-0.87,-0.39,32.4,1.393,CognitiveStress
14,32,41,-0.12,-0.87,-0.43,32.6,1.393,CognitiveStress
14,32,41.125,-0.15,-0.88,-0.39,32.6,1.397,CognitiveStress
14,32,41.25,-0.15,-0.88,-0.37,32.6,1.384,CognitiveStress
14,32,41.375,-0.14,-0.88,-0.4,32.6,1.384,CognitiveStress
14,32,41.5,-0.14,-0.88,-0.41,32.4,1.384,CognitiveStress
14,32,41.625,-0.13,-0.89,-0.37,32.6,1.384,CognitiveStress
14,32,41.75,-0.13,-0.88,-0.4,32.6,1.389,CognitiveStress
14,32,41.875,-0.14,-0.88,-0.39,32.6,1.384,CognitiveStress
14,32,42,-0.13,-0.88,-0.39,32.6,1.393,CognitiveStress
14,32,42.125,-0.14,-0.88,-0.39,32.6,1.386,CognitiveStress
14,32,42.25,-0.14,-0.89,-0.4,32.4,1.381,CognitiveStress
14,32,42.375,-0.14,-0.88,-0.39,32.6,1.381,CognitiveStress
14,32,42.5,-0.14,-0.89,-0.38,32.6,1.381,CognitiveStress
14,32,42.625,-0.15,-0.88,-0.39,32.4,1.381,CognitiveStress
14,32,42.75,-0.14,-0.89,-0.38,32.6,1.386,CognitiveStress
14,32,42.875,-0.14,-0.89,-0.39,32.6,1.373,CognitiveStress
14,32,43,-0.15,-0.88,-0.38,32.6,1.378,CognitiveStress
14,32,43.125,-0.15,-0.89,-0.37,32.6,1.369,CognitiveStress
14,32,43.25,-0.14,-0.89,-0.39,32.4,1.378,CognitiveStress
14,32,43.375,-0.14,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,43.5,-0.15,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,43.625,-0.15,-0.9,-0.38,32.6,1.373,CognitiveStress
14,32,43.75,-0.15,-0.89,-0.38,32.6,1.374,CognitiveStress
14,32,43.875,-0.14,-0.88,-0.37,32.6,1.369,CognitiveStress
14,32,44,-0.14,-0.89,-0.38,32.6,1.374,CognitiveStress
14,32,44.125,-0.14,-0.88,-0.39,32.6,1.369,CognitiveStress
14,32,44.25,-0.14,-0.89,-0.38,32.6,1.374,CognitiveStress
14,32,44.375,-0.14,-0.89,-0.38,32.6,1.378,CognitiveStress
14,32,44.5,-0.15,-0.88,-0.38,32.6,1.378,CognitiveStress
14,32,44.625,-0.14,-0.89,-0.38,32.6,1.374,CognitiveStress
14,32,44.75,-0.14,-0.9,-0.39,32.6,1.374,CognitiveStress
14,32,44.875,-0.14,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,45,-0.14,-0.88,-0.38,32.6,1.369,CognitiveStress
14,32,45.125,-0.15,-0.89,-0.37,32.6,1.369,CognitiveStress
14,32,45.25,-0.16,-0.9,-0.4,32.4,1.369,CognitiveStress
14,32,45.375,-0.14,-0.86,-0.41,32.6,1.369,CognitiveStress
14,32,45.5,-0.15,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,45.625,-0.15,-0.9,-0.38,32.6,1.374,CognitiveStress
14,32,45.75,-0.16,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,45.875,-0.16,-0.89,-0.37,32.4,1.374,CognitiveStress
14,32,46,-0.15,-0.88,-0.38,32.6,1.369,CognitiveStress
14,32,46.125,-0.16,-0.91,-0.37,32.6,1.369,CognitiveStress
14,32,46.25,-0.15,-0.89,-0.38,32.4,1.366,CognitiveStress
14,32,46.375,-0.14,-0.88,-0.38,32.6,1.371,CognitiveStress
14,32,46.5,-0.15,-0.9,-0.37,32.6,1.361,CognitiveStress
14,32,46.625,-0.15,-0.89,-0.38,32.6,1.363,CognitiveStress
14,32,46.75,-0.15,-0.89,-0.38,32.6,1.371,CognitiveStress
14,32,46.875,-0.15,-0.88,-0.38,32.4,1.363,CognitiveStress
14,32,47,-0.15,-0.9,-0.37,32.6,1.358,CognitiveStress
14,32,47.125,-0.15,-0.89,-0.38,32.6,1.358,CognitiveStress
14,32,47.25,-0.15,-0.89,-0.38,32.6,1.358,CognitiveStress
14,32,47.375,-0.15,-0.89,-0.38,32.6,1.358,CognitiveStress
14,32,47.5,-0.15,-0.89,-0.37,32.6,1.358,CognitiveStress
14,32,47.625,-0.15,-0.89,-0.38,32.6,1.358,CognitiveStress
14,32,47.75,-0.15,-0.89,-0.36,32.6,1.358,CognitiveStress
14,32,47.875,-0.15,-0.88,-0.37,32.6,1.363,CognitiveStress
14,32,48,-0.14,-0.89,-0.38,32.6,1.363,CognitiveStress
14,32,48.125,-0.14,-0.89,-0.37,32.6,1.361,CognitiveStress
14,32,48.25,-0.15,-0.89,-0.38,32.6,1.363,CognitiveStress
14,32,48.375,-0.14,-0.9,-0.37,32.4,1.369,CognitiveStress
14,32,48.5,-0.15,-0.89,-0.37,32.6,1.369,CognitiveStress
14,32,48.625,-0.14,-0.89,-0.37,32.6,1.374,CognitiveStress
14,32,48.75,-0.15,-0.89,-0.37,32.6,1.378,CognitiveStress
14,32,48.875,-0.15,-0.89,-0.37,32.6,1.386,CognitiveStress
14,32,49,-0.15,-0.89,-0.37,32.6,1.381,CognitiveStress
14,32,49.125,-0.15,-0.9,-0.36,32.6,1.373,CognitiveStress
14,32,49.25,-0.15,-0.88,-0.38,32.6,1.378,CognitiveStress
14,32,49.375,-0.15,-0.89,-0.37,32.4,1.369,CognitiveStress
14,32,49.5,-0.14,-0.89,-0.38,32.6,1.369,CognitiveStress
14,32,49.625,-0.15,-0.9,-0.38,32.6,1.369,CognitiveStress
14,32,49.75,-0.16,-0.89,-0.38,32.6,1.374,CognitiveStress
14,32,49.875,-0.15,-0.89,-0.38,32.6,1.366,CognitiveStress
14,32,50,-0.16,-0.89,-0.37,32.6,1.358,CognitiveStress
14,32,50.125,-0.15,-0.88,-0.37,32.6,1.358,CognitiveStress
14,32,50.25,-0.14,-0.89,-0.38,32.6,1.358,CognitiveStress
14,32,50.375,-0.16,-0.9,-0.37,32.6,1.363,CognitiveStress
14,32,50.5,-0.15,-0.92,-0.38,32.6,1.363,CognitiveStress
14,32,50.625,-0.15,-0.91,-0.37,32.6,1.358,CognitiveStress
14,32,50.75,-0.15,-0.89,-0.38,32.6,1.366,CognitiveStress
14,32,50.875,-0.15,-0.88,-0.38,32.6,1.358,CognitiveStress
14,32,51,-0.14,-0.88,-0.38,32.6,1.361,CognitiveStress
14,32,51.125,-0.14,-0.89,-0.38,32.6,1.361,CognitiveStress
14,32,51.25,-0.15,-0.88,-0.38,32.6,1.361,CognitiveStress
14,32,51.375,-0.14,-0.89,-0.39,32.6,1.363,CognitiveStress
14,32,51.5,-0.14,-0.89,-0.39,32.6,1.358,CognitiveStress
14,32,51.625,-0.13,-0.89,-0.38,32.6,1.366,CognitiveStress
14,32,51.75,-0.17,-0.88,-0.37,32.6,1.369,CognitiveStress
14,32,51.875,-0.13,-0.87,-0.39,32.6,1.369,CognitiveStress
14,32,52,-0.15,-0.9,-0.39,32.6,1.369,CognitiveStress
14,32,52.125,-0.14,-0.89,-0.36,32.6,1.374,CognitiveStress
14,32,52.25,-0.11,-0.87,-0.41,32.6,1.369,CognitiveStress
14,32,52.375,-0.11,-0.88,-0.4,32.6,1.369,CognitiveStress
14,32,52.5,-0.11,-0.88,-0.41,32.6,1.369,CognitiveStress
14,32,52.625,-0.1,-0.88,-0.41,32.6,1.373,CognitiveStress
14,32,52.75,-0.1,-0.87,-0.42,32.6,1.381,CognitiveStress
14,32,52.875,-0.05,-0.81,-0.42,32.6,1.381,CognitiveStress
14,32,53,-0.09,-0.87,-0.43,32.6,1.381,CognitiveStress
14,32,53.125,-0.1,-0.87,-0.39,32.6,1.384,CognitiveStress
14,32,53.25,-0.11,-0.9,-0.4,32.6,1.381,CognitiveStress
14,32,53.375,-0.14,-0.87,-0.39,32.6,1.386,CognitiveStress
14,32,53.5,-0.12,-0.9,-0.4,32.6,1.386,CognitiveStress
14,32,53.625,-0.13,-0.87,-0.39,32.6,1.373,CognitiveStress
14,32,53.75,-0.12,-0.86,-0.4,32.6,1.381,CognitiveStress
14,32,53.875,-0.13,-0.85,-0.4,32.6,1.373,CognitiveStress
14,32,54,-0.14,-0.87,-0.44,32.6,1.373,CognitiveStress
14,32,54.125,-0.12,-0.86,-0.43,32.6,1.378,CognitiveStress
14,32,54.25,-0.12,-0.86,-0.43,32.6,1.378,CognitiveStress
14,32,54.375,-0.13,-0.86,-0.42,32.6,1.373,CognitiveStress
14,32,54.5,-0.13,-0.88,-0.41,32.6,1.369,CognitiveStress
14,32,54.625,-0.12,-0.87,-0.39,32.6,1.373,CognitiveStress
14,32,54.75,-0.11,-0.88,-0.41,32.6,1.369,CognitiveStress
14,32,54.875,-0.13,-0.86,-0.41,32.6,1.374,CognitiveStress
14,32,55,-0.14,-0.87,-0.41,32.6,1.374,CognitiveStress
14,32,55.125,-0.14,-0.87,-0.41,32.6,1.374,CognitiveStress
14,32,55.25,-0.13,-0.87,-0.41,32.6,1.374,CognitiveStress
14,32,55.375,-0.13,-0.85,-0.42,32.6,1.374,CognitiveStress
14,32,55.5,-0.14,-0.89,-0.39,32.6,1.363,CognitiveStress
14,32,55.625,-0.12,-0.86,-0.4,32.6,1.363,CognitiveStress
14,32,55.75,-0.14,-0.88,-0.41,32.6,1.358,CognitiveStress
14,32,55.875,-0.15,-0.88,-0.4,32.6,1.363,CognitiveStress
14,32,56,-0.14,-0.87,-0.4,32.6,1.358,CognitiveStress
14,32,56.125,-0.13,-0.86,-0.42,32.6,1.363,CognitiveStress
14,32,56.25,-0.14,-0.87,-0.39,32.6,1.358,CognitiveStress
14,32,56.375,-0.14,-0.88,-0.39,32.6,1.358,CognitiveStress
14,32,56.5,-0.13,-0.88,-0.41,32.6,1.358,CognitiveStress
14,32,56.625,-0.15,-0.89,-0.39,32.6,1.358,CognitiveStress
14,32,56.75,-0.13,-0.88,-0.4,32.6,1.35,CognitiveStress
14,32,56.875,-0.14,-0.87,-0.41,32.6,1.358,CognitiveStress
14,32,57,-0.14,-0.89,-0.39,32.6,1.363,CognitiveStress
14,32,57.125,-0.13,-0.87,-0.39,32.6,1.358,CognitiveStress
14,32,57.25,-0.14,-0.88,-0.39,32.6,1.354,CognitiveStress
14,32,57.375,-0.13,-0.88,-0.4,32.6,1.358,CognitiveStress
14,32,57.5,-0.14,-0.88,-0.4,32.6,1.354,CognitiveStress
14,32,57.625,-0.13,-0.88,-0.39,32.6,1.354,CognitiveStress
14,32,57.75,-0.14,-0.87,-0.4,32.6,1.35,CognitiveStress
14,32,57.875,-0.13,-0.88,-0.4,32.6,1.35,CognitiveStress
14,32,58,-0.13,-0.86,-0.41,32.6,1.354,CognitiveStress
14,32,58.125,-0.14,-0.88,-0.4,32.6,1.35,CognitiveStress
14,32,58.25,-0.13,-0.89,-0.39,32.6,1.35,CognitiveStress
14,32,58.375,-0.14,-0.87,-0.4,32.6,1.354,CognitiveStress
14,32,58.5,-0.13,-0.89,-0.4,32.6,1.35,CognitiveStress
14,32,58.625,-0.13,-0.87,-0.4,32.6,1.35,CognitiveStress
14,32,58.75,-0.13,-0.88,-0.4,32.6,1.35,CognitiveStress
14,32,58.875,-0.13,-0.88,-0.4,32.6,1.351,CognitiveStress
14,32,59,-0.13,-0.88,-0.4,32.6,1.346,CognitiveStress
14,32,59.125,-0.13,-0.88,-0.39,32.6,1.346,CognitiveStress
14,32,59.25,-0.14,-0.87,-0.39,32.6,1.351,CognitiveStress
14,32,59.375,-0.13,-0.88,-0.41,32.6,1.351,CognitiveStress
14,32,59.5,-0.13,-0.87,-0.4,32.6,1.346,CognitiveStress
14,32,59.625,-0.13,-0.87,-0.41,32.6,1.346,CognitiveStress
14,32,59.75,-0.14,-0.88,-0.39,32.6,1.338,CognitiveStress
14,32,59.875,-0.14,-0.88,-0.39,32.6,1.338,CognitiveStress
14,33,0,-0.13,-0.87,-0.4,32.6,1.346,CognitiveStress
14,33,0.125,-0.13,-0.87,-0.4,32.6,1.338,CognitiveStress
14,33,0.25,-0.13,-0.88,-0.39,32.6,1.335,CognitiveStress
14,33,0.375,-0.14,-0.88,-0.42,32.6,1.335,CognitiveStress
14,33,0.5,-0.14,-0.88,-0.4,32.6,1.338,CognitiveStress
14,33,0.625,-0.14,-0.87,-0.39,32.6,1.335,CognitiveStress
14,33,0.75,-0.15,-0.88,-0.4,32.6,1.335,CognitiveStress
14,33,0.875,-0.15,-0.87,-0.39,32.6,1.335,CognitiveStress
14,33,1,-0.14,-0.88,-0.4,32.6,1.34,CognitiveStress
14,33,1.125,-0.14,-0.88,-0.39,32.6,1.335,CognitiveStress
14,33,1.25,-0.14,-0.87,-0.4,32.6,1.335,CognitiveStress
14,33,1.375,-0.14,-0.88,-0.4,32.6,1.34,CognitiveStress
14,33,1.5,-0.14,-0.88,-0.39,32.6,1.335,CognitiveStress
14,33,1.625,-0.14,-0.88,-0.4,32.6,1.34,CognitiveStress
14,33,1.75,-0.14,-0.88,-0.39,32.6,1.335,CognitiveStress
14,33,1.875,-0.14,-0.88,-0.39,32.6,1.34,CognitiveStress
14,33,2,-0.15,-0.89,-0.4,32.6,1.335,CognitiveStress
14,33,2.125,-0.13,-0.87,-0.4,32.6,1.335,CognitiveStress
14,33,2.25,-0.12,-0.89,-0.39,32.6,1.34,CognitiveStress
14,33,2.375,-0.1,-0.89,-0.38,32.6,1.346,CognitiveStress
14,33,2.5,-0.12,-0.87,-0.41,32.6,1.354,CognitiveStress
14,33,2.625,-0.17,-0.86,-0.42,32.6,1.363,CognitiveStress
14,33,2.75,-0.12,-0.9,-0.39,32.6,1.374,CognitiveStress
14,33,2.875,-0.11,-0.89,-0.38,32.6,1.384,CognitiveStress
14,33,3,-0.15,-0.88,-0.39,32.6,1.408,CognitiveStress
14,33,3.125,-0.14,-0.87,-0.41,32.6,1.437,CognitiveStress
14,33,3.25,-0.11,-0.9,-0.37,32.6,1.452,CognitiveStress
14,33,3.375,-0.15,-0.86,-0.38,32.6,1.469,CognitiveStress
14,33,3.5,-0.14,-0.88,-0.39,32.6,1.468,CognitiveStress
14,33,3.625,-0.14,-0.89,-0.38,32.6,1.482,CognitiveStress
14,33,3.75,-0.15,-0.88,-0.4,32.6,1.489,CognitiveStress
14,33,3.875,-0.16,-0.88,-0.38,32.6,1.507,CognitiveStress
