Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
17,16,29.5,-0.19,-1.04,0.14,33.7,6.809,CognitiveStress
17,16,29.625,-0.19,-1.04,0.14,33.7,6.809,CognitiveStress
17,16,29.75,-0.19,-1.04,0.14,33.7,6.809,CognitiveStress
17,16,29.875,-0.19,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,30,-0.19,-1.04,0.14,33.5,6.738,CognitiveStress
17,16,30.125,-0.19,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,30.25,-0.19,-1.04,0.15,33.7,6.738,CognitiveStress
17,16,30.375,-0.19,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,30.5,-0.19,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,30.625,-0.19,-1.04,0.14,33.5,6.738,CognitiveStress
17,16,30.75,-0.19,-1.05,0.14,33.7,6.738,CognitiveStress
17,16,30.875,-0.18,-1.03,0.15,33.5,6.738,CognitiveStress
17,16,31,-0.19,-1.03,0.14,33.7,6.738,CognitiveStress
17,16,31.125,-0.18,-1.04,0.14,33.5,6.738,CognitiveStress
17,16,31.25,-0.19,-1.04,0.15,33.5,6.738,CognitiveStress
17,16,31.375,-0.19,-1.03,0.14,33.7,6.729,CognitiveStress
17,16,31.5,-0.2,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,31.625,-0.19,-1.04,0.15,33.7,6.738,CognitiveStress
17,16,31.75,-0.18,-1.04,0.14,33.7,6.729,CognitiveStress
17,16,31.875,-0.19,-1.04,0.14,33.7,6.738,CognitiveStress
17,16,32,-0.19,-1.04,0.14,33.7,6.729,CognitiveStress
17,16,32.125,-0.19,-1.04,0.14,33.5,6.738,CognitiveStress
17,16,32.25,-0.2,-1.04,0.15,33.7,6.729,CognitiveStress
17,16,32.375,-0.19,-1.03,0.14,33.7,6.729,CognitiveStress
17,16,32.5,-0.18,-1.04,0.15,33.7,6.729,CognitiveStress
17,16,32.625,-0.18,-1.05,0.14,33.7,6.729,CognitiveStress
17,16,32.75,-0.18,-1.03,0.14,33.5,6.729,CognitiveStress
17,16,32.875,-0.18,-1.04,0.13,33.7,6.729,CognitiveStress
17,16,33,-0.17,-1.05,0.14,33.5,6.729,CognitiveStress
17,16,33.125,-0.18,-1.03,0.1,33.7,6.729,CognitiveStress
17,16,33.25,-0.16,-1.03,0.09,33.5,6.729,CognitiveStress
17,16,33.375,-0.14,-1.05,0.05,33.5,6.729,CognitiveStress
17,16,33.5,-0.15,-1.03,0.03,33.7,6.738,CognitiveStress
17,16,33.625,-0.14,-1.02,0.02,33.7,6.738,CognitiveStress
17,16,33.75,-0.12,-1.07,0.03,33.7,6.738,CognitiveStress
17,16,33.875,-0.13,-1.02,0.01,33.7,6.738,CognitiveStress
17,16,34,-0.1,-0.99,0,33.5,6.738,CognitiveStress
17,16,34.125,-0.18,-1.01,0.09,33.7,6.738,CognitiveStress
17,16,34.25,-0.14,-1.08,0.14,33.7,6.729,CognitiveStress
17,16,34.375,-0.21,-1.02,0.11,33.5,6.729,CognitiveStress
17,16,34.5,-0.11,-1.09,0.16,33.5,6.729,CognitiveStress
17,16,34.625,-0.18,-1.03,0.12,33.5,6.729,CognitiveStress
17,16,34.75,-0.19,-1.04,0.13,33.5,6.729,CognitiveStress
17,16,34.875,-0.18,-1.03,0.13,33.7,6.729,CognitiveStress
17,16,35,-0.17,-1.07,0.14,33.5,6.729,CognitiveStress
17,16,35.125,-0.16,-1.05,0.13,33.7,6.729,CognitiveStress
17,16,35.25,-0.19,-1.03,0.15,33.7,6.729,CognitiveStress
17,16,35.375,-0.19,-1.04,0.12,33.5,6.729,CognitiveStress
17,16,35.5,-0.18,-1.03,0.13,33.5,6.729,CognitiveStress
17,16,35.625,-0.18,-1.03,0.15,33.5,6.729,CognitiveStress
17,16,35.75,-0.14,-1.05,0.13,33.7,6.729,CognitiveStress
17,16,35.875,-0.18,-1.04,0.13,33.5,6.729,CognitiveStress
17,16,36,-0.18,-1.04,0.16,33.7,6.729,CognitiveStress
17,17,6,0,-0.99,0.49,33.5,6.889,Relax
17,17,6.125,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,6.25,0.02,-1,0.5,33.5,6.88,Relax
17,17,6.375,0.02,-1,0.5,33.5,6.818,Relax
17,17,6.5,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,6.625,0.01,-0.99,0.5,33.5,6.818,Relax
17,17,6.75,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,6.875,0.02,-0.99,0.5,33.5,6.889,Relax
17,17,7,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,7.125,0.01,-0.99,0.49,33.5,6.818,Relax
17,17,7.25,0.01,-1,0.5,33.3,6.889,Relax
17,17,7.375,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,7.5,0.01,-0.99,0.5,33.5,6.953,Relax
17,17,7.625,0.01,-0.99,0.5,33.5,6.818,Relax
17,17,7.75,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,7.875,0.01,-0.98,0.5,33.5,6.889,Relax
17,17,8,0.02,-0.99,0.5,33.5,6.889,Relax
17,17,8.125,0.01,-1,0.5,33.5,6.889,Relax
17,17,8.25,0.01,-0.99,0.5,33.5,6.889,Relax
17,17,8.375,0.02,-0.99,0.5,33.5,6.889,Relax
17,17,8.5,0.02,-0.99,0.5,33.5,6.889,Relax
17,17,8.625,0.02,-1,0.5,33.5,6.889,Relax
17,17,8.75,0.01,-1.02,0.52,33.5,6.889,Relax
17,17,8.875,0,-0.98,0.5,33.5,6.889,Relax
17,17,9,0,-1,0.54,33.5,6.889,Relax
17,17,9.125,0.01,-0.96,0.51,33.5,6.889,Relax
17,17,9.25,0.06,-0.98,0.54,33.5,6.889,Relax
17,17,9.375,-0.18,-0.91,0.6,33.5,6.889,Relax
17,17,9.5,0.01,-0.98,0.7,33.5,6.953,Relax
17,17,9.625,0.18,-0.95,0.51,33.5,6.889,Relax
17,17,9.75,0.11,-0.99,0.6,33.5,6.889,Relax
17,17,9.875,0.08,-0.79,0.52,33.5,6.899,Relax
17,17,10,0.22,-1.1,0.3,33.5,6.953,Relax
17,17,10.125,0,-1.18,0.2,33.5,6.889,Relax
17,17,10.25,0.18,-0.95,0.57,33.5,6.889,Relax
17,17,10.375,0.2,-0.96,0.72,33.5,6.889,Relax
17,17,10.5,0.22,-0.86,0.61,33.5,6.889,Relax
17,17,10.625,0.41,-0.72,0.86,33.3,6.889,Relax
17,17,10.75,0.32,-0.9,0.85,33.5,6.899,Relax
17,17,10.875,0.33,-0.92,0.61,33.5,6.889,Relax
17,17,11,0.31,-0.8,0.52,33.5,6.889,Relax
17,17,11.125,0.32,-0.95,0.17,33.3,6.889,Relax
17,17,11.25,0.52,-0.74,0.57,33.5,6.889,Relax
17,17,11.375,0.57,-0.66,0.85,33.5,6.889,Relax
17,17,11.5,-0.03,-0.33,0.44,33.3,6.972,Relax
17,17,11.625,-0.24,-1.2,0.64,33.5,6.899,Relax
17,17,11.75,0.22,-0.91,0.36,33.3,6.972,Relax
17,17,11.875,0.34,-0.9,0.2,33.3,6.899,Relax
17,17,12,0.12,-1.01,0.45,33.5,6.972,Relax
17,17,12.125,0.32,-0.77,0.26,33.5,6.972,Relax
17,17,12.25,0.28,-0.77,0.43,33.5,6.972,Relax
17,17,12.375,0.18,-1,0.51,33.5,6.972,Relax
17,17,12.5,0.24,-0.88,0.6,33.3,6.972,Relax
17,17,12.625,0.27,-0.96,0.53,33.5,6.972,Relax
17,17,12.75,0.2,-0.93,0.55,33.5,6.899,Relax
17,17,12.875,0.22,-0.92,0.57,33.5,6.972,Relax
17,17,13,0.23,-0.92,0.57,33.3,6.899,Relax
17,17,13.125,0.24,-0.92,0.56,33.3,6.972,Relax
17,17,13.25,0.22,-0.93,0.54,33.5,6.972,Relax
17,17,13.375,0.22,-0.92,0.55,33.5,6.972,Relax
17,17,13.5,0.25,-0.92,0.55,33.3,6.899,Relax
17,17,13.625,0.25,-0.92,0.57,33.5,6.899,Relax
17,17,13.75,0.22,-0.92,0.53,33.3,6.972,Relax
17,17,13.875,0.22,-0.92,0.54,33.5,6.972,Relax
17,17,14,0.24,-0.92,0.55,33.5,6.972,Relax
17,17,14.125,0.24,-0.92,0.55,33.3,6.972,Relax
17,17,14.25,0.23,-0.92,0.54,33.5,6.899,Relax
17,17,14.375,0.22,-0.92,0.54,33.5,6.972,Relax
17,17,14.5,0.23,-0.92,0.55,33.5,6.899,Relax
17,17,14.625,0.24,-0.92,0.55,33.3,6.972,Relax
17,17,14.75,0.23,-0.93,0.55,33.3,6.899,Relax
17,17,14.875,0.22,-0.93,0.53,33.5,6.899,Relax
17,17,15,0.24,-0.93,0.54,33.5,6.972,Relax
17,17,15.125,0.24,-0.92,0.55,33.5,6.899,Relax
17,17,15.25,0.23,-0.93,0.54,33.3,6.972,Relax
17,17,15.375,0.23,-0.93,0.53,33.3,6.972,Relax
17,17,15.5,0.23,-0.93,0.55,33.3,6.972,Relax
17,17,15.625,0.24,-0.92,0.54,33.5,6.972,Relax
17,17,15.75,0.23,-0.93,0.54,33.5,6.972,Relax
17,17,15.875,0.23,-0.93,0.54,33.3,6.899,Relax
17,17,16,0.24,-0.93,0.54,33.3,6.972,Relax
17,17,16.125,0.23,-0.92,0.54,33.5,6.972,Relax
17,17,16.25,0.23,-0.93,0.54,33.3,6.972,Relax
17,17,16.375,0.23,-0.93,0.54,33.3,6.972,Relax
17,17,16.5,0.24,-0.92,0.54,33.3,6.899,Relax
17,17,16.625,0.24,-0.93,0.53,33.5,6.899,Relax
17,17,16.75,0.23,-0.93,0.54,33.3,6.899,Relax
17,17,16.875,0.23,-0.93,0.54,33.3,6.972,Relax
17,17,17,0.23,-0.93,0.54,33.5,6.972,Relax
17,17,17.125,0.23,-0.93,0.55,33.5,6.899,Relax
17,17,17.25,0.23,-0.93,0.54,33.5,6.899,Relax
17,17,17.375,0.23,-0.92,0.54,33.5,6.972,Relax
17,17,17.5,0.24,-0.93,0.53,33.5,6.899,Relax
17,17,17.625,0.23,-0.93,0.53,33.5,6.972,Relax
17,17,17.75,0.23,-0.93,0.54,33.3,6.962,Relax
17,17,17.875,0.23,-0.92,0.53,33.5,6.972,Relax
17,17,18,0.23,-0.92,0.53,33.3,6.899,Relax
17,17,18.125,0.23,-0.93,0.54,33.5,6.899,Relax
17,17,18.25,0.23,-0.93,0.54,33.3,6.962,Relax
17,17,18.375,0.23,-0.93,0.53,33.3,6.899,Relax
17,17,18.5,0.23,-0.93,0.53,33.5,6.899,Relax
17,17,18.625,0.23,-0.93,0.54,33.3,6.889,Relax
17,17,18.75,0.24,-0.93,0.54,33.5,6.972,Relax
17,17,18.875,0.24,-0.93,0.54,33.3,6.972,Relax
17,17,19,0.23,-0.93,0.54,33.3,6.899,Relax
17,17,19.125,0.23,-0.93,0.53,33.3,6.899,Relax
17,17,19.25,0.23,-0.93,0.54,33.3,6.899,Relax
17,17,19.375,0.23,-0.93,0.53,33.3,6.899,Relax
17,17,19.5,0.23,-0.93,0.53,33.5,6.962,Relax
17,17,19.625,0.23,-0.92,0.53,33.5,6.899,Relax
17,17,19.75,0.23,-0.93,0.53,33.3,6.962,Relax
17,17,19.875,0.23,-0.93,0.53,33.3,6.899,Relax
17,17,20,0.23,-0.93,0.52,33.3,6.889,Relax
17,17,20.125,0.23,-0.93,0.53,33.3,6.899,Relax
17,17,20.25,0.23,-0.93,0.52,33.3,6.889,Relax
17,17,20.375,0.23,-0.93,0.53,33.3,6.889,Relax
17,17,20.5,0.23,-0.93,0.52,33.3,6.889,Relax
17,17,20.625,0.23,-0.94,0.52,33.5,6.899,Relax
17,17,20.75,0.22,-0.94,0.53,33.3,6.899,Relax
17,17,20.875,0.23,-0.94,0.51,33.3,6.899,Relax
17,17,21,0.22,-0.94,0.52,33.3,6.899,Relax
17,17,21.125,0.21,-0.94,0.5,33.3,6.972,Relax
17,17,21.25,0.17,-0.94,0.54,33.3,6.899,Relax
17,17,21.375,0.22,-0.95,0.5,33.3,6.889,Relax
17,17,21.5,0.22,-0.95,0.5,33.3,6.899,Relax
17,17,21.625,0.22,-0.95,0.5,33.5,6.889,Relax
17,17,21.75,0.22,-0.95,0.49,33.3,6.899,Relax
17,17,21.875,0.22,-0.95,0.5,33.3,6.889,Relax
17,17,22,0.22,-0.95,0.5,33.5,6.889,Relax
17,17,22.125,0.22,-0.95,0.5,33.3,6.889,Relax
17,17,22.25,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,22.375,0.22,-0.95,0.49,33.3,6.889,Relax
17,17,22.5,0.22,-0.95,0.5,33.3,7.037,Relax
17,17,22.625,0.22,-0.95,0.5,33.3,6.889,Relax
17,17,22.75,0.22,-0.95,0.5,33.3,6.899,Relax
17,17,22.875,0.23,-0.95,0.5,33.3,6.899,Relax
17,17,23,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,23.125,0.23,-0.95,0.5,33.3,6.962,Relax
17,17,23.25,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,23.375,0.23,-0.95,0.5,33.5,6.889,Relax
17,17,23.5,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,23.625,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,23.75,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,23.875,0.23,-0.95,0.5,33.3,6.899,Relax
17,17,24,0.23,-0.94,0.5,33.3,6.889,Relax
17,17,24.125,0.23,-0.94,0.49,33.3,6.889,Relax
17,17,24.25,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,24.375,0.23,-0.94,0.5,33.3,6.889,Relax
17,17,24.5,0.23,-0.94,0.5,33.3,6.889,Relax
17,17,24.625,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,24.75,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,24.875,0.23,-0.94,0.49,33.5,6.889,Relax
17,17,25,0.23,-0.95,0.49,33.5,6.962,Relax
17,17,25.125,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,25.25,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,25.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,25.5,0.24,-0.95,0.49,33.5,6.889,Relax
17,17,25.625,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,25.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,25.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,26,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,26.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,26.25,0.24,-0.95,0.48,33.3,6.889,Relax
17,17,26.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,26.5,0.24,-0.95,0.5,33.5,6.889,Relax
17,17,26.625,0.23,-0.94,0.5,33.3,6.889,Relax
17,17,26.75,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,26.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,27,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,27.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,27.25,0.23,-0.95,0.5,33.3,6.889,Relax
17,17,27.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,27.5,0.24,-0.94,0.5,33.5,6.889,Relax
17,17,27.625,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,27.75,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,27.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,28,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,28.125,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,28.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,28.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,28.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,28.625,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,28.75,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,28.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,29,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,29.125,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,29.25,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,29.375,0.24,-0.94,0.5,33.5,6.889,Relax
17,17,29.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,29.625,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,29.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,29.875,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,30,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,30.125,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,30.25,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,30.375,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,30.5,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,30.625,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,30.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,30.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,31,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,31.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,31.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,31.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,31.5,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,31.625,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,31.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,31.875,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,32,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,32.125,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,32.25,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,32.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,32.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,32.625,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,32.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,32.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,33,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,33.125,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,33.25,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,33.375,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,33.5,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,33.625,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,33.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,33.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,34,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,34.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,34.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,34.375,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,34.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,34.625,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,34.75,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,34.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,35,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,35.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,35.25,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,35.375,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,35.5,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,35.625,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,35.75,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,35.875,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,36,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,36.125,0.24,-0.94,0.5,33.5,6.889,Relax
17,17,36.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,36.375,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,36.5,0.24,-0.95,0.49,33.3,6.889,Relax
17,17,36.625,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,36.75,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,36.875,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,37,0.23,-0.95,0.49,33.3,6.818,Relax
17,17,37.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,37.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,37.375,0.24,-0.94,0.5,33.3,6.88,Relax
17,17,37.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,37.625,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,37.75,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,37.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,38,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,38.125,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,38.25,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,38.375,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,38.5,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,38.625,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,38.75,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,38.875,0.24,-0.94,0.49,33.3,6.889,Relax
17,17,39,0.24,-0.95,0.5,33.3,6.889,Relax
17,17,39.125,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,39.25,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,39.375,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,39.5,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,39.625,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,39.75,0.24,-0.94,0.49,33.5,6.889,Relax
17,17,39.875,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,40,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,40.125,0.23,-0.94,0.49,33.3,6.818,Relax
17,17,40.25,0.23,-0.95,0.5,33.3,6.818,Relax
17,17,40.375,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,40.5,0.23,-0.94,0.5,33.3,6.818,Relax
17,17,40.625,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,40.75,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,40.875,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,41,0.24,-0.95,0.5,33.5,6.818,Relax
17,17,41.125,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,41.25,0.23,-0.94,0.5,33.3,6.818,Relax
17,17,41.375,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,41.5,0.23,-0.94,0.5,33.3,6.818,Relax
17,17,41.625,0.24,-0.94,0.5,33.5,6.818,Relax
17,17,41.75,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,41.875,0.24,-0.94,0.5,33.3,6.889,Relax
17,17,42,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,42.125,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,42.25,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,42.375,0.24,-0.94,0.5,33.5,6.818,Relax
17,17,42.5,0.24,-0.95,0.49,33.3,6.818,Relax
17,17,42.625,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,42.75,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,42.875,0.24,-0.95,0.5,33.3,6.88,Relax
17,17,43,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,43.125,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,43.25,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,43.375,0.24,-0.94,0.49,33.3,6.756,Relax
17,17,43.5,0.24,-0.94,0.5,33.3,6.88,Relax
17,17,43.625,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,43.75,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,43.875,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,44,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,44.125,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,44.25,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,44.375,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,44.5,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,44.625,0.24,-0.94,0.5,33.3,6.88,Relax
17,17,44.75,0.25,-0.94,0.5,33.3,6.818,Relax
17,17,44.875,0.25,-0.94,0.49,33.3,6.818,Relax
17,17,45,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.125,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.25,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,45.375,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.5,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.625,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.75,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,45.875,0.24,-0.95,0.5,33.3,6.818,Relax
17,17,46,0.24,-0.95,0.49,33.3,6.818,Relax
17,17,46.125,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,46.25,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,46.375,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,46.5,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,46.625,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,46.75,0.24,-0.95,0.49,33.3,6.809,Relax
17,17,46.875,0.24,-0.95,0.5,33.3,6.809,Relax
17,17,47,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,47.125,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,47.25,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,47.375,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,47.5,0.24,-0.94,0.49,33.3,6.818,Relax
17,17,47.625,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,47.75,0.24,-0.95,0.49,33.3,6.818,Relax
17,17,47.875,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,48,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,48.125,0.24,-0.94,0.5,33.3,6.818,Relax
17,17,48.25,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,48.375,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,48.5,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,48.625,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,48.75,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,48.875,0.24,-0.94,0.49,33.3,6.738,Relax
17,17,49,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,49.125,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,49.25,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,49.375,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,49.5,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,49.625,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,49.75,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,49.875,0.24,-0.94,0.49,33.3,6.738,Relax
17,17,50,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,50.125,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,50.25,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,50.375,0.24,-0.95,0.49,33.3,6.809,Relax
17,17,50.5,0.24,-0.95,0.5,33.3,6.809,Relax
17,17,50.625,0.24,-0.94,0.5,33.3,6.738,Relax
17,17,50.75,0.24,-0.94,0.5,33.3,6.809,Relax
17,17,50.875,0.24,-0.95,0.5,33.3,6.738,Relax
17,17,51,0.24,-0.95,0.49,33.3,6.738,Relax
17,17,51.125,0.24,-0.95,0.49,33.3,6.738,Relax
17,17,51.25,0.24,-0.95,0.5,33.3,6.809,Relax
17,17,51.375,0.23,-0.94,0.49,33.3,6.809,Relax
17,17,51.5,0.24,-0.94,0.49,33.3,6.809,Relax
17,17,51.625,0.24,-0.94,0.48,33.3,6.809,Relax
